U,time,event,A,W,Z,X0,X1,X2,X3,X4,T0,T1,C0,C1,T,C,eta_t0,eta_t1,ITE_T1_minus_T0,CATE_XU_eq7
-0.8156314336465517,0.2021070387750529,0,0,-0.04176410209684561,5.317086997890428,-0.9415376022298011,0.2013448532149219,0.4395161442914286,-1.8096169689172292,0.4693606596207741,0.7245080340799624,0.519132691180555,0.2021070387750529,0.2021070387750529,0.7245080340799624,0.2021070387750529,-1.562230956498056,-1.062230956498056,-0.2053753428994074,-0.29002972380999886
-1.569438894054258,0.49321734064404243,1,0,-3.301186258326057,-5.182990133890997,2.272991825979389,0.6399361658007914,1.4734130814417563,0.18291473012870507,-0.07321832398382148,0.49321734064404243,0.35340566748939484,0.494108035969135,0.494108035969135,0.49321734064404243,0.494108035969135,-1.5709263731380458,-1.0709263731380458,-0.1398116731546476,-0.2917158925924565
-2.0227756213745556,0.09325174858260966,0,0,-4.996745609987876,-4.029075293206598,0.3812713900809755,-0.8158266479844326,-0.9637751872343886,1.2663045571693656,1.3723423428665182,0.5465897605680964,0.39164867748607174,0.09325174858260966,0.09325174858260966,0.5465897605680964,0.09325174858260966,-1.828411530694743,-1.328411530694743,-0.15494108308202464,-0.3463456032141411
0.06985549011215164,0.11291045128098673,0,0,5.487176981543477,-1.6416467720696049,-0.9911063155873504,0.9679988045538644,-0.08695997560602091,0.33980857449043056,0.4602186394350634,0.15742642200106552,0.1128009604753659,0.11291045128098673,0.11291045128098673,0.15742642200106552,0.11291045128098673,0.4388451915566592,0.9388451915566591,-0.044625461525699614,-0.0763961764347797
0.29803971486691816,0.11920935125780542,0,1,2.917781579499435,1.6152563662031285,0.9943504681243184,0.08271820186318887,1.410161995301936,0.30941283975992473,0.6241842724695326,0.42092910894992874,0.3016088860945497,0.11920935125780542,0.11920935125780542,0.3016088860945497,0.11920935125780542,0.6793352249785239,1.1793352249785238,-0.11932022285537902,-0.06507926310047919
-1.1817815776524143,0.04800631403660703,1,1,0.9567936507097015,1.1469107034613373,-0.8332625915372465,2.158659010704834,0.4698249232049664,0.7129974253450992,-1.6081858112115415,0.06699820835207353,0.04800631403660703,0.15292977943260302,0.15292977943260302,0.04800631403660703,0.15292977943260302,0.7355090126480411,1.2355090126480412,-0.018991894315466495,-0.06268716787029144
1.0460323325513625,0.1639908069598411,1,1,4.831977420080012,10.193585300474595,-0.822702023079101,1.2378836879187305,0.2868911182926047,-1.913779734828926,1.038289928983819,0.22886760779304866,0.1639908069598411,0.2487521740296528,0.2487521740296528,0.1639908069598411,0.2487521740296528,1.1328498256180888,1.6328498256180888,-0.06487680083320754,-0.04809907240536224
0.15221814929641217,0.0055382069914937755,1,0,4.343530290131678,10.664738660159468,-0.5437828043527234,1.411316985876712,-0.08783567860369966,0.20470668602052994,1.1789545785916484,0.0055382069914937755,0.003968298713843957,0.11859185189559238,0.11859185189559238,0.0055382069914937755,0.11859185189559238,0.8503784505722818,1.3503784505722818,-0.0015699082776498181,-0.0580658169539806
1.3494526149153527,0.07168018816967175,1,0,9.545697197160125,4.184518935642613,-0.8974929708546623,-0.9928468078339396,-0.19649842039810733,0.8271727996212221,-1.3308772526134907,0.07168018816967175,0.05136109917139072,0.6574060292470655,0.6574060292470655,0.07168018816967175,0.6574060292470655,2.530937888499593,3.030937888499593,-0.020319088998281033,-0.018938638184707347
0.370535869983591,0.43300003567951995,1,0,6.184368787472847,13.607406580256896,-1.6680345998890966,0.8237209270437923,-0.6029783125670037,-0.3922260129202831,-1.8568104019401659,0.43300003567951995,0.3102580830439439,0.5066903694884202,0.5066903694884202,0.43300003567951995,0.5066903694884202,0.6326411169321954,1.1326411169321955,-0.12274195263557602,-0.0671370038180876
-1.0663335718791513,0.03372880349008158,0,1,10.634785675285599,-0.7877746480116063,-0.6789793143519821,-0.007567296631150636,0.9303778576228922,-0.7712301662346388,1.6573761202324966,1.3446595967453643,0.9634907031315791,0.03372880349008158,0.03372880349008158,0.9634907031315791,0.03372880349008158,-1.6773741503648405,-1.1773741503648405,-0.38116889361378514,-0.3131698023211856
0.45828121329014887,0.07944508419368534,0,1,7.162147628352168,7.967412619366582,-0.6845560241798007,-0.6830918015851747,1.5373575518978022,0.21146015236391716,-0.5520247290115766,0.12983786380283224,0.09303289471274453,0.07944508419368534,0.07944508419368534,0.09303289471274453,0.07944508419368534,1.1006679553861973,1.6006679553861973,-0.03680496909008771,-0.04914216738103518
0.6701106948721014,0.026701872295382005,0,1,-2.1776423425832556,3.987095981961815,-0.15513313118059344,1.3530735775420593,1.4662028196256818,-0.816793179270256,-0.042433810079108215,0.13938850405051173,0.09987622748623312,0.026701872295382005,0.026701872295382005,0.09987622748623312,0.026701872295382005,1.517194899202916,2.017194899202916,-0.03951227656427861,-0.037226945600106066
-0.5476235858870058,0.11440988124914794,1,1,4.005677344116254,-4.803421737683539,0.09015682766757308,-0.9862401105165975,-0.05568505264999431,0.005322860451700487,1.1402094789367356,0.15967185182393487,0.11440988124914794,2.2720684388992627,2.2720684388992627,0.11440988124914794,2.2720684388992627,-0.29422772291237054,0.20577227708762946,-0.045261970574786925,-0.12454261226925108
-1.442092997309875,0.3226015721124313,1,1,0.704874310112483,-1.1781578118473701,1.207425028311201,-0.32920939835900803,-0.21395314386081168,0.6642923020556356,-0.5851884489270115,0.4502267623924153,0.3226015721124313,0.8845531658307921,0.8845531658307921,0.3226015721124313,0.8845531658307921,-1.1386577178107058,-0.6386577178107058,-0.12762519027998404,-0.21867820256122783
0.10029606430660626,0.0939928171577093,0,1,9.614508957578773,4.630793689968924,0.5886401517374027,-0.08790648736921473,-0.9693985777386207,-0.9568367128796466,1.447058696031102,0.6149125546109067,0.44060409864362976,0.0939928171577093,0.0939928171577093,0.44060409864362976,0.0939928171577093,-0.2104201642595605,0.2895798357404395,-0.1743084559672769,-0.11777502287343279
-1.0008446353161848,0.2849078648621092,1,1,-6.172449810609766,-1.4929366395397166,-0.1564214791432986,1.640354093898311,-0.5136362607149101,0.2912052011314934,2.3926767230182415,0.39762095620630805,0.2849078648621092,1.0503682052615007,1.0503682052615007,0.2849078648621092,1.0503682052615007,-0.4718141951805759,0.02818580481942412,-0.11271309134419888,-0.14019564426105374
1.1208876630611317,0.021755295932247582,1,1,5.932286755533824,4.643987817312053,-1.0573867446632792,-1.8978144998997766,1.2865901312872332,-0.8268091053930736,-0.020706364106233777,0.03036196131446959,0.021755295932247582,0.7173809726822946,0.7173809726822946,0.021755295932247582,0.7173809726822946,2.435496786573377,2.935496786573377,-0.008606665382222007,-0.020182816718856838
-0.40717668042659255,0.09666202030690867,1,1,-3.929135343302482,6.262280597854975,-0.5859182104515849,0.2681627809553161,-0.9505362071857422,-0.1799400878833061,0.4498153265565342,0.13490271657424566,0.09666202030690867,0.4870274530425985,0.4870274530425985,0.09666202030690867,0.4870274530425985,-0.5311663753516644,-0.031166375351664444,-0.03824069626733699,-0.14585413197153624
1.7246011064932987,0.06802690980595853,0,0,5.59048178656261,3.197215145334477,-1.008308886274262,-0.7000840296458889,-0.3473828335985318,-1.4288154342262782,-0.4225609827987464,0.10575757915577849,0.0757786167956012,0.06802690980595853,0.06802690980595853,0.10575757915577849,0.06802690980595853,1.921837298456828,2.421837298456828,-0.02997896236017729,-0.02842506264928638
-2.1241586675188358,0.2997380354452987,1,0,-4.364494830585074,-24.76863605332409,0.11879653990290184,-0.39954894158842846,-0.27137649293172456,-0.019901670906585355,-0.655743462432314,0.2997380354452987,0.21477168736643273,0.584297514220056,0.584297514220056,0.2997380354452987,0.584297514220056,-2.111308761991498,-1.611308761991498,-0.08496634807886597,-0.41823157402017297
0.134795604145148,0.31504154412463303,0,0,1.39732120824463,12.456953235685972,0.6910625658668772,1.4359781248017758,-0.46438039219544847,0.4851982314777071,-0.23961715543464693,0.37446035656355525,0.2683125700464127,0.31504154412463303,0.31504154412463303,0.37446035656355525,0.31504154412463303,1.300463161157674,1.800463161157674,-0.10614778651714257,-0.04301378598102514
1.4293926401013202,0.03457432010109094,1,1,-4.708563875076543,0.5249306041187847,0.3654873450385047,1.5657795312032543,0.5086595430180988,-1.7734145388096807,0.4539956314469589,0.04825235072198626,0.03457432010109094,0.19707096658389683,0.19707096658389683,0.03457432010109094,0.19707096658389683,2.232305725732229,2.732305725732229,-0.013678030620895322,-0.02311062092439133
-0.8903043158872967,0.17789115547904485,1,1,2.1712376619723557,-7.669680284568229,1.2328637433090093,-0.2215961699981027,0.9956348061178324,-0.690115541151946,-1.4855391595222738,0.24826710689947637,0.17789115547904485,1.3051400337991663,1.3051400337991663,0.17789115547904485,1.3051400337991663,-0.6873098052159095,-0.18730980521590945,-0.07037595142043152,-0.16185528703492041
-0.15920093562703552,0.10570120365095097,1,0,0.5052962988413118,-9.096813278980806,0.14116901883264016,-1.7564767207463141,-0.23977101289359176,1.286842262645503,-1.9097629057462808,0.10570120365095097,0.07573822198124289,0.21984013186995385,0.21984013186995385,0.10570120365095097,0.21984013186995385,1.8400085785822795,2.3400085785822795,-0.02996298166970808,-0.03001879614306188
-0.40303571436404395,0.5121731857510821,0,1,1.3955942620492938,-2.7248243798258422,-1.2794967959138979,-1.0320322451615775,-0.06331985971095996,-0.36571678564620924,1.3991363816960873,1.6316671023940577,1.169140567298551,0.5121731857510821,0.5121731857510821,1.169140567298551,0.5121731857510821,-0.6020583911911761,-0.1020583911911761,-0.46252653509550656,-0.15291288346126233
-0.6837676421522828,0.16905329661920945,1,1,7.514472163302528,-5.506652144583301,0.9543483290916974,0.49527294606859795,0.14563031434388482,0.3932297769848273,-0.861982355313375,0.23593288126353293,0.16905329661920945,0.2553725976937,0.2553725976937,0.16905329661920945,0.2553725976937,-0.18796780664010165,0.31203219335989835,-0.06687958464432348,-0.1160252663077133
0.2446226411142813,0.17033342877212915,1,0,-1.077963871982745,-5.943086808037043,0.8572103535566122,-1.112044254359201,0.8353769939022309,1.186142502118831,0.2108646020880872,0.17033342877212915,0.12204923495262086,0.6569633771776867,0.6569633771776867,0.17033342877212915,0.6569633771776867,1.3494292231929512,1.8494292231929512,-0.048284193819508284,-0.041632313275065926
-1.2954216009991038,0.42705669225431564,0,0,-1.36999634019239,-6.000053411973823,-0.17621305896197587,0.4003099083096733,-2.861518370100673,0.30225821848546125,-0.11335399783980703,1.5032912179745528,1.0771552265893742,0.42705669225431564,0.42705669225431564,1.5032912179745528,0.42705669225431564,-1.351937278858756,-0.851937278858756,-0.42613599138517855,-0.25209036853659456
-0.11096878133022564,0.6213291442823988,1,0,0.16115733415300582,4.239425032259715,-0.05062811305699102,0.7065325128978275,-0.07476892156472781,-1.140206856651158,-0.14140267082537805,0.6213291442823988,0.44520178605035815,0.9757440600131461,0.9757440600131461,0.6213291442823988,0.9757440600131461,-0.04496753340716114,0.45503246659283886,-0.17612735823204068,-0.10547505346392587
0.5159942376845734,0.028878026203448967,0,1,1.1284689732447135,15.140579586344275,0.06755548408082447,0.11493391158101274,0.16191936728506806,1.0393690449185533,-1.0860345530341475,0.06376853760348014,0.04569215382239559,0.028878026203448967,0.028878026203448967,0.04569215382239559,0.028878026203448967,1.4166160314794405,1.9166160314794405,-0.018076383781084553,-0.03980869762232472
-0.2150937113866431,0.2068869120399156,0,1,8.935009865974406,6.254405162473436,0.17570045616484992,1.289929698618241,-1.7346114969371953,0.17964668078005355,-0.5853785019730434,0.37167348085949237,0.2663156863457742,0.2068869120399156,0.2068869120399156,0.2663156863457742,0.2068869120399156,0.625727460138968,1.125727460138968,-0.10535779451371818,-0.06744715950735813
-1.0002041999857756,0.31808594858468614,1,0,-1.5516462306900771,5.996289906854608,-0.37071038447310495,-0.904807503214422,-0.16955071570044408,1.8412556144269043,-1.2644303611772136,0.31808594858468614,0.22791854161449213,0.42008547995767015,0.42008547995767015,0.31808594858468614,0.42008547995767015,0.02277510000480809,0.5227751000048081,-0.09016740697019401,-0.1008175763803514
1.0301853986015017,0.008457558855186545,1,1,0.2516199016230689,-1.595422973388061,-1.1696100024788274,-1.3019345701635046,1.727418286628101,-0.46233970552128695,-0.025639060347674214,0.011803474224195226,0.008457558855186545,0.7373577760684958,0.7373577760684958,0.008457558855186545,0.7373577760684958,1.7799757371901783,2.2799757371901785,-0.003345915369008681,-0.03124457052328949
0.73025696161685,0.014339619988602266,0,0,10.468847727716476,1.0252724025657955,-0.4027829411062397,-0.9444228784030915,-0.2351506466144354,2.45824360573656,1.392070920974255,0.04943040951346925,0.035418436110885215,0.014339619988602266,0.014339619988602266,0.04943040951346925,0.014339619988602266,1.8489661522759477,2.3489661522759477,-0.014011973402584033,-0.029840066616078794
-1.0411871713037413,0.1741201456941237,0,0,-2.6701844007142626,2.768655564397487,-0.8529378177922723,0.6475741030616857,-0.8315227726663764,-1.7763676388462208,1.0195109176646295,0.9790038735074633,0.7014869285411188,0.1741201456941237,0.1741201456941237,0.9790038735074633,0.1741201456941237,-1.848523403632962,-1.348523403632962,-0.2775169449663445,-0.3510206469825648
-1.2941075650225413,0.45537322422390514,1,1,-10.163247751577185,-6.592489816303057,1.1600928466435507,1.0460522510478993,-0.46986524921957273,-0.16677573400198623,0.7497655536581233,0.6355245297783958,0.45537322422390514,1.1341283714634853,1.1341283714634853,0.45537322422390514,1.1341283714634853,-1.1436805107882393,-0.6436805107882393,-0.18015130555449066,-0.2194116801379927
-0.9519244159938243,0.3835286259336784,0,0,-4.997456064750745,-3.9862371852112646,0.3914960373481072,-0.3936374712970443,-1.6190718201181646,0.11387519414201226,1.0790096392361133,1.2119822469496462,0.8684232277989958,0.3835286259336784,0.3835286259336784,1.2119822469496462,0.3835286259336784,-1.0818346568531945,-0.5818346568531945,-0.34355901915065035,-0.21054917027746867
0.5452731654872153,0.19647891636502113,1,0,-4.8797858763959585,6.833681739738955,-1.1975882890341571,0.638759381675977,0.33154169513369264,0.7501482632323336,0.8719754997190072,0.19647891636502113,0.14078329544314655,0.2880068588303344,0.2880068588303344,0.19647891636502113,0.2880068588303344,0.8512966973188374,1.3512966973188374,-0.05569562092187458,-0.05803028200003953
0.27557289896254566,0.14550484282822934,1,1,-7.819997516608728,8.261113816678721,-0.694465241925353,-1.616959400164946,-0.5335195256828793,0.8891273175270074,-0.542003903525971,0.2030683665612754,0.14550484282822934,0.17545765218295498,0.17545765218295498,0.14550484282822934,0.17545765218295498,1.6752903630825096,2.1752903630825093,-0.057563523733046046,-0.03350302948859685
0.7900827124457142,0.007366673203281399,0,0,1.0216191471581728,0.7581346180851937,-0.6940433238576419,-1.8213503419246384,1.752647554550939,0.8257136414253099,0.7698959812747644,0.14612370896295612,0.10470221268912991,0.007366673203281399,0.007366673203281399,0.14612370896295612,0.007366673203281399,2.4195512003739,2.9195512003739,-0.041421496273826214,-0.0203985123813853
-0.3261502180506149,0.15347889517923832,0,0,-1.4826593985456071,-9.217403982614538,0.9677253867794737,0.5767083615434017,-0.24432885517952907,-0.16376410412220166,-0.4275643645921248,0.6814776742170127,0.4883000910334938,0.15347889517923832,0.15347889517923832,0.6814776742170127,0.15347889517923832,-0.0038786810852879383,0.49612131891471206,-0.19317758318351885,-0.10262503375442351
-0.9247342375001071,0.09086269205993025,0,0,2.831569700700609,-3.870962848925182,2.634740754415,0.5559120312994426,-0.46380044135143456,0.4654967741662798,-1.0108689178563175,0.4516287104944078,0.3236061118233084,0.09086269205993025,0.09086269205993025,0.4516287104944078,0.09086269205993025,-0.8755064195096032,-0.3755064195096032,-0.12802259867109939,-0.18349126343126929
0.918846488414499,0.18042782002891586,1,0,4.4023480603842895,-9.976552387752792,1.504506718589227,-0.6610690958071401,0.5010854326224657,1.0659776297431345,0.3847685442049928,0.18042782002891586,0.1292821823492909,0.42097914403873943,0.42097914403873943,0.18042782002891586,0.42097914403873943,1.6902398442527986,2.1902398442527984,-0.05114563767962496,-0.033170785922656654
-0.553448513451164,0.5391751755186476,0,1,1.8664482304978982,-0.04949799078773187,0.09446999181963821,0.010802084856015158,-0.056441096887107134,-0.5766984889275022,-0.44948342976970423,0.8614266193811698,0.6172391445483384,0.5391751755186476,0.5391751755186476,0.6172391445483384,0.5391751755186476,-0.5080487477778798,-0.008048747777879783,-0.24418747483283143,-0.14362349744749234
0.18654805585397857,0.10912507898533638,1,0,-4.020000432910089,2.585187099791781,1.479590373650935,-0.10853663268515668,-0.7857962693827731,-0.5162975968615086,1.100370680697223,0.10912507898533638,0.07819153586183135,0.30520196414879536,0.30520196414879536,0.10912507898533638,0.30520196414879536,0.0004993056981494048,0.5004993056981494,-0.030933543123505033,-0.10232594307746783
-1.5499248391153742,0.18264451983536903,0,0,1.0932453433793663,-4.545316972926848,0.6756066331644784,0.5603291782322569,-0.25752119890979147,0.5733624701729451,-0.643561124950648,1.444147303086279,1.0347767597420148,0.18264451983536903,0.18264451983536903,1.444147303086279,0.18264451983536903,-1.1820512008907038,-0.6820512008907038,-0.40937054334426426,-0.22509673501731475
-0.5698104243227993,0.2346662230916353,1,0,5.562082672604103,1.0000915259604573,-0.25961403134577454,0.9698044873917454,0.8742776789190644,-0.9819098459508032,-0.8555264529085758,0.2346662230916353,0.16814569637925064,0.5989354122653645,0.5989354122653645,0.2346662230916353,0.5989354122653645,-0.25371606197972946,0.24628393802027054,-0.06652052671238465,-0.12122400930741464
1.0093963209415133,0.05978636047045162,1,0,1.5371534675959013,5.12130140506141,0.10870215281340967,1.7261323746695099,-1.9155651644689942,0.27833293957050426,-1.3760433315731482,0.05978636047045162,0.042838799222329686,0.08936112856486592,0.08936112856486592,0.05978636047045162,0.08936112856486592,2.717120093658222,3.217120093658222,-0.016947561248121933,-0.016727979113335283
-0.7162745666698576,0.4856670348505624,1,0,1.225883509875202,1.2450427716172319,-0.6343309935255456,-0.3644284180642414,-0.4205083434368909,-0.5337959396592085,0.007207060376370152,0.4856670348505624,0.3479956369839597,1.205075933429255,1.205075933429255,0.4856670348505624,1.205075933429255,-0.8956474662368595,-0.39564746623685954,-0.1376713978666027,-0.18597168298689273
0.8145038214514995,0.18315601032050333,1,1,-3.6778723149521104,-8.1437911361845,-0.5352555666305784,-1.4624573848541527,0.7798696125227764,0.7528721671488805,0.843174310022669,0.25561480373249046,0.18315601032050333,1.1331895251359725,1.1331895251359725,0.18315601032050333,1.1331895251359725,1.9952905493434243,2.4952905493434243,-0.07245879341198713,-0.027066651813319857
-2.3310196961881937,0.1571669864679975,0,1,2.147517955376412,-5.031229968518376,-1.5407344962640819,0.29891815258415083,0.6759788558069234,-1.031202068439585,0.009173248182129144,17.53842640670048,12.56683165859505,0.1571669864679975,0.1571669864679975,12.56683165859505,0.1571669864679975,-3.2860752428217217,-2.7860752428217217,-4.9715947481054314,-0.9152643565777976
-0.559391659643186,0.1525877556627884,1,0,8.612243946129515,2.330310214102612,-0.11626664531036575,1.8421506585682637,1.924496037012573,-1.6643563933302008,2.4939270057279894,0.1525877556627884,0.10933390454257091,1.2805941316558966,1.2805941316558966,0.1525877556627884,1.2805941316558966,-0.15483162958424224,0.34516837041575776,-0.043253851120217485,-0.11349028013555854
-0.17135464587813257,0.13171968576516957,0,0,1.704110796147949,11.529541759593677,-0.9152257211533239,0.9806732943274258,0.9704979808637308,-0.9956902268418067,0.493267793839099,0.3684031940839049,0.2639724234765104,0.13171968576516957,0.13171968576516957,0.3684031940839049,0.13171968576516957,-0.17294031103362062,0.3270596889663794,-0.10443077060739447,-0.11486869000982453
1.7425403033424056,0.08490613456184991,1,1,-0.5723193600495557,0.05536101837316765,-0.10753374426606396,0.5543300046323907,0.2306723023806257,1.196339485370247,0.07539954314606226,0.11849605636054916,0.08490613456184991,0.24989151450685135,0.24989151450685135,0.08490613456184991,0.24989151450685135,2.7959446873645923,3.2959446873645923,-0.033589921798699254,-0.01587162596232278
-1.1690628800144518,0.19822822973619836,0,0,-3.1656276374084196,1.7734318380803575,-0.16787406942631122,1.0960642330571804,0.5803959648586033,0.7318133943208879,-0.6645866722585968,0.5497037488118418,0.39387994756347405,0.19822822973619836,0.19822822973619836,0.5497037488118418,0.19822822973619836,-0.4104332372613546,0.08956676273864539,-0.15582380124836775,-0.13457454285217954
0.6709932954470896,0.06742404920937506,0,1,-0.5060529735696293,7.504937111382176,-1.045262781398474,-0.5677221432527015,-0.6208213856805886,0.7861992686529143,0.9759840502940518,0.16249030819282936,0.11642939348494696,0.06742404920937506,0.06742404920937506,0.11642939348494696,0.06742404920937506,0.9663688475750836,1.4663688475750836,-0.0460609147078824,-0.053744976969426955
1.0569317812487937,0.07625929616438919,0,1,-0.6555363968627375,-0.4752037436990414,-0.15513028953240038,1.4309190188243524,1.3684693937651298,0.24339891640053923,-0.82189177154304,0.11862219162275134,0.08499651442658519,0.07625929616438919,0.07625929616438919,0.08499651442658519,0.07625929616438919,2.51584434779425,3.01584434779425,-0.033625677196166145,-0.01913016759186064
-0.7214896472442744,0.1500784762279567,0,0,1.471074888102366,7.256812528329935,1.5753766494355401,-0.06101735102840823,0.1261651964309746,-0.33960502560656863,-0.8897903262971976,0.4329228854117571,0.3102028024614727,0.1500784762279567,0.1500784762279567,0.4329228854117571,0.1500784762279567,-0.6219672021083082,-0.12196720210830825,-0.12272008295028441,-0.1549559542950696
-0.3735239487726898,0.20128750850632943,1,0,-0.35055225862546147,7.382061681506163,-1.4686394303152919,0.6328683235572881,-0.7834010538966204,3.0595312289968235,-1.086073582612479,0.20128750850632943,0.14422880227217297,0.29233600037170704,0.29233600037170704,0.20128750850632943,0.29233600037170704,0.5794836327511392,1.0794836327511392,-0.05705870623415646,-0.06955888690787365
0.1416287738119035,0.15973224344727355,1,1,5.692813941423655,9.919499795823462,-1.25738247498137,0.5101387156134412,1.5293134789672953,0.06458965694322165,0.5722424201872743,0.22292430364189111,0.15973224344727355,0.5316090716476444,0.5316090716476444,0.15973224344727355,0.5316090716476444,0.195950091794366,0.695950091794366,-0.06319206019461757,-0.08982494446692581
-1.4814849671925294,0.30574247797319387,0,0,0.34992090013457133,2.501321288234191,-1.8435474174587096,-0.6775115456917667,-1.073615729137567,-1.895045849947881,0.11698023402388695,0.8523408474368979,0.6107289044695347,0.30574247797319387,0.30574247797319387,0.8523408474368979,0.30574247797319387,-2.6935378682715925,-2.1935378682715925,-0.2416119429673632,-0.6165799645384958
-0.45510321186135666,0.2531326586449007,0,1,-3.5796050453816295,17.416623990268004,-2.2428276216104335,-1.3221959660874487,-0.537193794013418,-0.8312858359510763,0.3964085022070677,0.6798111479220301,0.4871059727632443,0.2531326586449007,0.2531326586449007,0.4871059727632443,0.2531326586449007,-0.9178703430245452,-0.4178703430245452,-0.19270517515878582,-0.1887474109679655
1.276112040946416,0.013298429078050442,1,1,-0.9320751040903781,-3.375522991710564,0.30558019190248,0.8937987459354568,0.7523837327126781,1.1408127893613809,-0.0019184000090541567,0.018559452855453348,0.013298429078050442,0.08371061578141431,0.08371061578141431,0.013298429078050442,0.08371061578141431,2.469953675886332,2.969953675886332,-0.005261023777402906,-0.019724476478552976
0.5226548108644206,0.12503533370206252,1,1,-2.191018183160856,16.471445749144934,0.3034669008166697,0.5115137019191913,0.1416566973910257,-0.3971943099170739,-0.3324425343397702,0.17450086528938394,0.12503533370206252,0.13637009073443382,0.13637009073443382,0.12503533370206252,0.13637009073443382,0.9501023988440656,1.4501023988440656,-0.04946553158732142,-0.05433097520508048
-0.1567512894832428,0.266738692950122,1,1,-1.252418414673476,5.770347867630599,-0.8175583983299655,0.4216168299098296,-0.09401517408515554,-0.6631737506367649,-0.6622448193245927,0.37226383413241354,0.266738692950122,0.5387442029288827,0.5387442029288827,0.266738692950122,0.5387442029288827,-0.13715448535192554,0.36284551464807446,-0.10552514118229156,-0.112160674035885
0.11307236183648332,0.22444783175099356,1,0,9.044229163109117,10.525795355649151,-1.2103987277827886,0.9788413412371997,0.07861766953178756,-0.8628000195732701,0.8085477496020183,0.22444783175099356,0.16082389903998476,0.4840388970687814,0.4840388970687814,0.22444783175099356,0.4840388970687814,0.004156582480501603,0.5041565824805017,-0.0636239327110088,-0.10207675745061608
0.5809053655297716,0.0724163154306204,0,0,11.193027700539504,-1.6331313194684063,-0.560448809794373,-1.4065006270122327,1.021222289219133,-0.5370969895661131,-0.4088990902087895,0.08990237617592958,0.06441786742503662,0.0724163154306204,0.0724163154306204,0.08990237617592958,0.0724163154306204,1.5093859278665733,2.0093859278665733,-0.025484508750892962,-0.037421253710833824
0.7724101479101136,0.219175422767146,0,1,5.062642470245351,7.903834305801415,0.04118002034917748,1.1425892227901149,0.020037290866311695,-1.1991171261452302,0.5438770041121802,0.49584796071536646,0.3552905891367224,0.219175422767146,0.219175422767146,0.3552905891367224,0.219175422767146,1.1754231916399989,1.6754231916399989,-0.14055737157864406,-0.04675310395076099
-0.5564141473791021,0.02021371788465469,1,1,-0.4339611807054984,10.68329279677027,-0.48498972426172404,1.8879239715294662,-0.0011197219978901704,-2.235035497898666,0.357364972155674,0.028210515837008992,0.02021371788465469,0.13002654345902157,0.13002654345902157,0.02021371788465469,0.13002654345902157,-0.055091664664694395,0.4449083353353056,-0.007996797952354303,-0.10618935684310488
1.5347209432796696,0.012961816061665958,1,0,-4.28361253040098,-6.049342526789346,1.9445977922602284,1.5759202885453896,1.8309542887565653,-1.0197601853814635,0.9121523959767788,0.012961816061665958,0.0092875470500819,0.21874839194543,0.21874839194543,0.012961816061665958,0.21874839194543,2.3142042657405075,2.8142042657405075,-0.0036742690115840575,-0.021882632057811557
1.316348201204661,0.028961762502471993,0,1,2.61059321858097,1.5503739505442735,-0.7219945397367117,0.2242893994169245,-1.2729524287397325,-0.6444557648827163,-0.6762466973636153,0.16202652954190375,0.11609708156038308,0.028961762502471993,0.028961762502471993,0.11609708156038308,0.028961762502471993,1.5932999791277926,2.0932999791277926,-0.04592944798152067,-0.03538528738680468
0.6772576303532128,0.07246598494102816,0,0,-3.0770104685349624,-14.34922694255779,0.8985552801426162,0.8007191216696554,0.2768197293308208,-1.3504214180553855,-0.31163943394972,0.1466745712603606,0.10509692277303485,0.07246598494102816,0.07246598494102816,0.1466745712603606,0.07246598494102816,0.964191175823513,1.464191175823513,-0.041577648487325744,-0.053823059580568204
-0.8429598658458911,0.1811595244189304,1,0,6.184274646594725,-3.409785377836622,-0.746116482942726,0.869675756694491,1.1781848528171845,1.056385586030883,-0.7552194194170205,0.1811595244189304,0.12980647145482055,0.5382902435730366,0.5382902435730366,0.1811595244189304,0.5382902435730366,-0.15612139282222093,0.34387860717777907,-0.05135305296410986,-0.1135879058283448
-1.0202239067705932,0.15306092173249752,1,0,-7.569908429227997,-7.708495976820306,-2.739533122289479,-1.7669618981300543,1.4216269780822084,-0.4012549393198239,-0.7507246182651125,0.15306092173249752,0.10967294284661862,0.1926069850894566,0.1926069850894566,0.15306092173249752,0.1926069850894566,-1.0495003576041073,-0.5495003576041073,-0.043387978885878906,-0.20605909866362654
-0.3266037965965932,0.22531628720364627,1,0,0.4364779759743642,-2.114472043770919,1.642660293436234,1.2651599454883269,0.02444872191978665,-0.2934030910639739,-0.13210121281312523,0.22531628720364627,0.16144617456364896,0.4549027048249488,0.4549027048249488,0.22531628720364627,0.4549027048249488,0.23469295051102398,0.734692950511024,-0.06387011263999731,-0.08753459986971451
0.06076509764441081,0.30465243036664064,0,0,-4.439772984379349,21.1921569803729,0.22716279838746606,1.600047281319608,0.4224674242372267,0.7260290330391413,1.1692701090701714,0.4398877123236024,0.31519331901653685,0.30465243036664064,0.30465243036664064,0.4398877123236024,0.30465243036664064,1.235294656107044,1.735294656107044,-0.12469439330706555,-0.0449237378896141
