U,time,event,A,W,Z,X0,X1,X2,X3,X4,T0,T1,C0,C1,T,C,eta_t0,eta_t1,ITE_T1_minus_T0,CATE_XU_eq7
-0.07949637569485415,0.42626674728957115,1,1,-1.601816398191812,2.13500115742491,-0.7925258304579145,0.02658534132609864,0.5705370361384854,0.6181907146653008,1.5518801201224885,0.46176925471866215,0.42626674728957115,0.4913348429093807,0.4913348429093807,0.42626674728957115,0.4913348429093807,-0.009148613354732937,0.11085138664526706,-0.035502507429091,-0.027932385823777665
-1.371501141444149,0.11302453868439226,1,0,6.773415309066735,11.332820245286442,1.2769808321980434,-1.001291432756544,1.6835862095380225,-0.5309765045557148,1.0448728124544275,0.11302453868439226,0.10433479920237114,0.8908502688924901,0.8908502688924901,0.11302453868439226,0.8908502688924901,-0.07974479445297455,0.04025520554702544,-0.00868973948202112,-0.02927842564190729
0.671767216587465,0.04081936460058996,0,1,-3.7895077400501833,-1.071775986570164,0.06798662605108885,-0.4121493784569676,-1.8076968597749328,-0.1715645102163482,-1.559383235305609,0.1649228331883013,0.1522429632085173,0.04081936460058996,0.04081936460058996,0.1522429632085173,0.04081936460058996,0.6598402601898536,0.7798402601898536,-0.012679869979784014,-0.017881992760985437
-0.7245001919449245,0.1342703828481359,1,1,-3.0410435912464022,2.905260020553628,0.9672992358427723,1.516792657139248,-0.7969109892966902,0.30197074251927114,-0.7253915220079754,0.1454533693111512,0.1342703828481359,0.1575384309085353,0.1575384309085353,0.1342703828481359,0.1575384309085353,0.9990990752041137,1.1190990752041137,-0.011182986463015299,-0.014262328237186341
-0.3570326493531597,0.0342817355012205,1,0,4.8072085920351055,-1.0197942827504416,-0.6284847301367896,0.7744947038653713,-0.03853826184341251,1.7396480419310116,-0.482232478702921,0.0342817355012205,0.0316460304236797,0.20071313129111665,0.20071313129111665,0.0342817355012205,0.20071313129111665,0.8249598057092611,0.9449598057092611,-0.0026357050775408022,-0.016018022882967685
1.8487819077540433,0.1386199560380131,1,0,1.259806772258213,2.746125893040769,0.9993363324744892,0.09741341295778198,0.7957780097442332,-0.4471576573299467,-0.04955883755158271,0.1386199560380131,0.12796234735408674,0.4772257453196131,0.4772257453196131,0.1386199560380131,0.4772257453196131,0.6932791597886695,0.8132791597886695,-0.010657608683926373,-0.017487767137026173
1.0099736495390559,0.2354796882390787,1,1,3.4766458164031535,-0.18837037294689796,-0.11549887929893475,-0.8360571148457872,0.6620815345817527,0.6502490055783642,0.5935546949055667,0.255092100969525,0.2354796882390787,0.38083585035814266,0.38083585035814266,0.2354796882390787,0.38083585035814266,0.9166045717058023,1.0366045717058023,-0.01961241273044631,-0.01506867382565858
0.5744869391451162,0.09173866255164514,0,0,4.69835115953378,-5.6067880365158125,1.5369656539176446,1.4493448012363035,-0.37494468984913537,0.37305231843417824,-0.6236006892582127,0.1011434431498403,0.093367165701445,0.09173866255164514,0.09173866255164514,0.1011434431498403,0.09173866255164514,1.24944620696009,1.36944620696009,-0.007776277448395305,-0.012070006628871664
0.38077693464440415,0.028074023898134213,1,0,-1.5001137321530789,2.2550610409947796,0.023355316114555456,-0.5997494491188647,1.620070309136051,0.3636981503429628,-0.21802912810442213,0.028074023898134213,0.025915590369216746,0.5169251082672045,0.5169251082672045,0.028074023898134213,0.5169251082672045,0.7441232218418723,0.8641232218418723,-0.0021584335289174666,-0.01690493471691342
-0.16468002244534266,0.2736997569116427,0,0,-6.3042851987924955,-2.0977456912971464,1.193618571856377,-2.1706154097954116,-2.0141025948652898,0.7958386552197739,0.06046844811736806,0.2753242352215454,0.25415630208940776,0.2736997569116427,0.2736997569116427,0.2753242352215454,0.2736997569116427,1.8815694480983127,2.0015694480983126,-0.021167933132137662,-0.00791934175174905
1.9993772653701014,0.06818749580964113,1,0,-3.5401051076510144,-4.4788494274437225,0.25044630026076065,-1.3263961033185487,-0.023233710850366202,2.003509410401342,0.8241996197958629,0.06818749580964113,0.06294499200104994,1.1642752210886684,1.1642752210886684,0.06818749580964113,1.1642752210886684,1.8933662016424946,2.0133662016424947,-0.00524250380859119,-0.007857304336283885
0.8021676314402391,0.6064793731318728,1,1,4.517131758870476,9.681120306258054,0.1697065451428121,-0.43905391010493766,-0.39457285186939384,-2.1291978892000176,0.2576404209211606,0.6569912617253736,0.6064793731318728,0.6534160866299934,0.6534160866299934,0.6064793731318728,0.6534160866299934,-0.12774012567620174,-0.007740125676201748,-0.05051188859350075,-0.030230392910259526
-0.7495499139652525,0.06790833146610792,0,1,0.9193669780996584,0.171632394086915,0.8454831084818539,-1.5756193271706151,-0.661416892306816,-1.157464632233422,-0.9653511948087635,0.08802998082815187,0.08126191427456914,0.06790833146610792,0.06790833146610792,0.08126191427456914,0.06790833146610792,0.675036938758542,0.795036938758542,-0.006768066553582738,-0.017701742772323645
-1.400102278217654,0.08008099988030812,1,0,3.808500782528269,-4.375548119541724,0.05348162682190022,-2.0844021549884744,0.614270438357064,0.7538550699336822,-0.2511025880369125,0.08008099988030812,0.07392408002449864,1.7086655704302642,1.7086655704302642,0.08008099988030812,1.7086655704302642,1.6034478772052279,1.7234478772052277,-0.006156919855809476,-0.009532647355145807
0.5668380019892694,0.10697676456941398,1,1,1.3049184275607488,11.590841273773517,-2.4807085099845416,-0.9964186260023896,1.2329019341026966,-2.7779942807285725,-0.34752341219351923,0.11588654559975486,0.10697676456941398,0.43371773736392305,0.43371773736392305,0.10697676456941398,0.43371773736392305,-0.8738093348643143,-0.7538093348643143,-0.008909781030340888,-0.04971105181281885
-0.05586912987844468,0.18402936575635803,1,1,-7.06778777941562,-13.340755280773074,-1.180000778467259,0.8045703015848366,-0.6751139521434614,0.40395402073561154,0.5654604191690931,0.1993566319962875,0.18402936575635803,0.2641778275833164,0.2641778275833164,0.18402936575635803,0.2641778275833164,0.13102880291653524,0.25102880291653523,-0.015327266239929471,-0.0254403166927108
-1.4289381669461676,0.14188541279062908,0,1,-12.894036175550879,7.580902793227274,1.83622583973002,-0.20294194367537022,0.37604436962261134,-1.485055479127436,1.190413563293744,1.8810346722059337,1.7364138540333247,0.14188541279062908,0.14188541279062908,1.7364138540333247,0.14188541279062908,-0.9205556350635357,-0.8005556350635357,-0.14462081817260897,-0.05128464958282489
0.4285861657115819,0.3166835607415436,1,1,15.108997100226745,-5.09449462721334,-0.7605088480713647,-0.5607541640877456,-0.022247794849210738,-1.5628843453398495,0.228770028928938,0.3430592058965714,0.3166835607415436,1.0870651686898518,1.0870651686898518,0.3166835607415436,1.0870651686898518,-0.16618643086848178,-0.04618643086848179,-0.026375645155027827,-0.031015239367628972
-0.2690271603115207,0.0906379253819209,1,0,1.5815730926408151,1.7501606150294475,0.9674662729250108,0.2929338234972916,-1.588897564178725,-0.12380929432965958,0.7420289029794906,0.0906379253819209,0.08366935052262335,0.5858711633731606,0.5858711633731606,0.0906379253819209,0.5858711633731606,-0.0628485421414916,0.05715145785850839,-0.006968574859297555,-0.028950479021093645
0.5306649255274699,0.1499200872264088,0,0,2.6885207263678987,-3.7873501971499297,-1.8779887659659078,-1.074766013817714,0.87654360408152,0.27009543419728654,0.41197158212675383,0.4278694870538782,0.3949733176195,0.1499200872264088,0.1499200872264088,0.4278694870538782,0.1499200872264088,0.27720914255672235,0.39720914255672235,-0.032896169434378175,-0.023078042566826003
0.4417402145809067,0.18832724652539312,0,0,0.9678068242254144,-7.670925082465122,1.8594948076233115,0.4685527785062026,0.6578880104331793,2.710745527218326,-0.2138045580904907,0.3348453051915315,0.3091011747331246,0.18832724652539312,0.18832724652539312,0.3348453051915315,0.18832724652539312,1.1790422546113815,1.2990422546113813,-0.0257441304584069,-0.012650029567771687
-0.6082640215438392,0.17573321706099151,1,1,-7.874063561631568,8.825972849631079,-0.7978827636184951,0.4277963982471327,0.4389910293888949,-0.5267153919462082,-1.0323970195548475,0.19036952140308852,0.17573321706099151,0.3201800031902107,0.3201800031902107,0.17573321706099151,0.3201800031902107,0.0010142151540940558,0.12101421515409405,-0.014636304342097006,-0.0277437774454823
0.6328447644242048,0.22202274184161014,1,1,-3.933126475526081,14.268978428474234,2.309844422090078,0.3268434703880229,-0.7322853814020757,0.9159303022795986,-0.1091451515613345,0.2405143649667522,0.22202274184161014,0.3645448460873184,0.3645448460873184,0.22202274184161014,0.3645448460873184,0.38926788582847555,0.5092678858284756,-0.018491623125142048,-0.021416802947606197
-0.4979050826348992,0.508129367680324,0,0,7.600196004429907,-1.900520038990638,-0.25288144631783127,0.5622728719144933,-1.29188226823169,0.3526272039171724,1.9129548077317522,0.9419527392499,0.8695319711252509,0.508129367680324,0.508129367680324,0.9419527392499,0.508129367680324,-0.17122768319882797,-0.05122768319882798,-0.07242076812464904,-0.031119651824354763
-0.4328818731809713,0.06785690157134808,0,0,2.3922648908921462,2.1119973107189125,0.46617766219731077,-0.3762121037834645,-0.507105280428242,-0.41033997334510935,-0.25396267804778105,0.44349154763852416,0.40939429710942904,0.06785690157134808,0.06785690157134808,0.44349154763852416,0.06785690157134808,0.0867658930927292,0.2067658930927292,-0.034097250529095124,-0.02620221092236384
-0.532271406621378,0.13706662875807976,0,1,-5.550459531943883,-0.06234199862106765,-0.377806532758272,0.9163114410745667,-1.7332091032089831,0.862000050412134,-0.3796865251425611,0.3040489782311813,0.28067258190735783,0.13706662875807976,0.13706662875807976,0.28067258190735783,0.13706662875807976,0.5234593972933025,0.6434593972933025,-0.02337639632382349,-0.0195840369046373
1.1309744278062708,0.09016188792284799,1,0,-3.270368075877961,13.399626137353728,0.37694778569537224,-1.1269879102008638,1.328631066849436,1.245634960171873,0.9595905257500736,0.09016188792284799,0.08322991256266078,0.09220716105746955,0.09220716105746955,0.09016188792284799,0.09220716105746955,1.3276401762036678,1.447640176203668,-0.006931975360187206,-0.011456924092711887
-0.2805723880543605,0.02475180639739364,0,1,-2.484530060235297,-15.280466236762242,-1.5147547757935393,0.8291210710660528,0.4048550876357089,-1.6052712471325676,-0.02429738377081549,0.46326065245755266,0.42764348092130505,0.02475180639739364,0.02475180639739364,0.42764348092130505,0.02475180639739364,-0.5057575252238953,-0.3857575252238953,-0.035617171536247605,-0.0388947548887154
1.3724431805642519,0.21256689191126674,1,0,0.7333261041004249,4.700054510144545,0.3645344890332625,0.5560752738231508,0.17726136694885572,0.2912314168473797,1.4736113922530956,0.21256689191126674,0.19622397262389152,0.28075554270510855,0.28075554270510855,0.21256689191126674,0.28075554270510855,0.6185574665639009,0.7385574665639009,-0.016342919287375218,-0.018380973448617104
1.78348487018686,0.01090027093457423,1,1,12.755165517020721,-2.744017704666418,1.2260339099106798,-2.8670549537827434,-0.317438554837682,-0.16465102754395128,-1.7520985727269711,0.011808122537577497,0.01090027093457423,0.38389624701836905,0.38389624701836905,0.01090027093457423,0.38389624701836905,3.746539013658673,3.8665390136586733,-0.0009078516030032666,-0.0022841524728667386
-0.7387191368544488,0.14562767077325645,0,1,-3.2660165860929586,-18.196289766192656,0.09418305823231217,1.2487577724105066,-1.0865678595905903,0.3364009386898723,-0.9158234772964378,0.28413949382688575,0.2622938114056228,0.14562767077325645,0.14562767077325645,0.2622938114056228,0.14562767077325645,0.758791933255717,0.878791933255717,-0.021845682421262946,-0.016740424672176638
-2.9209953146969334,0.09711977947498819,0,1,-11.436883436916712,-7.035058660065743,-0.6719120236796768,1.477393634170035,-0.542557820111825,0.46221248901062467,-1.871218116060987,0.15885800826679886,0.14664442418550533,0.09711977947498819,0.09711977947498819,0.14664442418550533,0.09711977947498819,0.4604670743506421,0.5804670743506422,-0.012213584081293527,-0.020423979428522487
1.0445095432712728,0.13250599190608991,0,0,-0.04699387635940139,14.73895075208128,1.8623175613948801,0.602652446306499,-0.18249984265026167,0.5755465099998948,-1.4098194289478103,0.21704530577308256,0.20035806966561814,0.13250599190608991,0.13250599190608991,0.21704530577308256,0.13250599190608991,0.9179133069712622,1.0379133069712623,-0.01668723610746442,-0.015055532289529952
-0.3419718973601411,0.3377540497533239,1,0,0.4540811924972328,-5.201780322182513,1.1825307417526572,-0.3239847754964302,-0.2040695150484347,-0.49165561496548443,-0.5806514027455847,0.3377540497533239,0.31178628438557837,1.222871985976414,1.222871985976414,0.3377540497533239,1.222871985976414,0.11605303169600922,0.23605303169600922,-0.025967765367745532,-0.02569558107441643
-0.8661864131319914,0.07447119711867688,0,1,-7.309481792635291,4.242041113993574,0.6946706116284086,0.25590685010422287,0.6517481414030399,-0.008794689485571452,0.513199811077181,0.284354328862189,0.2624921291384878,0.07447119711867688,0.07447119711867688,0.2624921291384878,0.07447119711867688,-0.020588464201403672,0.09941153579859632,-0.02186219972370118,-0.02814622844826073
-0.5887181061529682,0.06572870484920766,1,0,-0.06236409543993382,8.139857447711487,-0.41884874392503835,2.2297318414095484,-1.5679304164304986,1.2609373235629844,1.3679074507209708,0.06572870484920766,0.06067524187312611,0.12530057084898663,0.12530057084898663,0.06572870484920766,0.12530057084898663,1.695301654487165,1.8153016544871652,-0.0050534629760815505,-0.008966421174833473
-0.4148138213660293,0.014782013881611052,1,1,4.480513661645439,-1.3693870136229362,-0.8521588059655938,2.2292736105559734,0.9954902829453182,0.9711390068229115,0.028022187025876687,0.016013164472140972,0.014782013881611052,0.05674671798840303,0.05674671798840303,0.014782013881611052,0.05674671798840303,1.9511509742634505,2.0711509742634506,-0.0012311505905299204,-0.007560372081495436
1.29719309069374,0.23762036873917425,1,0,2.657948361396979,2.128742057363056,-0.21722615821867644,-0.20940882703960811,0.3905305963195172,1.4011862750338961,0.1813142178614196,0.23762036873917425,0.2193512466175517,0.35844629780364085,0.35844629780364085,0.23762036873917425,0.35844629780364085,1.0535017804597895,1.1735017804597896,-0.018269122121622544,-0.013754323375206816
0.1599112393175145,0.3668215423779416,0,0,-3.31433930317789,-12.849976452577437,-0.9114436231372903,0.8244270623849798,0.9211507463947922,0.6546595284477861,0.7454989065249826,0.5118209022500724,0.4724702412893983,0.3668215423779416,0.3668215423779416,0.5118209022500724,0.3668215423779416,0.44817016243093094,0.568170162430931,-0.03935066096067408,-0.020592102201313137
1.2835986301081355,0.24128165838309304,0,1,0.0093735535449615,-2.3130056309174907,-0.2709281301578081,-0.9289891671305796,-0.8681934306407798,-1.635463248457858,0.23694861154594976,0.2894352833356285,0.2671824412681661,0.24128165838309304,0.24128165838309304,0.2671824412681661,0.24128165838309304,0.31898901472204694,0.43898901472204693,-0.02225284206746242,-0.022444113594942472
0.4942201192784956,0.14945186533124238,0,1,-7.193533513703866,9.088389978993762,-0.08344878322659362,-0.43998770452970876,-2.95561882434507,-1.247317469694169,1.1208406514031668,0.3481059815327771,0.3213423218278709,0.14945186533124238,0.14945186533124238,0.3213423218278709,0.14945186533124238,-0.29603316447019734,-0.17603316447019735,-0.026763659704906184,-0.03381968959452029
-0.3092307239504844,0.3875989637691505,1,0,-1.833394204830907,-0.0387676731259875,-0.664626000063131,0.3605916776568414,-1.3906854299752562,1.4387054823592311,-0.1440276600546764,0.3875989637691505,0.35779893929782425,0.7569372718825556,0.7569372718825556,0.3875989637691505,0.7569372718825556,0.4381962680578966,0.5581962680578966,-0.029800024471326236,-0.020729480729650578
-0.3903572032092572,0.021854901728198317,1,1,0.11012497293366574,1.6602261615805438,0.2900403964835352,2.325779791881685,1.5164401005894037,-0.3065656212870578,-0.5932201848703592,0.023675132407464338,0.021854901728198317,0.29721829413636636,0.29721829413636636,0.021854901728198317,0.29721829413636636,2.0861949166484526,2.2061949166484527,-0.001820230679266021,-0.006909457402542868
0.5616087507496011,0.12987594920000134,1,1,-3.0321713615620034,2.144547419813648,-0.3255450115195318,0.5098982484765356,-0.10522413425087113,-0.39524414500347166,1.4671812507090423,0.14069293617037132,0.12987594920000134,0.16842295544545502,0.16842295544545502,0.12987594920000134,0.16842295544545502,0.07382981520439702,0.19382981520439702,-0.01081698697036998,-0.02642915734219766
0.8204256293327086,0.0033192625873958333,0,1,9.318065818193649,16.636527370494978,-0.11420989177783689,2.2995890930373193,0.09074256375217302,1.7853183942247275,0.3573194227106268,0.050380366941748723,0.046506940260885116,0.0033192625873958333,0.0033192625873958333,0.046506940260885116,0.0033192625873958333,2.759513262696081,2.879513262696081,-0.003873426680863608,-0.0044106065241421265
0.9967926857008693,0.2082149715469377,1,1,5.377812547127197,-1.5912522373728861,0.9629605732494478,-0.7246110515177244,-0.8537592225874118,0.4597059550149875,0.9885532424653152,0.22555658597310702,0.2082149715469377,2.001133324678453,2.001133324678453,0.2082149715469377,2.001133324678453,0.634151626217438,0.754151626217438,-0.017341614426169327,-0.01819087275791578
-0.261538511375743,0.5568434084069943,1,1,-9.125623577596244,12.384277142597108,0.040256502000462865,-1.2863933350836971,-1.360258366289327,-1.4271364021862412,-1.767622112939381,0.6032212630473424,0.5568434084069943,0.7457846860345032,0.7457846860345032,0.5568434084069943,0.7457846860345032,0.5470821496291137,0.6670821496291137,-0.04637785464034805,-0.01927803354060925
0.1752058564044724,0.25169984909957543,1,1,-8.347266646835264,2.1898435507351324,0.10948535944708751,1.1250439217080253,-0.013415786924808768,-2.2604147573378524,-0.19076046033454871,0.27266319146530865,0.25169984909957543,0.33098461925007744,0.33098461925007744,0.25169984909957543,0.33098461925007744,0.09996546147074903,0.21996546147074902,-0.020963342365733217,-0.02597265051995434
0.5840404092553264,0.10293424927768709,1,0,-4.453581421629103,14.17975646796568,-0.1627989966326071,2.0959987502254394,-1.4571379129195563,-0.3906776025991957,1.7058526805445642,0.10293424927768709,0.09502028811126971,0.35853694585008195,0.35853694585008195,0.10293424927768709,0.35853694585008195,1.3781634489407661,1.4981634489407663,-0.007913961166417377,-0.011077456416396332
-0.38396502593686194,0.08108099106680036,1,0,6.819264040497956,-9.748664800889813,0.44997834134654807,0.5633130735164247,0.11458443702387822,0.32994353865726456,0.777609530278536,0.08108099106680036,0.0748471882349922,1.690190078267122,1.690190078267122,0.08108099106680036,1.690190078267122,0.22860647021209915,0.3486064702120991,-0.006233802831808161,-0.02383805870710024
-1.1349400338027669,0.27635729844980966,0,0,1.9504855342970542,0.13001715385376555,-0.8094863188927663,0.8780585789081998,-1.3730030168855392,0.3283679728315381,0.17874096328632716,0.32330513611556183,0.29844825601903147,0.27635729844980966,0.27635729844980966,0.32330513611556183,0.27635729844980966,-0.05038084947519833,0.06961915052480167,-0.024856880096530365,-0.028710845841658925
-0.8062710667021233,0.2962886739309879,0,0,6.586552581199815,-3.3875740603002042,-0.6162930881921079,-0.022685275325646737,-0.6225401526655531,-1.0717013268617444,-0.35361474161364437,0.8007551228354768,0.7391901433422673,0.2962886739309879,0.2962886739309879,0.8007551228354768,0.2962886739309879,-0.4264323854813187,-0.3064323854813187,-0.06156497949320949,-0.036891308425325856
-0.24103544254798545,0.2755778982729291,0,1,-1.0780986511152009,0.8390660396677208,-1.1039886353716615,0.3227974640932481,-1.1500854941523635,0.7119770229910514,-1.18147906792882,0.46876298676276756,0.4327227756617329,0.2755778982729291,0.2755778982729291,0.4327227756617329,0.2755778982729291,0.30116210190502624,0.42116210190502623,-0.03604021110103467,-0.022712444444369338
0.662207139220301,0.3712347327523061,1,0,0.6430847631937833,9.376775460921625,-0.5662949155810063,-0.624603408215179,1.3251467288748389,0.33028994561659186,-0.21173380254439425,0.3712347327523061,0.3426928501501279,0.6301438427095208,0.6301438427095208,0.3712347327523061,0.6301438427095208,0.7181228342814181,0.8381228342814181,-0.028541882602178215,-0.01720051226280897
1.2589774955721018,0.009509494852293684,1,1,-3.602758674003358,3.7799651530141123,0.4987194410697233,-2.107192347329688,-0.043133589640907445,1.9975141778047627,0.13234650640267256,0.010301512793611339,0.009509494852293684,0.021122447869021913,0.021122447869021913,0.009509494852293684,0.021122447869021913,2.7310253311505,2.8510253311505003,-0.0007920179413176548,-0.004495173062004906
-1.3560472087346207,0.18315085436212322,1,0,-0.5627078347690586,7.345559389216851,0.0679131691693355,0.5481283796421961,0.8956052433143455,-1.9974666928898597,-1.6823264817910268,0.18315085436212322,0.169069547516354,0.492562424666804,0.492562424666804,0.18315085436212322,0.492562424666804,-0.2916973641951434,-0.17169736419514342,-0.01408130684576922,-0.03372207379705653
-0.5973450139299826,0.08959734185375014,1,0,-1.7956365660977918,-6.317558500078672,0.21029129108614655,-0.7148765618975097,1.3120252622199142,-0.3151743898852239,-1.9345307357131178,0.08959734185375014,0.08270877085798822,0.20860304846941505,0.20860304846941505,0.08959734185375014,0.20860304846941505,0.5973562468608353,0.7173562468608353,-0.006888570995761914,-0.01864261752160801
-0.3578624970632518,0.023901637711994946,1,1,-0.34824914459769274,-6.374108078330959,-1.268013916843997,-2.7496760196305754,-0.23412553728291255,-0.18838412726438336,-0.42446270978189776,0.02589233502965621,0.023901637711994946,1.5107215386831747,1.5107215386831747,0.023901637711994946,1.5107215386831747,2.3566416032514743,2.4766416032514744,-0.001990697317661265,-0.005769545570372292
0.7947170323066438,0.10084932895718177,0,0,8.710841546746478,2.2177495934599856,1.0788790390297387,1.1985198365166936,-0.1703884233561112,-2.134693667476856,0.6172815804922585,0.6183568975468782,0.5708153600264494,0.10084932895718177,0.10084932895718177,0.6183568975468782,0.10084932895718177,0.19982984326205389,0.3198298432620539,-0.04754153752042878,-0.024299792878142306
-0.5281105353885002,0.2604371740456802,1,1,-0.4579795392446274,-0.8928087050375415,0.5553602285085755,0.309391570156945,0.9814797493081158,-1.16482809646104,2.008755386185139,0.2821282225854977,0.2604371740456802,0.2709039672687011,0.2709039672687011,0.2604371740456802,0.2709039672687011,-0.5160195304750086,-0.3960195304750086,-0.021691048539817515,-0.03916175930014238
-0.4297323349474719,0.2715167735951822,1,1,5.806539614384578,-0.8096614939929774,-0.959427753141868,0.7492229272008546,-1.6873476944133516,-0.9302646872700508,1.5163686467253361,0.2941306094924906,0.2715167735951822,0.6048522724225943,0.6048522724225943,0.2715167735951822,0.6048522724225943,-0.5872371895233031,-0.46723718952330306,-0.022613835897308365,-0.041065944701952545
-1.411992577150224,0.37350813878644956,0,0,-9.440825055844726,-9.094423135010889,-0.2608998230008499,0.8399226051327979,0.2369553887192461,-0.10495815600017268,1.3638503249326897,0.6230428045689578,0.575140997396179,0.37350813878644956,0.37350813878644956,0.6230428045689578,0.37350813878644956,-0.2643085578835487,-0.14430855788354868,-0.04790180717277881,-0.033111922951586215
0.483407315973259,0.1091233461575684,1,1,14.17650589215598,9.61615701309124,-0.23665882465190033,-1.7807381075634705,-0.8032400919517051,0.5511917287016942,0.39550910636250813,0.11821190967391171,0.1091233461575684,0.3510371228328774,0.3510371228328774,0.1091233461575684,0.3510371228328774,1.488790063115094,1.608790063115094,-0.00908856351634331,-0.010289881292112665
-0.16139907459655461,0.20123227742091743,1,1,-1.9245278204594674,-2.4829659885690036,-1.5670582502354382,-0.724342519408201,-0.5817213492022466,-0.365469594114225,-1.3759135886015514,0.21799232372885943,0.20123227742091743,0.40475558828256175,0.40475558828256175,0.20123227742091743,0.40475558828256175,0.023384390372901354,0.14338439037290135,-0.016760046307942006,-0.02733309198398741
-0.6540450349795964,0.06919584849431337,1,0,2.8723269900776067,8.913820585326608,-0.6283711081194786,-0.7286104852595274,0.7715332597619193,0.8091213109902438,-0.145810458088816,0.06919584849431337,0.06387581884719375,0.2606385750922625,0.2606385750922625,0.06919584849431337,0.2606385750922625,0.4091608366713319,0.5291608366713318,-0.005320029647119626,-0.021134649101720478
-0.25951322448209657,0.5036044895212519,0,1,3.427566926478778,0.4733443101614729,-0.3920397958707315,0.1399243120391134,-0.8165751074555749,-1.146832082167441,-0.9402212089257169,0.7297479313185227,0.6736422441419604,0.5036044895212519,0.5036044895212519,0.6736422441419604,0.5036044895212519,-0.11184392312195582,0.008156076878044177,-0.05610568717656228,-0.029911718829263297
1.126995501931263,0.035046752578291485,1,0,-0.6694313493462405,6.043498182602979,-0.6348131639714567,-1.163473799792271,0.16205955906287475,0.7297156737837084,-1.5870983007982418,0.035046752578291485,0.032352230192788836,0.32373196649434594,0.32373196649434594,0.035046752578291485,0.32373196649434594,1.4812524507866671,1.6012524507866672,-0.0026945223855026484,-0.010341718850896263
-1.004886908319843,0.01304900407674993,0,1,2.0895128766213267,2.3842974069069465,0.02512871121603335,-0.21993579526633558,0.3415086855368029,-0.012938768103588062,-1.4535992799316308,0.06367706972090129,0.05878134394936546,0.01304900407674993,0.01304900407674993,0.05878134394936546,0.01304900407674993,0.24018759363380843,0.3601875936338084,-0.004895725771535825,-0.023654719708345553
-0.8416596311035961,0.1361408511611436,1,1,4.003225579372125,-6.64526366015602,-1.2623892988571654,0.029423575584972723,1.0287809197455093,-2.214187371043003,0.34572657980157995,0.14747962344512822,0.1361408511611436,1.4428972638833064,1.4428972638833064,0.1361408511611436,1.4428972638833064,-1.03576985379534,-0.9157698537953399,-0.01133877228398461,-0.055379027558206506
1.252252447465621,0.839880268003544,1,1,-1.4756568124921061,4.545373628904896,1.1896220052876432,-0.1530258762062131,0.5502024960264408,-0.7030690808978022,-0.11936619927687682,0.9098314327236173,0.839880268003544,0.8700318714116011,0.8700318714116011,0.839880268003544,0.8700318714116011,0.44101478987357345,0.5610147898735734,-0.06995116472007334,-0.020690566305708306
0.07577482801885757,0.1943193056350386,1,0,-1.5389047295185474,14.429430627619551,-1.6209135183081516,-2.344343308418874,0.9427658012252752,-0.9849949277244419,-0.4555278450034305,0.1943193056350386,0.1793793274502048,2.142896180306118,2.142896180306118,0.1943193056350386,2.142896180306118,1.494786230337743,1.6147862303377432,-0.014939978184833808,-0.01024883016396814
0.6697540967119173,0.004028679195914139,0,1,2.368647360796272,3.3464726573275296,-1.3864422532701932,-1.4099697030838758,-0.17383770009461635,-0.7295771941356465,0.37797099799469847,0.14957635583525122,0.13807637910446446,0.004028679195914139,0.004028679195914139,0.13807637910446446,0.004028679195914139,0.4792337125210384,0.5992337125210384,-0.01149997673078676,-0.020170044951681832
0.4017519100056866,0.18914548387834615,1,1,-0.7891748891125311,6.386687063281329,0.4525384189795919,0.32084964632460716,0.2386007909284437,1.5777682049318862,-1.067593769044886,0.20489885659453477,0.18914548387834615,0.5658657686850886,0.5658657686850886,0.18914548387834615,0.5658657686850886,1.1291840663791475,1.2491840663791476,-0.015753372716188624,-0.013077567328848357
-0.03533455229394842,0.5722309788729809,1,1,6.639091314832544,5.172259514487796,-0.05493486620291775,1.1326898205195888,1.2645398093380364,-1.4217636493445729,-0.3123554416558699,0.6198904191360827,0.5722309788729809,0.734083880088663,0.734083880088663,0.5722309788729809,0.734083880088663,0.3708997730313298,0.4908997730313298,-0.04765944026310176,-0.021680672748627595
-0.34829911914855655,0.13445452084194667,1,1,2.264552596738147,1.614284890040214,1.3581210958672605,0.5080791051990653,0.19526303147977275,-0.21768469343465674,-0.38380092570774543,0.145652843618514,0.13445452084194667,0.22852657085352143,0.22852657085352143,0.13445452084194667,0.22852657085352143,0.2081450579441284,0.3281450579441284,-0.011198322776567321,-0.024165460227415853
0.8315580224838186,0.14541275507943244,0,0,0.6947427809480168,2.5326519212186183,0.2882190630903242,-0.25237412498448336,-0.04257862104444418,0.07859870611503737,-0.6780715284934992,0.5830496269598925,0.5382226414013069,0.14541275507943244,0.14541275507943244,0.5830496269598925,0.14541275507943244,0.7030369743327023,0.8230369743327023,-0.04482698555858555,-0.017374374765138714
1.162336567811155,0.028458726968950108,1,1,2.405378170506193,6.254455845995742,0.5321293738814383,2.9142446484154196,-1.7769866393260751,0.3240125241899799,-0.7601900886189056,0.030828970887956227,0.028458726968950108,0.06948951120915836,0.06948951120915836,0.028458726968950108,0.06948951120915836,3.630564224509101,3.7505642245091013,-0.0023702439190061188,-0.0024677617669914497
