U,time,event,A,W,Z,X0,X1,X2,X3,X4,T0,T1,C0,C1,T,C,eta_t0,eta_t1,ITE_T1_minus_T0,CATE_XU_eq7
-0.7663011202192842,0.07644981981717466,1,0,-3.689874794687775,-1.8356038065272964,-0.28279574914757005,-0.10618193062257626,0.22312201840616613,0.6168141996897798,-0.9997122286693814,0.07644981981717466,0.06259181855159143,0.28556858884865766,0.28556858884865766,0.07644981981717466,0.28556858884865766,0.347354664699701,0.647354664699701,-0.01385800126558323,-0.05192540330035034
0.5277479919994043,0.18103686108933006,0,1,1.883471641403185,3.125140568559996,-1.0415876326212719,1.10467921540253,-0.4123368722047306,-1.416842092596874,0.44381270938310463,0.26986363751279063,0.22094565916921058,0.18103686108933006,0.18103686108933006,0.22094565916921058,0.18103686108933006,0.06732735048443084,0.3673273504844308,-0.048917978343580054,-0.06258295851522055
0.8707875968519352,0.12970270485960286,1,1,2.4540399679033738,0.5922765610894711,0.4633698060326869,-1.5307152572567064,0.2294817154636063,0.7355830924283736,0.37438645170626306,0.1584192414563534,0.12970270485960286,0.32907420586095576,0.32907420586095576,0.12970270485960286,0.32907420586095576,1.5046517638404995,1.8046517638404995,-0.028716536596750525,-0.024005350362739347
-0.587964036746098,0.5416263809778943,1,1,-2.476239940517399,-1.1824526097465016,0.6319814837613953,-1.404269098090749,0.3310401549961956,-0.30261975947044656,-0.4827901587246448,0.6615439556187112,0.5416263809778943,0.6561459874589339,0.6561459874589339,0.5416263809778943,0.6561459874589339,0.7837808262606356,1.0837808262606357,-0.11991757464081687,-0.038816963796739115
-0.054701815218532915,0.07852855977040203,1,1,-1.0605662178101785,-2.2949462403895615,0.8705556094197265,1.47927451067423,1.794370054600359,1.314807871505905,-0.10973418163018368,0.09591499949791481,0.07852855977040203,1.1294971307832145,1.1294971307832145,0.07852855977040203,1.1294971307832145,1.5140223982935088,1.8140223982935089,-0.017386439727512776,-0.023855854231349696
-0.8952797698908733,0.22952583907346305,1,1,-1.7447512014670736,-2.465519768879974,0.35272016302634307,0.7668228717842437,0.12117794929946196,0.13076418791154437,0.823753131876182,0.2803434929133551,0.22952583907346305,1.2923666147784318,1.2923666147784318,0.22952583907346305,1.2923666147784318,0.09238816800484434,0.39238816800484433,-0.050817653839892035,-0.0615460577590841
-1.1444038120498916,0.03735925665458191,0,1,-1.3461146584145287,-3.8878322711104407,-0.059282646025932216,-0.7292869363736615,-0.4144730658358585,0.6339103777337424,0.002993291199955732,0.12078951250052962,0.09889408853348093,0.03735925665458191,0.03735925665458191,0.09889408853348093,0.03735925665458191,0.22785644799864166,0.5278564479986416,-0.02189542396704869,-0.056231304112919364
1.0367954325002064,0.10906075655233746,0,1,-0.5906927002214943,0.6732159090235122,0.34020997686833787,0.6700792422021898,-0.3748414628976096,0.7562481636298061,0.37884260345839443,0.31355766823530035,0.2567193058476635,0.10906075655233746,0.10906075655233746,0.2567193058476635,0.10906075655233746,0.8820028902568184,1.1820028902568185,-0.05683836238763684,-0.03635660838939079
-0.5540009458836479,0.025215410692047177,0,1,-3.4421805363093094,-0.9849060609821922,-1.2348130869114786,1.4423047911862443,-0.5007447437569161,-1.6550953431851838,-1.0450437095863023,0.12878847711207972,0.10544308685373947,0.025215410692047177,0.025215410692047177,0.10544308685373947,0.025215410692047177,0.1106717708577245,0.4106717708577245,-0.023345390258340246,-0.06080042217434502
-2.41361232850807,1.0070276483089484,0,1,-2.417559280670298,-3.1157323509209673,-1.021045160678322,0.05217331865753347,-0.2738505055462372,-0.33683196764059287,0.6197019654824789,1.975075432092053,1.6170549959025469,1.0070276483089484,1.0070276483089484,1.6170549959025469,1.0070276483089484,-0.9648016909297633,-0.6648016909297634,-0.3580204361895061,-0.1245340335584336
1.7653561564936229,0.10123099292910807,1,0,-0.6391305421727944,1.2116873950367864,0.3398753611927038,0.31604787064428624,0.40982845732869266,0.6161346680022383,-2.107953341777443,0.10123099292910807,0.0828809270756805,0.1408162454288373,0.1408162454288373,0.10123099292910807,0.1408162454288373,1.4303473253819083,1.7303473253819084,-0.018350065853427577,-0.025224431519389672
-0.8020953230626062,0.12712822858679387,1,1,-0.15426395245691743,-1.7025257433467067,-0.3644382522644612,-2.180210064489474,0.03605992679779541,-0.00463297222434532,1.0455322747896802,0.1552747690359266,0.12712822858679387,1.7082802709081835,1.7082802709081835,0.12712822858679387,1.7082802709081835,1.3405657660470192,1.6405657660470192,-0.02814654044913273,-0.026780323028086875
-0.24637304374803073,0.06194843937687818,0,1,-1.6457716512797183,-1.0296095131612064,1.1876343927211208,0.20277504825236733,-0.5003610773968998,0.48516111254573785,-0.5279176373243135,0.32980678405010444,0.2700229566755693,0.06194843937687818,0.06194843937687818,0.2700229566755693,0.06194843937687818,0.3884356867813648,0.6884356867813648,-0.05978382737453514,-0.05052260140106537
1.6409065054943148,0.16407546554811006,1,0,1.7627652130929468,2.3343627230282564,-0.001392651443348899,0.9861363169607678,-0.5577713459894236,0.8056786392425009,0.6774013686923024,0.16407546554811006,0.1343336294698246,0.2819195286727283,0.2819195286727283,0.16407546554811006,0.2819195286727283,1.157980187790723,1.457980187790723,-0.029741836078285455,-0.030246822006342492
-0.14174209418763992,0.1492774306193194,0,0,-0.11324706073332724,-1.045017264235368,-0.9547918171308215,0.973894128217401,0.6985663453715051,0.10192588737265744,-0.7623234580276522,0.36977923794400663,0.3027496339544988,0.1492774306193194,0.1492774306193194,0.36977923794400663,0.1492774306193194,0.5219247961996527,0.8219247961996528,-0.06702960398950786,-0.04622071383632008
-0.1633366022018634,0.5423338202360156,1,1,3.119604704263676,-1.149568142437215,-0.85920601857557,-0.5376625769030224,0.54259446329196,-0.9556251674013979,0.4375122486198699,0.6624080238798112,0.5423338202360156,1.2176168777417704,1.2176168777417704,0.5423338202360156,1.2176168777417704,-0.22838514281457048,0.07161485718542951,-0.12007420364379562,-0.07622082162611112
-1.2281730445505332,0.1014405948406208,1,0,-4.825053433416137,-2.7681656126454084,-1.2417555288783926,-0.20406858443884895,0.10964775457400863,2.4451301450589167,-1.3773156555203674,0.1014405948406208,0.08305253460653993,0.8801577761792135,0.8801577761792135,0.1014405948406208,0.8801577761792135,0.5291156091763418,0.8291156091763419,-0.018388060234080877,-0.04599966775409414
-1.6348336996275665,0.6233327103526703,1,0,-1.2609637847794928,-1.5634264010873955,1.4720145664901334,0.14984241398728004,0.41117191801596314,0.11834791338820451,0.444726818195233,0.6233327103526703,0.5103416593651814,1.5284760588984418,1.5284760588984418,0.6233327103526703,1.5284760588984418,-0.27373969430875283,0.026260305691247154,-0.11299105098748896,-0.07856065823105543
-0.1663862645961283,0.07512123656667323,1,0,-5.2609178975427895,-0.40120407247463474,-0.15368510436201774,1.4540501814574582,-0.4564711442247224,1.1322345721792477,-0.6443671202130229,0.07512123656667323,0.061504066586381606,0.1668568422664456,0.1668568422664456,0.07512123656667323,0.1668568422664456,1.3217715471618932,1.6217715471618932,-0.013617169980291624,-0.027117977429574384
0.3628097740748948,0.07059160179139473,1,1,2.988587054050497,-0.930851208473182,-0.06025184640128695,-1.0719625522902192,0.4550237203475199,1.4451259569265338,-0.07735617982085408,0.08622077713095393,0.07059160179139473,0.14233470985473962,0.14233470985473962,0.07059160179139473,0.14233470985473962,1.2247127256271486,1.5247127256271487,-0.015629175339559195,-0.028930684022372158
0.30552540821077256,0.0015144654290765623,0,1,-2.2162442041724097,1.0164501000151716,-0.19688569870390954,-1.1146169630679268,-0.2292926535523081,-1.5927942597215277,-0.9128779867188273,0.6837709645429686,0.5598243167331227,0.0015144654290765623,0.0015144654290765623,0.5598243167331227,0.0015144654290765623,0.4192985646785186,0.7192985646785186,-0.12394664780984588,-0.04949370732392804
-0.4812610804692158,0.06200582207521523,1,1,3.7993033255843436,-3.749051693558596,0.22678604610913541,1.3190131977413961,2.809210861229503,-0.5865850850709007,1.43530015664544,0.07573408210465662,0.06200582207521523,0.42302187299317606,0.42302187299317606,0.06200582207521523,0.42302187299317606,0.42975368716710693,0.7297536871671069,-0.013728260029441393,-0.049149931606458225
0.020257799346942336,0.10184991285016012,1,1,-0.40383953356956814,-0.3325912328021713,0.2437524804016479,-0.15124764674637586,0.4325944517261522,0.06191648367995918,0.11039572561221853,0.12439976447355848,0.10184991285016012,0.3984149518363413,0.3984149518363413,0.10184991285016012,0.3984149518363413,0.31030403234353165,0.6103040323435316,-0.022549851623398356,-0.05322395400605033
-1.8372099953279672,0.09157297159844095,1,1,-0.7457680583984965,-2.906046504297582,-0.4083331628266692,-1.3981096597988507,-1.5436252025220816,0.653244883281227,-0.2767000900857134,0.11184748008325868,0.09157297159844095,0.2705632155265034,0.2705632155265034,0.09157297159844095,0.2705632155265034,0.43339697387886733,0.7333969738788673,-0.020274508484817724,-0.04903069827034735
0.4601670206954785,0.1005276750667564,1,0,2.450540776789529,-0.7112048840854668,-0.5960888996561666,0.008505626723153567,0.7949322529156275,0.1803639430263982,-0.6560549366409674,0.1005276750667564,0.08230509911258413,1.0053022135964822,1.0053022135964822,0.1005276750667564,1.0053022135964822,0.519057686131415,0.8190576861314149,-0.018222575954172274,-0.046309144905934164
0.16140584477004594,0.09705008144644345,1,1,-1.0055493008646716,-1.210958512785893,1.2262929556489497,1.579185502981632,0.4945566553228533,0.9736635113440901,1.241959996813811,0.11853723715835518,0.09705008144644345,0.10597019982168421,0.10597019982168421,0.09705008144644345,0.10597019982168421,1.2087896128671662,1.5087896128671663,-0.021487155711911732,-0.02923943088940079
1.9736608941828575,0.005941863764865122,1,0,1.581836593512618,1.9059659006756928,1.1300993164045137,0.6140991771126236,0.5983470470748828,0.5196605733465026,-1.0973376745470436,0.005941863764865122,0.004864786594894793,0.08008018044326212,0.08008018044326212,0.005941863764865122,0.08008018044326212,1.2996904099740223,1.5996904099740223,-0.0010770771699703287,-0.027520127329711236
0.007479646429047295,0.22742144962688918,1,1,-1.0254964289076585,0.8371258819126361,0.7007231568595857,-1.355813971126554,-0.7945994551250549,1.3035650678080875,0.8402201626941975,0.27777318583906657,0.22742144962688918,0.5303091503857342,0.5303091503857342,0.22742144962688918,0.5303091503857342,1.0890345836483977,1.3890345836483977,-0.050351736212177395,-0.03166952485414192
-0.942669352146079,0.8832803103833604,1,0,-0.682007964548351,0.20599948175592075,1.4873982896858626,-0.27167438368729224,-1.1522488412767675,-0.24043719707034283,0.1020312972405742,0.8832803103833604,0.7231687536991224,2.0213851195466535,2.0213851195466535,0.8832803103833604,2.0213851195466535,-0.22263993512333857,0.07736006487666142,-0.16011155668423804,-0.07592944369081228
-0.050723134088819094,0.0867699968163767,1,1,-1.7483223078629182,-1.1732338129962503,0.07898871634000969,1.1336804787567016,-0.36127042500344553,0.35203447180292424,-0.9886271494346061,0.10598111343707166,0.0867699968163767,0.4009169077074193,0.4009169077074193,0.0867699968163767,0.4009169077074193,0.9445927272061881,1.244592727206188,-0.019211116620694954,-0.034870786944060414
-0.327799800015837,0.35152960603782457,1,1,-2.0844508001577116,-0.7491213094426079,0.450317278043813,0.003108550185636745,-0.7498133382845175,-0.2358293621748528,-0.18417574651522164,0.4293592303895568,0.35152960603782457,0.49408155682330673,0.49408155682330673,0.35152960603782457,0.49408155682330673,0.09619787196297754,0.3961978719629775,-0.07782962435173224,-0.06138994125565663
0.43470786877039785,0.01640542522357403,0,1,0.05785686757712005,0.17849130622967446,-0.2701551293370962,1.7713412422676835,-0.09844600230787963,-0.24389611017733773,-2.0974509576101417,0.07955227936614993,0.06513189759451793,0.01640542522357403,0.01640542522357403,0.06513189759451793,0.01640542522357403,1.7238060118595167,2.0238060118595165,-0.014420381771632004,-0.020742275354012747
0.026892061725186146,0.2089328089287014,0,0,-1.5318282391409754,0.7004586398621411,-0.8942073519794773,-0.26307342445635284,-0.6858526761766428,1.381707593377797,-0.16493777539621862,0.2756221762404213,0.22566035191831235,0.2089328089287014,0.2089328089287014,0.2756221762404213,0.2089328089287014,0.49385034542091233,0.7938503454209123,-0.04996182432210894,-0.04709394090602192
-1.2599467010526437,0.3881962601695399,1,1,-2.6841372740477665,-1.8215346334405655,1.2884442493182524,0.061704634050368024,0.037227836421576635,-0.08879644771250095,0.0037962516214591325,0.4741439828785388,0.3881962601695399,0.5379156351082027,0.5379156351082027,0.3881962601695399,0.5379156351082027,-0.16154298339259715,0.13845701660740284,-0.08594772270899892,-0.07289887708795367
-1.6357432881940195,0.03387007418665433,1,1,-2.141394664173055,-1.5789224429232716,1.7187950030498593,-2.3196107267512183,-2.001545744438679,-0.5431708310561139,0.014527881937568883,0.04136900203066918,0.03387007418665433,1.0740168349481543,1.0740168349481543,0.03387007418665433,1.0740168349481543,1.222060500264404,1.522060500264404,-0.007498927844014847,-0.028981883068786882
0.262908202633016,0.13862446640236098,0,1,-0.9006557991166106,0.7171839690602446,0.6901044247640123,0.4730871980274752,-0.3842459128805702,1.0190436932417624,1.030195403152731,0.43962275091127057,0.35993266592379863,0.13862446640236098,0.13862446640236098,0.35993266592379863,0.13862446640236098,0.5269822936437925,0.8269822936437925,-0.07969008498747193,-0.046065135501321054
1.383114541069239,0.34811754032474324,1,0,1.2873669589237067,1.5744344117752764,0.18405783127156553,0.9626575724868413,0.2726452634321288,-0.5614830267828836,0.6978168390000047,0.34811754032474324,0.28501453594973175,0.36022928280192595,0.36022928280192595,0.34811754032474324,0.36022928280192595,0.718862611577982,1.018862611577982,-0.06310300437501148,-0.040533799115117064
0.07934788405171923,0.19093762792533156,1,1,2.84390048353419,2.037695447058921,0.11061312257867771,0.001339846754486929,1.4729535721895743,-2.4508721285400865,-1.4176841701595697,0.2332117453845602,0.19093762792533156,1.2180007182490458,1.2180007182490458,0.19093762792533156,1.2180007182490458,-0.09779333771229654,0.20220666228770345,-0.04227411745922863,-0.06986560525144977
0.8132973539202071,0.1288270669179119,1,1,1.2077570682031094,1.9901740621143609,-1.18707042637437,-0.3632606475688056,-0.2546081697660301,-1.5073256477730475,-0.9851580323108263,0.15734973485922235,0.1288270669179119,0.18049267440516015,0.18049267440516015,0.1288270669179119,0.18049267440516015,-0.006466902792505669,0.2935330972074943,-0.028522667941310448,-0.06573879128056978
1.0128091542036002,0.020049477181828555,1,1,0.5682674361025754,0.1616046686382253,-0.8608416785235702,2.457424092075892,1.8017419477471466,-0.4117494176846493,-0.3635832903067989,0.024488486729554785,0.020049477181828555,0.2297509672727392,0.2297509672727392,0.020049477181828555,0.2297509672727392,2.4952507442431555,2.7952507442431553,-0.00443900954772623,-0.01240224391361189
0.26679184579466836,0.21702227362851617,1,1,1.3509880307551365,0.6684609941557241,-1.1492039971882941,-1.9081304132252668,-0.11688018640852403,-0.9978519832440257,-0.08485053166200977,0.2650716035920607,0.21702227362851617,0.9719957373356882,0.9719957373356882,0.21702227362851617,0.9719957373356882,0.9988402139988201,1.29884021399882,-0.04804932996354455,-0.03363221667428848
-0.8144914878614082,0.09850637952391054,1,1,0.2870296285651688,0.114175442833095,-1.6002058490434774,-0.7619744583102578,0.14862709530283086,0.3662095977839374,0.41747195874201454,0.12031596364687681,0.09850637952391054,0.6422476960821828,0.6422476960821828,0.09850637952391054,0.6422476960821828,-0.2739556088071705,0.026044391192829475,-0.02180958412296627,-0.07857196730171156
0.19530808504556424,0.19676724840438187,1,0,-1.7164531885674585,-0.013353400484031774,-1.3204889841570373,0.8546857301355617,-0.8002116966018503,0.6328579146073064,-0.010638676618193147,0.19676724840438187,0.1610993974672019,0.3742114182702156,0.3742114182702156,0.19676724840438187,0.3742114182702156,0.3610340922030757,0.6610340922030757,-0.03566785093717997,-0.051454016142813114
1.2070728876004806,0.046807012882879535,0,1,2.8559299426204015,2.6021620407814217,-1.3763874990779479,-0.31619770458118795,0.3653637420637676,0.612965380474599,-0.14098789744441861,0.09263522926500442,0.07584331101768857,0.046807012882879535,0.046807012882879535,0.07584331101768857,0.046807012882879535,0.557042784613877,0.8570427846138771,-0.01679191824731585,-0.04515116384224165
0.5298905495999142,0.10003085003706076,0,1,0.8495335944309922,-0.1438332794425773,1.5317788906010528,1.007510770986559,-0.25665411639975283,0.7501218121369445,1.9337934851881868,0.5473228014166132,0.4481100093805745,0.10003085003706076,0.10003085003706076,0.4481100093805745,0.10003085003706076,0.5156798135960836,0.8156798135960837,-0.09921279203603867,-0.04641354667291005
0.7482453428286557,0.00894542584484073,0,1,-2.4396770834215538,-0.27460142070312565,1.960484600783027,-1.2279998808224974,-0.9265331111571506,1.484918786733851,-1.0582810508376372,0.16493626566307687,0.135038392996201,0.00894542584484073,0.00894542584484073,0.135038392996201,0.00894542584484073,1.3587232089189292,1.6587232089189292,-0.02989787266687588,-0.026458102406522542
-0.4625462416918259,0.037292441804847296,0,0,2.48061038986359,0.012985711387694554,-1.322541133291679,-0.4861941306990469,0.42022670947458574,-0.10239670661109637,-0.6505636204055921,0.31224788489454636,0.2556469459467189,0.037292441804847296,0.037292441804847296,0.31224788489454636,0.037292441804847296,-0.06759953329285365,0.23240046670714634,-0.05660093894782747,-0.06847332605022526
-0.2023537597454822,0.15741539624266052,1,0,1.8106483855128235,-1.8432190402599535,-0.674212461724509,-0.7123370644127087,-0.8795096286589426,2.2816328772760617,0.2975110711855549,0.15741539624266052,0.12888082591182237,0.5636685551921936,0.5636685551921936,0.15741539624266052,0.5636685551921936,0.8010048391260027,1.1010048391260028,-0.028534570330838144,-0.03837379048455332
-0.11872731090036714,0.3889474867918376,1,1,-2.224722781860684,0.8772857052984881,0.8867590544047386,-0.4890774681189237,-0.18595667718604886,-0.713553981370355,-2.651708334919202,0.4750615331470167,0.3889474867918376,0.40319887525893755,0.40319887525893755,0.3889474867918376,0.40319887525893755,0.5801055983826675,0.8801055983826676,-0.08611404635517911,-0.044462264807949514
-0.05133800253679587,0.2048065010189211,1,1,-0.6600090565018557,1.8214696896183247,-1.3780092768478662,-1.8106186799803947,-2.2497837779516074,-1.1953589742981028,1.3249556793816308,0.25015122523364386,0.2048065010189211,0.36398489092839165,0.36398489092839165,0.2048065010189211,0.36398489092839165,0.22392150720466164,0.5239215072046617,-0.04534472421472277,-0.05637900899984478
1.1679583160123588,0.0755905693827302,1,0,1.2085284685269904,0.26854779681642027,-0.04443616770435442,1.290563762321174,0.4109825769008753,0.7825588257151592,-0.9008969953045751,0.0755905693827302,0.06188832379631614,0.6825382059376192,0.6825382059376192,0.0755905693827302,0.6825382059376192,1.6008396368038729,1.900839636803873,-0.013702245586414065,-0.022514318591300674
-2.3471737283381673,0.010231274728305574,0,0,-6.216733211174345,-3.6240024836012554,0.5239509541926708,0.7287142340743459,-0.5766472922336929,0.5595403706161663,0.5661877585748329,0.4499767472650371,0.36840980115588456,0.010231274728305574,0.010231274728305574,0.4499767472650371,0.010231274728305574,-0.15951355877921564,0.14048644122078435,-0.08156694610915255,-0.07280031526062093
0.03053830458183765,0.18578240246249586,1,1,2.5008201642379797,-0.11814591183318834,-0.5495526211300829,-1.122768432270995,-1.1841283318982723,0.08650554192146179,0.3270098687893148,0.22691513878531513,0.18578240246249586,2.189880803493201,2.189880803493201,0.18578240246249586,2.189880803493201,0.48168602803602417,0.7816860280360242,-0.041132736322819274,-0.04747740408984367
-0.07949637569485415,0.3780646896640687,1,1,-0.08402629435405995,-0.03737790783998629,-0.7925258304579145,0.02658534132609864,0.5705370361384854,0.6181907146653008,1.5518801201224885,0.46176925471866215,0.3780646896640687,0.460493396436667,0.460493396436667,0.3780646896640687,0.460493396436667,-0.009148613354732937,0.29085138664526705,-0.08370456505459345,-0.0658564246760941
-1.371501141444149,0.11302453868439226,1,0,1.518760861346169,-0.41872382956104426,1.2769808321980434,-1.001291432756544,1.6835862095380225,-0.5309765045557148,1.0448728124544275,0.11302453868439226,0.09253666567336395,0.834930947721291,0.834930947721291,0.11302453868439226,0.834930947721291,-0.07974479445297455,0.22025520554702543,-0.020487873011028307,-0.06902999425417919
0.671767216587465,0.038257103310662524,0,1,-1.1184408199986786,1.23586016640404,0.06798662605108885,-0.4121493784569676,-1.8076968597749328,-0.1715645102163482,-1.559383235305609,0.1649228331883013,0.13502739541601233,0.038257103310662524,0.038257103310662524,0.13502739541601233,0.038257103310662524,0.6598402601898536,0.9598402601898537,-0.02989543777228898,-0.04216052709395909
-0.7245001919449245,0.11908714659384863,1,1,-2.6775088340102284,-0.4174972842155782,0.9672992358427723,1.516792657139248,-0.7969109892966902,0.30197074251927114,-0.7253915220079754,0.1454533693111512,0.11908714659384863,0.14764962869070233,0.14764962869070233,0.11908714659384863,0.14764962869070233,0.9990990752041137,1.2990990752041136,-0.02636622271730256,-0.03362641312431087
-0.3570326493531597,0.0342817355012205,1,0,0.7014397467244404,-1.1719372771307284,-0.6284847301367896,0.7744947038653713,-0.03853826184341251,1.7396480419310116,-0.482232478702921,0.0342817355012205,0.02806751112373445,0.1881142216383212,0.1881142216383212,0.0342817355012205,0.1881142216383212,0.8249598057092611,1.1249598057092611,-0.006214224377486054,-0.037765829389129056
1.8487819077540433,0.1386199560380131,1,0,2.3071026862880224,2.5963666914724723,0.9993363324744892,0.09741341295778198,0.7957780097442332,-0.4471576573299467,-0.04955883755158271,0.1386199560380131,0.11349242099863922,0.44726993719388985,0.44726993719388985,0.1386199560380131,0.44726993719388985,0.6932791597886695,0.9932791597886694,-0.025127535039373886,-0.04123105797257964
1.0099736495390559,0.20885174793102382,1,1,2.595068568513754,0.8400315036068378,-0.11549887929893475,-0.8360571148457872,0.6620815345817527,0.6502490055783642,0.5935546949055667,0.255092100969525,0.20885174793102382,0.3569305062466579,0.3569305062466579,0.20885174793102382,0.3569305062466579,0.9166045717058023,1.2166045717058023,-0.046240353038501186,-0.0355275410066602
0.5744869391451162,0.085980159788415,0,0,1.1581367912666176,-0.26936443297738843,1.5369656539176446,1.4493448012363035,-0.37494468984913537,0.37305231843417824,-0.6236006892582127,0.1011434431498403,0.0828092473789688,0.085980159788415,0.085980159788415,0.1011434431498403,0.085980159788415,1.24944620696009,1.54944620696009,-0.018334195770871503,-0.02845755773993319
0.38077693464440415,0.028074023898134213,1,0,0.3014800085496201,0.16881485671149704,0.023355316114555456,-0.5997494491188647,1.620070309136051,0.3636981503429628,-0.21802912810442213,0.028074023898134213,0.022985066728048682,0.48447734217225014,0.48447734217225014,0.028074023898134213,0.48447734217225014,0.7441232218418723,1.0441232218418723,-0.005088957170085531,-0.03985690899668844
-0.16468002244534266,0.2565194235316588,0,0,-2.2162505454179775,-0.3003282980489528,1.193618571856377,-2.1706154097954116,-2.0141025948652898,0.7958386552197739,0.06046844811736806,0.2753242352215454,0.2254164184435553,0.2565194235316588,0.2565194235316588,0.2753242352215454,0.2565194235316588,1.8815694480983127,2.1815694480983128,-0.04990781677799011,-0.018671499701051142
1.9993772653701014,0.06818749580964113,1,0,1.186117224385538,1.1535310938298464,0.25044630026076065,-1.3263961033185487,-0.023233710850366202,2.003509410401342,0.8241996197958629,0.06818749580964113,0.05582719979472922,1.0911928162299196,1.0911928162299196,0.06818749580964113,1.0911928162299196,1.8933662016424946,2.1933662016424944,-0.012360296014911912,-0.018525233556638748
0.8021676314402391,0.5378989504780686,1,1,2.6268096506917615,3.367891748762395,0.1697065451428121,-0.43905391010493766,-0.39457285186939384,-2.1291978892000176,0.2576404209211606,0.6569912617253736,0.5378989504780686,0.6124006822656712,0.6124006822656712,0.5378989504780686,0.6124006822656712,-0.12774012567620174,0.17225987432379825,-0.11909231124730502,-0.0712744556151912
-0.7495499139652525,0.06364567596713784,0,1,-0.34027499577262554,-0.44470250723517,0.8454831084818539,-1.5756193271706151,-0.661416892306816,-1.157464632233422,-0.9653511948087635,0.08802998082815187,0.07207285249687308,0.06364567596713784,0.06364567596713784,0.07207285249687308,0.06364567596713784,0.675036938758542,0.975036938758542,-0.015957128331278797,-0.0417355501558607
-1.400102278217654,0.08008099988030812,1,0,0.3687121017455355,-2.9556321100800598,0.05348162682190022,-2.0844021549884744,0.614270438357064,0.7538550699336822,-0.2511025880369125,0.08008099988030812,0.06556477733924244,1.6014113862609702,1.6014113862609702,0.08008099988030812,1.6014113862609702,1.6034478772052279,1.903447877205228,-0.014516222541065674,-0.0224752041042452
0.5668380019892694,0.09487987875049317,1,1,2.192823317064341,3.2489888469778108,-2.4807085099845416,-0.9964186260023896,1.2329019341026966,-2.7779942807285725,-0.34752341219351923,0.11588654559975486,0.09487987875049317,0.4064929586326434,0.4064929586326434,0.09487987875049317,0.4064929586326434,-0.8738093348643143,-0.5738093348643143,-0.021006666849261696,-0.11720417152814332
-0.05586912987844468,0.16321940544541055,1,1,-2.432199064789863,-1.9111477220801631,-1.180000778467259,0.8045703015848366,-0.6751139521434614,0.40395402073561154,0.5654604191690931,0.1993566319962875,0.16321940544541055,0.24759519265263769,0.24759519265263769,0.16321940544541055,0.24759519265263769,0.13102880291653524,0.4310288029165352,-0.03613722655087695,-0.059980851996655635
-1.4289381669461676,0.13297916193748502,0,1,-5.271118703198571,-0.34240670998630085,1.83622583973002,-0.20294194367537022,0.37604436962261134,-1.485055479127436,1.190413563293744,1.8810346722059337,1.5400609337409588,0.13297916193748502,0.13297916193748502,1.5400609337409588,0.13297916193748502,-0.9205556350635357,-0.6205556350635357,-0.3409737384649749,-0.12091425643333806
0.4285861657115819,0.28087312199403436,1,1,5.816798488927235,0.38467535615961224,-0.7605088480713647,-0.5607541640877456,-0.022247794849210738,-1.5628843453398495,0.228770028928938,0.3430592058965714,0.28087312199403436,1.0188292951377635,1.0188292951377635,0.28087312199403436,1.0188292951377635,-0.16618643086848178,0.1338135691315182,-0.06218608390253705,-0.0731248948124777
-0.2690271603115207,0.0906379253819209,1,0,-0.12565748742069394,0.433370557167837,0.9674662729250108,0.2929338234972916,-1.588897564178725,-0.12380929432965958,0.7420289029794906,0.0906379253819209,0.07420805690536603,0.5490956031094395,0.5490956031094395,0.0906379253819209,0.5490956031094395,-0.0628485421414916,0.23715145785850839,-0.01642986847655488,-0.06825679170472115
0.5306649255274699,0.14050949399837948,0,0,2.245315436661266,-0.12665332774850302,-1.8779887659659078,-1.074766013817714,0.87654360408152,0.27009543419728654,0.41197158212675383,0.4278694870538782,0.3503099073547115,0.14050949399837948,0.14050949399837948,0.4278694870538782,0.14050949399837948,0.27720914255672235,0.5772091425567223,-0.07755957969916666,-0.05441129810974105
0.4417402145809067,0.17650580789369869,0,0,0.06501400080864961,-1.9252436056487845,1.8594948076233115,0.4685527785062026,0.6578880104331793,2.710745527218326,-0.2138045580904907,0.3348453051915315,0.2741481488840892,0.17650580789369869,0.17650580789369869,0.3348453051915315,0.17650580789369869,1.1790422546113815,1.4790422546113815,-0.06069715630744227,-0.029825082777968415
-0.6082640215438392,0.15586138162144567,1,1,-3.2365253693584757,0.6470292254775725,-0.7978827636184951,0.4277963982471327,0.4389910293888949,-0.5267153919462082,-1.0323970195548475,0.19036952140308852,0.15586138162144567,0.3000820708482834,0.3000820708482834,0.15586138162144567,0.3000820708482834,0.0010142151540940558,0.30101421515409404,-0.034508139781642855,-0.06541174109135302
0.6328447644242048,0.19691650715530157,1,1,-1.3577412248058103,2.714030296438587,2.309844422090078,0.3268434703880229,-0.7322853814020757,0.9159303022795986,-0.1091451515613345,0.2405143649667522,0.19691650715530157,0.3416621001966931,0.3416621001966931,0.19691650715530157,0.3416621001966931,0.38926788582847555,0.6892678858284755,-0.04359785781145062,-0.0504945792679526
-0.4979050826348992,0.4762337166376868,0,0,1.9518063897382822,-0.5233903636876742,-0.25288144631783127,0.5622728719144933,-1.29188226823169,0.3526272039171724,1.9129548077317522,0.9419527392499,0.7712056755699385,0.4762337166376868,0.4762337166376868,0.9419527392499,0.4762337166376868,-0.17122768319882797,0.12877231680117202,-0.1707470636799615,-0.07337106895366949
