U,time,event,A,W,Z,X0,X1,X2,X3,X4,T0,T1,C0,C1,T,C,eta_t0,eta_t1,ITE_T1_minus_T0,CATE_XU_eq7
-0.9247342375001071,0.126511931208912,1,0,2.831569700700609,-3.870962848925182,2.634740754415,0.5559120312994426,-0.46380044135143456,0.4654967741662798,-1.0108689178563175,0.126511931208912,0.11678523171188822,2.1898207869871373,2.1898207869871373,0.126511931208912,2.1898207869871373,2.385099485867792,2.505099485867792,-0.009726699497023775,-0.0056611179952562474
0.918846488414499,0.21961649790382193,1,1,4.4023480603842895,-9.976552387752792,1.504506718589227,-0.6610690958071401,0.5010854326224657,1.0659776297431345,0.3847685442049928,0.23790771202727495,0.21961649790382193,0.2686719737370148,0.2686719737370148,0.21961649790382193,0.2686719737370148,1.6884073264509083,1.8084073264509084,-0.018291214123453026,-0.009007727661532898
-0.553448513451164,0.7233653221975759,1,0,1.8664482304978982,-0.04949799078773187,0.09446999181963821,0.010802084856015158,-0.056441096887107134,-0.5766984889275022,-0.44948342976970423,0.7233653221975759,0.6677503533298178,0.7380660970980095,0.7380660970980095,0.7233653221975759,0.7380660970980095,-0.09335501652695657,0.02664498347304342,-0.055614968867758074,-0.029545291763396576
0.18654805585397857,0.10688243813075553,1,0,-4.020000432910089,2.585187099791781,1.479590373650935,-0.10853663268515668,-0.7857962693827731,-0.5162975968615086,1.100370680697223,0.10688243813075553,0.09866492578015867,0.11944877139814124,0.11944877139814124,0.10688243813075553,0.11944877139814124,1.286189906383099,1.4061899063830992,-0.008217512350596853,-0.011777934045432453
-1.5499248391153742,0.010006008354973242,0,0,1.0932453433793663,-4.545316972926848,0.6756066331644784,0.5603291782322569,-0.25752119890979147,0.5733624701729451,-0.643561124950648,0.41405237028599134,0.3822185112711307,0.010006008354973242,0.010006008354973242,0.41405237028599134,0.010006008354973242,0.4442473612414366,0.5642473612414366,-0.03183385901486063,-0.020646025162271774
-0.5698104243227993,0.2999169731327137,0,1,5.562082672604103,1.0000915259604573,-0.25961403134577454,0.9698044873917454,0.8742776789190644,-0.9819098459508032,-0.8555264529085758,0.7343677391790805,0.6779068642952067,0.2999169731327137,0.2999169731327137,0.6779068642952067,0.2999169731327137,-0.268678801182897,-0.148678801182897,-0.056460874883873746,-0.033208535062327224
1.0093963209415133,0.07786555542447747,1,1,1.5371534675959013,5.12130140506141,0.10870215281340967,1.7261323746695099,-1.9155651644689942,0.27833293957050426,-1.3760433315731482,0.08435074920866417,0.07786555542447747,0.23872366787734875,0.23872366787734875,0.07786555542447747,0.23872366787734875,0.3867658760049407,0.5067658760049407,-0.006485193784186702,-0.021452556125159606
-0.7162745666698576,0.768636068100419,0,0,1.225883509875202,1.2450427716172319,-0.6343309935255456,-0.3644284180642414,-0.4205083434368909,-0.5337959396592085,0.007207060376370152,1.188926233745248,1.0975172410181369,0.768636068100419,0.768636068100419,1.188926233745248,0.768636068100419,-0.8903484951170751,-0.7703484951170751,-0.09140899272711112,-0.050262204129305744
0.8145038214514995,0.2539473040504935,1,0,-3.6778723149521104,-8.1437911361845,-0.5352555666305784,-1.4624573848541527,0.7798696125227764,0.7528721671488805,0.843174310022669,0.2539473040504935,0.2344229074898277,0.5500609002506699,0.5500609002506699,0.2539473040504935,0.5500609002506699,-0.37215996778931093,-0.25215996778931093,-0.01952439656066579,-0.03558038018287604
-2.3310196961881937,0.6189429888425841,0,1,2.147517955376412,-5.031229968518376,-1.5407344962640819,0.29891815258415083,0.6759788558069234,-1.031202068439585,0.009173248182129144,1.3338972872675736,1.2313423902774872,0.6189429888425841,0.6189429888425841,1.2313423902774872,0.6189429888425841,-1.940503923787666,-1.820503923787666,-0.10255489699008646,-0.10122613806812629
-0.559391659643186,0.04565417112033446,0,1,8.612243946129515,2.330310214102612,-0.11626664531036575,1.8421506585682637,1.924496037012573,-1.6643563933302008,2.4939270057279894,0.2677427444552904,0.2471577040330983,0.04565417112033446,0.04565417112033446,0.2471577040330983,0.04565417112033446,-0.0024024689284059264,0.11759753107159407,-0.020585040422192086,-0.02780704395387674
-0.17135464587813257,0.6323840806481402,0,1,1.704110796147949,11.529541759593677,-0.9152257211533239,0.9806732943274258,0.9704979808637308,-0.9956902268418067,0.493267793839099,1.6464698886341897,1.5198832680316043,0.6323840806481402,0.6323840806481402,1.5198832680316043,0.6323840806481402,-0.7987852133683014,-0.6787852133683014,-0.1265866206025854,-0.047285854797413394
1.7425403033424056,0.3655392867127986,0,1,-0.5723193600495557,0.05536101837316765,-0.10753374426606396,0.5543300046323907,0.2306723023806257,1.196339485370247,0.07539954314606226,1.4230264741835577,1.3136189996597818,0.3655392867127986,0.3655392867127986,1.3136189996597818,0.3655392867127986,0.4813372745935751,0.6013372745935751,-0.10940747452377586,-0.02014177881513076
-1.1690628800144518,0.136735982711263,1,1,-3.1656276374084196,1.7734318380803575,-0.16787406942631122,1.0960642330571804,0.5803959648586033,0.7318133943208879,-0.6645866722585968,0.14812432175693793,0.136735982711263,2.2030208945062393,2.2030208945062393,0.136735982711263,2.2030208945062393,-0.11029971285275779,0.009700287147242206,-0.011388339045674933,-0.029880941352023294
0.6709932954470896,0.5940210147912097,1,0,-0.5060529735696293,7.504937111382176,-1.045262781398474,-0.5677221432527015,-0.6208213856805886,0.7861992686529143,0.9759840502940518,0.5940210147912097,0.5483505088509432,0.9591173269331736,0.9591173269331736,0.5940210147912097,0.9591173269331736,-0.8895453950504797,-0.7695453950504797,-0.04567050594026656,-0.05023530094560907
1.0569317812487937,0.09579760702112734,0,0,-0.6555363968627375,-0.4752037436990414,-0.15513028953240038,1.4309190188243524,1.3684693937651298,0.24339891640053923,-0.82189177154304,0.5834431372403329,0.5385858971736526,0.09579760702112734,0.09579760702112734,0.5834431372403329,0.09579760702112734,0.4048437142031464,0.5248437142031463,-0.04485724006668035,-0.02119556396430899
-0.7214896472442744,0.16168153047162973,1,1,1.471074888102366,7.256812528329935,1.5753766494355401,-0.06101735102840823,0.1261651964309746,-0.33960502560656863,-0.8897903262971976,0.17514751104181123,0.16168153047162973,1.716851047760428,1.716851047760428,0.16168153047162973,1.716851047760428,1.30519319595875,1.4251931959587498,-0.013465980570181502,-0.011629662251661226
-0.3735239487726898,0.5902156694727897,1,1,-0.35055225862546147,7.382061681506163,-1.4686394303152919,0.6328683235572881,-0.7834010538966204,3.0595312289968235,-1.086073582612479,0.6393730018789909,0.5902156694727897,0.7082229702250694,0.7082229702250694,0.5902156694727897,0.7082229702250694,-1.0884356326512117,-0.9684356326512117,-0.04915733240620124,-0.05735795120016646
0.1416287738119035,0.473799256622016,0,1,5.692813941423655,9.919499795823462,-1.25738247498137,0.5101387156134412,1.5293134789672953,0.06458965694322165,0.5722424201872743,1.1909861195573848,1.0994187552830101,0.473799256622016,0.473799256622016,1.0994187552830101,0.473799256622016,-0.9440456511158775,-0.8240456511158775,-0.09156736427437462,-0.052094089118105924
-1.4814849671925294,0.6742240462169568,0,1,0.34992090013457133,2.501321288234191,-1.8435474174587096,-0.6775115456917667,-1.073615729137567,-1.895045849947881,0.11698023402388695,1.4594941120803167,1.3472828723163885,0.6742240462169568,0.6742240462169568,1.3472828723163885,0.6742240462169568,-2.4448955086254864,-2.3248955086254863,-0.1122112397639281,-0.1416866687361704
-0.45510321186135666,0.16576620631803574,0,1,-3.5796050453816295,17.416623990268004,-2.2428276216104335,-1.3221959660874487,-0.537193794013418,-0.8312858359510763,0.3964085022070677,1.5952984199244211,1.4726460487970043,0.16576620631803574,0.16576620631803574,1.4726460487970043,0.16576620631803574,-2.525639094617926,-2.405639094617926,-0.12265237112741678,-0.14952253521527217
1.276112040946416,0.13191390894693014,1,1,-0.9320751040903781,-3.375522991710564,0.30558019190248,0.8937987459354568,0.7523837327126781,1.1408127893613809,-0.0019184000090541567,0.14290063160866148,0.13191390894693014,0.14588489662266715,0.14588489662266715,0.13191390894693014,0.14588489662266715,0.8629742369283787,0.9829742369283787,-0.01098672266173134,-0.01561717959383116
0.5226548108644206,0.10670114712047249,1,0,-2.191018183160856,16.471445749144934,0.3034669008166697,0.5115137019191913,0.1416566973910257,-0.3971943099170739,-0.3324425343397702,0.10670114712047249,0.09849757308511346,0.157194408320431,0.157194408320431,0.10670114712047249,0.157194408320431,0.4233940217696034,0.5433940217696034,-0.008203574035359026,-0.02093505530268359
-0.1567512894832428,0.5936136876102915,1,1,-1.252418414673476,5.770347867630599,-0.8175583983299655,0.4216168299098296,-0.09401517408515554,-0.6631737506367649,-0.6622448193245927,0.6430540309830716,0.5936136876102915,1.3017961079990068,1.3017961079990068,0.5936136876102915,1.3017961079990068,-0.8344909144389544,-0.7144909144389544,-0.04944034337278003,-0.04842494137113986
0.11307236183648332,0.1834312144811412,1,1,9.044229163109117,10.525795355649151,-1.2103987277827886,0.9788413412371997,0.07861766953178756,-0.8628000195732701,0.8085477496020183,0.19870866245533184,0.1834312144811412,0.4748052303262922,0.4748052303262922,0.1834312144811412,0.4748052303262922,-1.0863370697684638,-0.9663370697684638,-0.015277447974190644,-0.05727776112960197
0.5809053655297716,0.30077764041086025,0,1,11.193027700539504,-1.6331313194684063,-0.560448809794373,-1.4065006270122327,1.021222289219133,-0.5370969895661131,-0.4088990902087895,0.47929795208317355,0.44244777435761595,0.30077764041086025,0.30077764041086025,0.44244777435761595,0.30077764041086025,-0.5654867008410449,-0.4454867008410449,-0.0368501777255576,-0.040474771584649086
0.7724101479101136,0.11093957031037863,0,0,5.062642470245351,7.903834305801415,0.04118002034917748,1.1425892227901149,0.020037290866311695,-1.1991171261452302,0.5438770041121802,0.2968591359542206,0.27403552097355366,0.11093957031037863,0.11093957031037863,0.2968591359542206,0.11093957031037863,0.20236316142417232,0.3223631614241723,-0.02282361498066693,-0.024258788109507944
-0.5564141473791021,0.1324631136403764,0,0,-0.4339611807054984,10.68329279677027,-0.48498972426172404,1.8879239715294662,-0.0011197219978901704,-2.235035497898666,0.357364972155674,0.33284149300586363,0.30725142294944574,0.1324631136403764,0.1324631136403764,0.33284149300586363,0.1324631136403764,-0.5868780296797635,-0.46687802967976355,-0.02559007005641789,-0.04105611305352803
1.5347209432796696,0.04722642295241501,0,0,-4.28361253040098,-6.049342526789346,1.9445977922602284,1.5759202885453896,1.8309542887565653,-1.0197601853814635,0.9121523959767788,0.04987653233278729,0.04604184229747751,0.04722642295241501,0.04722642295241501,0.04987653233278729,0.04722642295241501,2.39314658923963,2.5131465892396303,-0.0038346900353097846,-0.005630828913219905
1.316348201204661,1.2411329257358539,0,0,2.61059321858097,1.5503739505442735,-0.7219945397367117,0.2242893994169245,-1.2729524287397325,-0.6444557648827163,-0.6762466973636153,1.5989885654454266,1.4760524824479904,1.2411329257358539,1.2411329257358539,1.5989885654454266,1.2411329257358539,-0.5808626275951008,-0.46086262759510077,-0.12293608299743619,-0.040891796731291494
0.6772576303532128,0.014404159684639074,1,0,-3.0770104685349624,-14.34922694255779,0.8985552801426162,0.8007191216696554,0.2768197293308208,-1.3504214180553855,-0.31163943394972,0.014404159684639074,0.013296715260853699,0.5350142129772243,0.5350142129772243,0.014404159684639074,0.5350142129772243,0.9531750032326661,1.0731750032326661,-0.0011074444237853757,-0.014705737446652656
-0.8429598658458911,0.07953502667335499,1,1,6.184274646594725,-3.409785377836622,-0.746116482942726,0.869675756694491,1.1781848528171845,1.056385586030883,-0.7552194194170205,0.08615926582242835,0.07953502667335499,0.1106584021542083,0.1106584021542083,0.07953502667335499,0.1106584021542083,-0.5270802878511944,-0.40708028785119443,-0.006624239149073355,-0.039451599081371885
-1.0202239067705932,1.203298595414278,0,0,-7.569908429227997,-7.708495976820306,-2.739533122289479,-1.7669618981300543,1.4216269780822084,-0.4012549393198239,-0.7507246182651125,3.3173502501572902,3.06230024260999,1.203298595414278,1.203298595414278,3.3173502501572902,1.203298595414278,-2.935442332962695,-2.8154423329626947,-0.25505000754730034,-0.19649741531182924
-0.3266037965965932,0.09496167515117473,1,0,0.4364779759743642,-2.114472043770919,1.642660293436234,1.2651599454883269,0.02444872191978665,-0.2934030910639739,-0.13210121281312523,0.09496167515117473,0.08766067461230699,0.18877886481589123,0.18877886481589123,0.09496167515117473,0.18877886481589123,1.616305587331344,1.7363055873313442,-0.007301000538867744,-0.009451284555475208
0.06076509764441081,0.11248043206922129,1,0,-4.439772984379349,21.1921569803729,0.22716279838746606,1.600047281319608,0.4224674242372267,0.7260290330391413,1.1692701090701714,0.11248043206922129,0.10383252549172974,0.20208542522136239,0.20208542522136239,0.11248043206922129,0.20208542522136239,0.5587766933762122,0.6787766933762122,-0.008647906577491551,-0.019128319374175324
-1.7684918655590522,0.23342066381477036,1,0,-3.1036609956881596,11.136238522165014,-1.169676001024419,0.7548618924740429,-0.29456875466161137,-2.516095195772766,-2.128169541985812,0.23342066381477036,0.21547443035183403,0.27251806765590764,0.27251806765590764,0.23342066381477036,0.27251806765590764,-1.6825096972743772,-1.5625096972743773,-0.017946233462936334,-0.08523062808494233
0.4946931335452561,0.061305599938483224,0,1,4.590132792580629,-9.746100097186472,-1.0181176115186856,0.5312232285925814,0.11379956534029644,0.184366707175664,1.950943482686692,0.43734228117031954,0.40371780871434215,0.061305599938483224,0.061305599938483224,0.40371780871434215,0.061305599938483224,-0.7601235564053215,-0.6401235564053215,-0.03362447245597738,-0.046082660897344856
1.2874622638484718,0.709577034680594,0,1,7.343934066495662,6.32807842990036,-1.2690896148598123,-0.027433354183723595,0.3044355228138156,-0.7362731165383355,0.028326745082940964,1.9550409243206563,1.804730235095236,0.709577034680594,0.709577034680594,1.804730235095236,0.709577034680594,-1.002175709309691,-0.882175709309691,-0.15031068922542046,-0.05415253906518203
0.5764741398308774,0.17668196243301795,0,1,-0.2690568336693163,6.317240576919424,-1.599949334084345,1.4099062172750279,-0.6816145525304338,2.031400164778503,-0.03247432391745505,0.42128807415120434,0.38889790778672184,0.17668196243301795,0.17668196243301795,0.38889790778672184,0.17668196243301795,-1.033158335939593,-0.9131583359395931,-0.0323901663644825,-0.05528269589362532
-0.6760528028042351,0.39703019598691763,1,1,2.5493224706062945,-3.3330243601538627,1.0280535653991831,-0.05330286899115438,-0.03074383226052982,-0.5840293332220078,0.11912392936627762,0.4300976767890821,0.39703019598691763,0.8036780151707594,0.8036780151707594,0.39703019598691763,0.8036780151707594,0.7558879988789046,0.8758879988789046,-0.033067480802164484,-0.01677286479316419
-0.7944033974004906,0.22317784978636312,1,0,-3.2094579014596256,0.5015419965021318,0.31799869441404743,-0.7842585089151799,-0.1250444158598842,-0.6100988660571137,2.2996640696148387,0.22317784978636312,0.20601912128921293,0.29987231334967246,0.29987231334967246,0.22317784978636312,0.29987231334967246,-0.04424941440345989,0.0757505855965401,-0.017158728497150194,-0.02859372625036961
0.2998523441740787,0.2309233837429277,0,0,0.4064615579535875,2.407113789612533,-0.08973076991161853,1.5452321516965593,-0.19562233080768832,0.25928764153490796,-1.3213640716452693,0.23153459144287503,0.2137333661148692,0.2309233837429277,0.2309233837429277,0.23153459144287503,0.2309233837429277,0.1889953719143613,0.3089953719143613,-0.01780122532800582,-0.02447594522461162
-0.15330371533817977,0.27625227118488166,1,0,5.455009001457322,-10.689290939295594,-0.44707259186786463,0.21053467078924676,1.5860038309598667,0.22198277767627117,1.3837203611929991,0.27625227118488166,0.25501298725719806,0.3813129278834958,0.3813129278834958,0.27625227118488166,0.3813129278834958,-0.25391366158495854,-0.13391366158495854,-0.021239283927683594,-0.032883252863786065
0.44304117425590805,0.25564283685020334,1,0,0.7562987815796993,-7.94552836039605,0.6407291102029202,1.6274013394646858,-0.059042217305055426,2.390222710651804,-0.485396202914123,0.25564283685020334,0.23598808153307455,0.9967188592593893,0.9967188592593893,0.25564283685020334,0.9967188592593893,1.1811371795632317,1.3011371795632316,-0.01965475531712879,-0.01263237465748997
0.6017213726056347,0.33802001836505086,0,1,-0.5163588665972267,0.9912283149448904,-0.766461834197669,-1.2100528496890341,2.3310246715580702,0.8194475726178976,-0.33412073338030845,0.42824759177906035,0.3953223522719616,0.33802001836505086,0.33802001836505086,0.3953223522719616,0.33802001836505086,-0.4504815748859001,-0.33048157488590013,-0.03292523950709875,-0.037487546039693384
1.091890528894662,0.00033321745987031925,0,0,0.494428606934078,2.1628375342031614,1.249022696873495,0.687692185117782,1.9661274713755903,-1.5478328327399113,-0.26536010831425455,0.09140942159270798,0.08438153128597624,0.00033321745987031925,0.00033321745987031925,0.09140942159270798,0.00033321745987031925,1.4829858103018334,1.6029858103018335,-0.007027890306731746,-0.01032977514195696
-1.132123428929522,0.7382643401883848,1,1,4.7251351378403506,-7.140461328259013,-0.46252138394282544,-1.9736826764086015,1.060327204779694,-0.2703965558033584,0.7396312049865622,0.7997522122516634,0.7382643401883848,1.5041272945214506,1.5041272945214506,0.7382643401883848,1.5041272945214506,-0.8544402290281576,-0.7344402290281576,-0.06148787206327855,-0.04907327266276383
0.221618947849312,0.13175783863984558,1,0,-5.0621138028589225,-5.570574686533366,2.3597719343296117,-0.3532436918276083,-0.4211529826571552,0.11866416972399602,0.9872473529834096,0.13175783863984558,0.12162781461301415,0.16552767633702758,0.16552767633702758,0.13175783863984558,0.16552767633702758,2.1997946588872783,2.3197946588872784,-0.010130024026831427,-0.006405506106872773
-0.3634750039613235,0.7560505563218608,1,0,-5.116736566453686,-1.8268002210963854,-0.5667130253101499,-0.6309615971321306,1.0571892702413659,0.37863932383803556,-2.0447282630048207,0.7560505563218608,0.6979226272354194,1.3925197075697275,1.3925197075697275,0.7560505563218608,1.3925197075697275,-0.5481572131644262,-0.42815721316442623,-0.05812792908644138,-0.040009857625686554
-0.09863504393536142,0.21050244314554606,1,1,2.548113530392793,6.664662864256791,-1.2253917994691081,1.5012358638272103,0.4019282830788125,-0.762195931037249,-0.17040965723498214,0.2280345743735533,0.21050244314554606,0.5978172497715369,0.5978172497715369,0.21050244314554606,0.5978172497715369,-1.0335056736717396,-0.9135056736717396,-0.01753213122800723,-0.05529549855332948
0.864408852668744,0.1980999701003083,0,1,-1.2615190710879536,1.6171268557371201,0.013236672801670204,0.7357333602801638,-1.3582633948587894,-0.8409491386704581,0.27295575486338886,0.3224019001779794,0.2976144641604052,0.1980999701003083,0.1980999701003083,0.2976144641604052,0.1980999701003083,0.057838817724305186,0.17783881772430518,-0.02478743601757416,-0.026712416919539565
0.9731258730512434,0.20717613498376986,1,0,-5.745115847358343,13.775044238423368,-0.09983458049545033,0.5718591826367099,-1.2295073973595978,0.3571286762713211,1.0915836193774722,0.20717613498376986,0.1912476767847221,0.29749558394618464,0.29749558394618464,0.20717613498376986,0.29749558394618464,0.10468884608744401,0.224688846087444,-0.015928458199047757,-0.02589099327500619
1.3984436503836541,0.13192756816573611,0,1,8.475414385264667,-2.6800215935682163,0.4868185471492834,0.13911173976159188,-0.09588360256597088,-0.8348511527715018,-0.07199859243978847,0.19737668493226027,0.18220164425657426,0.13192756816573611,0.13192756816573611,0.18220164425657426,0.13192756816573611,0.6497577533437922,0.7697577533437922,-0.015175040675686008,-0.01800259450584011
0.4255902503682677,0.060802038581643146,1,0,-4.936322724867197,2.485647648546584,1.259705852880406,-0.11902850660012523,-0.8898039893484101,-0.4922470887653863,0.20085029727593015,0.060802038581643146,0.056127355708345684,0.21341854290181447,0.21341854290181447,0.060802038581643146,0.21341854290181447,1.1185418937558902,1.2385418937558903,-0.004674682873297462,-0.013170679730361085
-0.11001679075579433,0.012924157527365417,0,0,-0.7688985563542282,-3.212483552151885,-0.37351399718084694,0.4853032830631407,0.5228437607490304,0.8889831804046482,1.4235594722650329,0.3425548622717549,0.3162179928972796,0.012924157527365417,0.012924157527365417,0.3425548622717549,0.012924157527365417,-0.15856920066736777,-0.03856920066736777,-0.026336869374475325,-0.030858138451178588
-0.25287846945038367,0.3117093112962184,0,0,-3.556660062026933,4.175952243142861,0.9958587243723608,-0.9342390641479599,-0.9035344465762722,-0.07577147645982442,-0.4511753572394145,0.4533509619085393,0.4184956835878777,0.3117093112962184,0.3117093112962184,0.4533509619085393,0.3117093112962184,0.6757887336695472,0.7957887336695472,-0.0348552783206616,-0.01769287294185234
-1.7347550023946687,1.6036600123363864,1,0,-3.689842072168359,-7.809929511760563,-1.1383267269609427,-0.44169179417299426,-0.474512933619039,-0.6718477397612058,-0.3157894861550056,1.6036600123363864,1.4803647714343127,3.8327179985779485,3.8327179985779485,1.6036600123363864,3.8327179985779485,-1.6007109463210496,-1.4807109463210497,-0.12329524090207378,-0.08070724540093795
1.3397350448986038,0.10082099442572094,0,1,-1.9812854052000715,15.063131586873805,1.178450850318331,0.19923804124923924,2.4718090760554694,0.17050818601964934,-0.29006577393725175,0.35301342136137304,0.32587245975255663,0.10082099442572094,0.10082099442572094,0.32587245975255663,0.10082099442572094,1.6512936199353843,1.7712936199353844,-0.027140961608816405,-0.009233381203392803
-0.32189841378567,0.10078827932033643,1,1,2.2524037719679466,-13.977430105360819,0.004132882654866092,0.25649197844354,0.43525395717106363,2.0767113258590237,-0.8453204649775686,0.10918263956093192,0.10078827932033643,0.6860862923773179,0.6860862923773179,0.10078827932033643,0.6860862923773179,0.25752958659323966,0.37752958659323965,-0.008394360240595491,-0.02338281454107958
0.5058970600029105,0.11299780956926259,1,1,0.837843035805268,13.62481120035861,0.8590460581777356,0.20775059761412384,-1.5710977425706176,0.7706987820947633,1.2676235608039048,0.12240906578197983,0.11299780956926259,1.046551551554564,1.046551551554564,0.11299780956926259,1.046551551554564,0.8859325522722011,1.0059325522722011,-0.00941125621271724,-0.015379970111962396
0.6789965257424327,0.3004438948286215,1,1,6.009717310178156,2.983024422522489,-0.8571764037774298,-0.008933867891970693,-1.7253542620077036,-1.2588064596843365,1.0480295776172526,0.32546698582974104,0.3004438948286215,0.30471282635523295,0.30471282635523295,0.3004438948286215,0.30471282635523295,-0.9799077297066724,-0.8599077297066724,-0.025023091001119546,-0.053354565052927704
-1.2453155090501393,0.319214347403776,1,1,-4.181445804221502,2.3219911050240283,-0.4664165060074345,-1.1088029749380393,0.22946036445842968,-0.5224124314310232,-0.4708216577755361,0.345800774358812,0.319214347403776,0.5005126122749545,0.5005126122749545,0.319214347403776,0.5005126122749545,-0.8738963487474769,-0.7538963487474769,-0.02658642695503599,-0.049713935597563964
-0.9233463924596346,0.1011589643373277,1,1,9.170641165274931,8.65990477498434,0.7393260256749032,-1.1617333589343466,-0.9053652126818322,0.15407999214886864,0.9694097907482053,0.10958419784601942,0.1011589643373277,1.235419246889995,1.235419246889995,0.1011589643373277,1.235419246889995,0.2971063169856949,0.4171063169856949,-0.008425233508691718,-0.022773938735883858
1.547019907055494,0.008842217790552056,1,0,-5.706287314182945,8.574669858527713,1.2381603014898497,-0.665061720361623,0.9373769669196479,-0.7841422934704089,1.8262093469068,0.008842217790552056,0.008162395780769324,0.14210305925769012,0.14210305925769012,0.008842217790552056,0.14210305925769012,1.3839783773957772,1.5039783773957773,-0.000679822009782732,-0.011034596468232715
0.29043551568354414,0.32455187514382816,1,1,-7.814319882509947,-5.3621354912109815,-1.1337710254197284,1.328478810791731,-0.6564861068187239,2.0132464547946003,0.5913207288524843,0.35158284913296695,0.32455187514382816,0.5239594848885188,0.5239594848885188,0.32455187514382816,0.5239594848885188,-0.6610635474305632,-0.5410635474305632,-0.027030973989138785,-0.04313767537505298
-0.580585664298516,0.9308931113141438,1,0,7.9522012741708625,2.891879958420604,-1.016016529408222,-0.5222384795425068,0.7811812052237417,1.0526444176155614,-0.07071559172446261,0.9308931113141438,0.8593226477928003,1.0142504094436573,1.0142504094436573,0.9308931113141438,1.0142504094436573,-0.9469145817885423,-0.8269145817885423,-0.07157046352134344,-0.05219382068210809
-0.12634701112754376,0.14737858887032568,0,1,1.7339587769853684,13.990966773109252,0.044658280963466405,0.7583530326440655,0.13179842701081995,-1.2935048593383758,-0.8129740246401806,0.7063931479089466,0.6520830618102612,0.14737858887032568,0.14737858887032568,0.6520830618102612,0.14737858887032568,-0.025042005776969745,0.09495799422303025,-0.05431008609868537,-0.028229919559789797
1.0862369048328389,0.13810314165011275,1,1,3.0940061238166363,-5.80246371268936,0.23511994315166507,1.2154824164976936,1.6159824241620477,0.7795294207714503,0.28729076103636375,0.1496053473548501,0.13810314165011275,0.544086900941671,0.544086900941671,0.13810314165011275,0.544086900941671,0.8366503803852662,0.9566503803852662,-0.01150220570473734,-0.015893668176640032
0.9343144797343041,0.1026064015706884,1,0,3.2600457234754088,17.222131420167575,0.748813885982477,-0.6667508502068556,-0.15323096025821417,-0.8241307213394766,-1.2487426107077115,0.1026064015706884,0.09471764653381384,0.3009867711502134,0.3009867711502134,0.1026064015706884,0.3009867711502134,0.6952410334644794,0.8152410334644794,-0.007888755036874556,-0.01746490956151331
-1.4660817622396431,0.24707880734302407,1,0,0.5482060694136264,0.13809100123509044,0.33354901163620493,0.1855133065847436,0.6876524845090128,0.5461118308924472,0.24264427132386202,0.24707880734302407,0.22808248590405986,0.2732253928258028,0.2732253928258028,0.24707880734302407,0.2732253928258028,0.172750164699365,0.292750164699365,-0.01899632143896421,-0.024742463703521924
1.6342838436718925,0.26411474162855864,1,0,4.1581133459141375,-0.6164569746820616,0.5566166656775543,-0.04268309622747663,0.4128913952224006,-0.7261444026863596,0.3697059256391301,0.26411474162855864,0.24380863531900532,0.2785418827688329,0.2785418827688329,0.26411474162855864,0.2785418827688329,0.798416027620628,0.918416027620628,-0.020306106309553318,-0.016303998272713928
0.9661480309986796,0.11271717111525903,1,1,-3.066688252140753,-4.979142505441278,0.6684176852860094,-0.6696814280722031,0.05183209899284673,-0.6236025096293596,-0.5265066965161149,0.12210505377406553,0.11271717111525903,0.45371257729177195,0.45371257729177195,0.11271717111525903,0.45371257729177195,0.6677887240576031,0.7877887240576031,-0.009387882658806496,-0.017787487124770688
-0.1524752493415862,0.4918518885919402,0,0,4.2652835061612,-2.255018706040911,-1.1249293551021546,1.2657749251665555,1.0656851747200478,0.5374338542273371,1.972195951943814,0.575943939649102,0.531663265292404,0.4918518885919402,0.4918518885919402,0.575943939649102,0.4918518885919402,-0.7661900462694581,-0.6461900462694581,-0.04428067435669791,-0.0462694116134009
-1.1917224430867204,0.468192009549776,1,0,-0.16570061192383623,-16.129810391416196,-0.18924569656839169,3.0317624151106344,-0.22752941536322038,0.25519335175601643,-0.39777791394020817,0.468192009549776,0.43219569726300616,1.2750099239557897,1.2750099239557897,0.468192009549776,1.2750099239557897,-0.013212755094213685,0.10678724490578631,-0.03599631228676986,-0.028008169225652572
1.0540086400609254,0.06421147070713672,1,1,7.658610952628456,-2.1747493033371974,0.372325560060305,0.8356149278862445,-0.11391639305308393,1.7767198471176207,0.23914928463346072,0.06955945581343063,0.06421147070713672,0.39173651338523136,0.39173651338523136,0.06421147070713672,0.39173651338523136,0.8698253724056987,0.9898253724056987,-0.005347985106293918,-0.015546011968452563
0.4764275002946196,0.2268035663603496,1,0,9.40147286392423,-1.3926800217637831,0.2704853861101991,-0.9089976945137175,0.4184990745503845,-0.1340272208093656,-0.6082397293372869,0.2268035663603496,0.20936607952602482,1.2137553929060607,1.2137553929060607,0.2268035663603496,1.2137553929060607,0.25459129283914567,0.37459129283914566,-0.017437486834324778,-0.023428663150592693
-1.4577983780777652,0.2602404949652566,0,0,-1.6390336796954392,-9.296725178930334,-0.7764744081483639,2.671763379756685,-0.2634772501790354,-1.4569854207812678,-0.6982214597325725,0.8350624656255472,0.7708598122728707,0.2602404949652566,0.2602404949652566,0.8350624656255472,0.2602404949652566,-0.8723747534154458,-0.7523747534154458,-0.0642026533526765,-0.04966353150520192
