U,time,event,A,W,Z,X0,X1,X2,X3,X4,T0,T1,C0,C1,T,C,eta_t0,eta_t1,ITE_T1_minus_T0,CATE_XU_eq7
0.11396107883724602,0.7507752696525268,1,0,-0.9839653289171753,0.15027813315153238,-1.5221992751914284,1.0275810705538218,-1.0183155323612583,0.10247236710315673,-0.24261904740027426,0.7507752696525268,0.6146828019149381,1.120362809829346,1.120362809829346,0.7507752696525268,1.120362809829346,-0.7311962223486127,-0.4311962223486127,-0.13609246773758876,-0.10657426450266713
1.1252677461876508,0.11320456006349361,1,1,0.7046637164787817,0.8321867742191287,-0.9580116007012293,-0.9831019276582751,0.2764143642537545,0.9955393281626821,-0.1297362031885032,0.13826836189785968,0.11320456006349361,0.22697300557526756,0.22697300557526756,0.11320456006349361,0.22697300557526756,-0.22914154510198587,0.07085845489801412,-0.025063801834366073,-0.07625926705458419
1.384906937645251,0.17345810072229492,1,1,-0.7270981278416595,0.3107536477480153,0.07011315873321637,0.5711740662910472,-0.9716187730129598,0.739692508412923,0.819343097059747,0.21186220264743555,0.17345810072229492,0.1788155851803521,0.1788155851803521,0.17345810072229492,0.1788155851803521,0.8706615099951224,1.1706615099951223,-0.03840410192514063,-0.036632539635777
-0.4108469300992142,0.013083168837105374,1,1,2.655492228916695,-0.9973629575232239,2.60362629875041,-0.3761041905595823,-0.4580818016681276,0.7689658715737455,0.8191041689121383,0.015979818503115677,0.013083168837105374,0.22342783480456274,0.22342783480456274,0.013083168837105374,0.22342783480456274,3.1979460509485937,3.4979460509485936,-0.0028966496660103036,-0.0077633495120045005
0.4235057659278442,0.5336514440371833,0,1,-0.3082317166999433,1.8098520259359918,-0.535087153376712,-0.40316267693004887,0.5411308382180404,-0.8275842407346614,-0.4105339880150149,0.9477809749828784,0.7759774314007161,0.5336514440371833,0.5336514440371833,0.7759774314007161,0.5336514440371833,-0.20076833826968088,0.09923166173031911,-0.17180354358216232,-0.0748303440639683
0.045010775491347736,0.4253974146242287,1,0,-2.8071340154782103,1.0290542401962455,0.08959276736843465,0.9959386848222581,-0.6045986161795408,-1.842384462030672,-1.916597467518211,0.4253974146242287,0.34828594563272125,0.5896078387927131,0.5896078387927131,0.4253974146242287,0.5896078387927131,0.3277509959258832,0.6277509959258831,-0.07711146899150745,-0.052608476093639084
-1.1572138030168888,0.2738354435615086,0,1,-0.5292273134586073,0.0983944831953023,-1.2594130667061334,-1.3131677181999373,-0.15461075861990903,-1.188880153597605,-0.7027549598212041,1.1511930587012522,0.9425171598886216,0.2738354435615086,0.2738354435615086,0.9425171598886216,0.2738354435615086,-1.0138621807888244,-0.7138621807888244,-0.2086758988126306,-0.1286745095129229
-0.18547997590425605,0.2943006600093951,1,1,-2.153168286312943,-0.3283467489363504,-0.7740858849820498,-0.4405078608479934,1.3225043315231224,0.6619475894305167,0.016129415276003874,0.3594596378638336,0.2943006600093951,1.6748105722966986,1.6748105722966986,0.2943006600093951,1.6748105722966986,-0.2853266124639711,0.01467338753602887,-0.06515897785443853,-0.0791698587320382
0.5875065902392275,0.7152637757546776,1,0,-0.6558025387962672,0.4344552696113191,-0.4610262805808381,-0.4332326566230212,0.3277464699519495,0.5841690733522902,-0.9076175061006004,0.7152637757546776,0.5856084497730278,1.0928621098507867,1.0928621098507867,0.7152637757546776,1.0928621098507867,0.05212884862895073,0.3521288486289507,-0.12965532598164975,-0.0632202933817339
-0.4990292550108579,0.25078875125430117,1,1,1.470999451608905,-1.9064885165185386,0.03648075561423148,-2.031619568663027,0.21171378417059702,0.762149241958686,-0.2800686268808754,0.3063140724975482,0.25078875125430117,1.4468151362556962,1.4468151362556962,0.25078875125430117,1.4468151362556962,0.4655907918374235,0.7655907918374235,-0.05552532124324705,-0.047989587099737954
-0.32484319537186124,0.005544447993256551,1,0,0.2291859129494993,-1.2905650272091287,1.8165269961401054,-0.8812384474360504,0.21744041530326128,-0.035824746665955476,-0.10029766744340833,0.005544447993256551,0.004539410080920642,0.6242849632920165,0.6242849632920165,0.005544447993256551,0.6242849632920165,2.1385575411307665,2.4385575411307663,-0.0010050379123359085,-0.01573162292714891
-0.1733668553856451,0.09775017820084868,1,1,-0.8882176344258179,-2.79115794180806,-0.11432216800474763,0.10710503000947168,0.8479587434636998,1.3777362362747443,-0.0022502445041573905,0.1193923372651647,0.09775017820084868,2.2539282422409093,2.2539282422409093,0.09775017820084868,2.2539282422409093,0.34562892030976944,0.6456289203097694,-0.02164215906431602,-0.05198517766113999
2.1115293313101033,0.046765523449101266,1,0,4.058216636218323,2.8701515525245735,0.8153160721716332,-0.7017669462667825,0.765955452726233,-0.7619915238269903,1.0906599360881322,0.046765523449101266,0.0382883722315687,0.18848987335756848,0.18848987335756848,0.046765523449101266,0.18848987335756848,1.923604870850056,2.223604870850056,-0.008477151217532564,-0.01815552034931253
-1.8340489371044395,0.2422088338250474,1,0,-3.9835667080076615,-1.6828087859233303,2.2106408773932396,-0.12208388797139179,-2.1925434908074086,-0.548072933244823,1.2318751342893033,0.2422088338250474,0.19830382091972082,0.6833665008711773,0.6833665008711773,0.2422088338250474,0.6833665008711773,1.446458831099283,1.746458831099283,-0.043905012905326585,-0.024954945669423804
0.501643299027259,0.1630360828986755,0,0,1.043746671066434,2.1248634783340337,0.5530767870252449,0.24891359867502955,1.008668355954839,0.484453439248422,1.2177251874511363,0.18085958461290136,0.1480753039114917,0.1630360828986755,0.1630360828986755,0.18085958461290136,0.1630360828986755,1.1996411167959886,1.4996411167959887,-0.03278428070140965,-0.0294183070298846
-0.25333907725216487,0.05584212983781862,0,0,-2.591297470393074,-0.3708308100170663,0.9194236766469855,1.5217004527369589,0.35879608390625434,0.9052594014939547,-0.3071270730857854,0.06751955884939155,0.05528033926425546,0.05584212983781862,0.05584212983781862,0.06751955884939155,0.05584212983781862,1.7135345837380478,2.0135345837380476,-0.012239219585136088,-0.020884797960927983
-0.6406549085024337,0.2321597700574972,0,1,-2.503005000238195,-2.2560054950527344,-0.6014608115590059,1.7067676404189733,0.21620467632268803,0.804880565862379,0.12374001441139017,0.8204574566790327,0.6717337513752701,0.2321597700574972,0.2321597700574972,0.6717337513752701,0.2321597700574972,0.2662847961072021,0.5662847961072022,-0.14872370530376255,-0.05480901653731736
-0.27787570715626536,0.31691389836433825,1,1,-1.5023354261258375,-2.8406715037185855,-0.5865156509199643,0.010982892582401323,1.4359940177677142,0.555240074279424,-1.711473159730459,0.38707950956149445,0.31691389836433825,0.6247552728933015,0.6247552728933015,0.31691389836433825,0.6247552728933015,-0.13135349698853316,0.16864650301146683,-0.0701656111971562,-0.07144635662827571
0.667376243833423,0.03798501419543443,1,1,0.09512754193645212,1.7536015689454194,-0.2152444565761547,1.782293792704712,-0.21379686184995605,-1.8004786917341806,1.8930488854225436,0.04639500110705682,0.03798501419543443,0.07551658957761233,0.07551658957761233,0.03798501419543443,0.07551658957761233,0.6289102301291685,0.9289102301291685,-0.00840998691162239,-0.043038902948936565
0.7245235940205608,0.24689284764965672,1,1,2.059682070864331,1.593335781643987,0.6823925098127926,-0.0700128588128004,-0.37141773608206863,1.0823519297917354,-0.5419834002261925,0.3015556050893093,0.24689284764965672,1.160128390938666,1.160128390938666,0.24689284764965672,1.160128390938666,1.3388153855436045,1.6388153855436045,-0.05466275743965257,-0.02681159177214096
0.18601712243475307,0.027062872858778588,1,0,0.9429296128861384,-0.2273120909162808,1.1482564245159883,0.542195285724256,0.24468192548734993,0.14551480533559535,-0.17496803671417813,0.027062872858778588,0.02215720627612147,0.14607902957807975,0.14607902957807975,0.027062872858778588,0.14607902957807975,1.7215406461611664,2.0215406461611662,-0.0049056665826571165,-0.020773624913521537
1.092741316456627,0.09065269477202374,0,0,-0.016469216155555966,2.5184673338866066,1.0456401202092658,-0.8653428321018342,-1.6219251268302093,0.6144401228924746,0.6312383280671477,0.1695927998842488,0.13885084076583454,0.09065269477202374,0.09065269477202374,0.1695927998842488,0.09065269477202374,1.780091177045,2.080091177045,-0.030741959118414264,-0.01997837546413727
1.2688329951005763,0.09661887737545564,0,0,-0.4688197551593578,1.4511921321599797,0.4802411525117667,0.4077283696180388,-0.32054037833754784,0.7874827043855253,-0.04555812675454088,0.2280699592983467,0.18672788953080005,0.09661887737545564,0.09661887737545564,0.2280699592983467,0.09661887737545564,1.3528082058637834,1.6528082058637834,-0.041342069767546646,-0.026562641558571385
0.8163759419506144,0.031525634673154765,0,1,2.317001265580398,2.068336412235788,-0.4871135608151781,-0.3118913122553999,2.020639698775832,-1.7349760820454327,0.49978810429579884,0.5665007786813689,0.46381160914906033,0.031525634673154765,0.031525634673154765,0.46381160914906033,0.031525634673154765,-0.031894478942733506,0.2681055210572665,-0.10268916953230861,-0.06686267566682504
-0.5461924511472189,0.13818077229811535,1,1,3.3109929389154504,-1.4113739578709579,-1.6791104276237172,-0.10823333832297323,-0.4336274851541877,-2.085028296679878,0.389037590433763,0.16877437640962048,0.13818077229811535,0.2969087083667993,0.2969087083667993,0.13818077229811535,0.2969087083667993,-1.3476152069617002,-1.0476152069617002,-0.030593604111505135,-0.16073998366346676
0.4944415492128766,0.14430966368291476,1,1,0.6555663664213027,1.7153057805337388,-0.3800380621921959,-2.099206342561244,0.8395680907742521,1.435006177988935,1.490124342296572,0.17626022125147858,0.14430966368291476,0.348394457871422,0.348394457871422,0.14430966368291476,0.348394457871422,0.5452720969422485,0.8452720969422485,-0.031950557568563825,-0.04550686446235074
0.4992006591385695,0.08255198023037956,1,0,0.8572327791406164,-1.6680721453540943,0.35895644065147114,0.04605813857711549,1.328156620895797,1.6823835853400984,1.133568702875625,0.08255198023037956,0.06758784494209732,0.594834221928,0.594834221928,0.08255198023037956,0.594834221928,1.1174939257610303,1.4174939257610304,-0.014964135288282235,-0.031074326465148308
-0.8156314336465517,0.017272472710337206,0,0,-0.3292182425420709,0.37610324532256423,-0.9415376022298011,0.2013448532149219,0.4395161442914286,-1.8096169689172292,0.4693606596207741,0.6939070247796798,0.568123020963969,0.017272472710337206,0.017272472710337206,0.6939070247796798,0.017272472710337206,-0.8223092782937309,-0.5223092782937309,-0.12578400381571075,-0.11324845237490036
-1.569438894054258,0.02356008957708279,1,0,-2.949185614419772,-3.4886447670767518,2.272991825979389,0.6399361658007914,1.4734130814417563,0.18291473012870507,-0.07321832398382148,0.02356008957708279,0.019289369882029707,0.5182597408098176,0.5182597408098176,0.02356008957708279,0.5182597408098176,2.2493204618454254,2.5493204618454253,-0.004270719695053084,-0.014611822168368751
-2.0227756213745556,0.2251561584144353,1,1,-3.5121456175167336,-3.3080466134226416,0.3812713900809755,-0.8158266479844326,-0.9637751872343886,1.2663045571693656,1.3723423428665182,0.2750063529041394,0.2251561584144353,1.0738800326147782,1.0738800326147782,0.2251561584144353,1.0738800326147782,-0.051604584229189836,0.24839541577081015,-0.0498501944897041,-0.06774705358742505
0.06985549011215164,0.07140723299862592,0,0,1.7447178716201621,-0.14078740740543194,-0.9911063155873504,0.9679988045538644,-0.08695997560602091,0.33980857449043056,0.4602186394350634,0.3101392112678109,0.25392051000030613,0.07140723299862592,0.07140723299862592,0.3101392112678109,0.07140723299862592,-0.289523578169106,0.010476421830893978,-0.05621870126750478,-0.0793916843735105
0.29803971486691816,0.048152238557476953,1,1,1.445335641162644,0.02411782425758341,0.9943504681243184,0.08271820186318887,1.410161995301936,0.30941283975992473,0.6241842724695326,0.05881327698568883,0.048152238557476953,0.2695229657670107,0.2695229657670107,0.048152238557476953,0.2695229657670107,1.618947079316942,1.918947079316942,-0.010661038428211873,-0.022244167964489615
-1.1817815776524143,0.038152860071265386,0,1,-1.7836155982243431,-1.7011795784622343,-0.8332625915372465,2.158659010704834,0.4698249232049664,0.7129974253450992,-1.6081858112115415,0.132621553528971,0.1085813443951463,0.038152860071265386,0.038152860071265386,0.1085813443951463,0.038152860071265386,0.29588686483903026,0.5958868648390303,-0.024040209133824708,-0.05373797941918854
1.0460323325513625,0.0433503068872379,0,1,2.9223863831611006,3.6052848893759952,-0.822702023079101,1.2378836879187305,0.2868911182926047,-1.913779734828926,1.038289928983819,0.2260490231718873,0.18507328697406145,0.0433503068872379,0.0433503068872379,0.18507328697406145,0.0433503068872379,-0.10384536628152152,0.19615463371847847,-0.04097573619782585,-0.07014806043655847
0.15221814929641217,0.03161329914239896,0,1,1.447137727480281,1.9002568659907888,-0.5437828043527234,1.411316985876712,-0.08783567860369966,0.20470668602052994,1.1789545785916484,0.561016217326811,0.45932123010094067,0.03161329914239896,0.03161329914239896,0.45932123010094067,0.03161329914239896,0.24840715380180234,0.5484071538018023,-0.10169498722587028,-0.055466162158395026
1.3494526149153527,0.12523126148024666,1,0,4.412222298324162,2.11892980695764,-0.8974929708546623,-0.9928468078339396,-0.19649842039810733,0.8271727996212221,-1.3308772526134907,0.12523126148024666,0.10253068502062804,0.5306283272287183,0.5306283272287183,0.12523126148024666,0.5306283272287183,-0.2027353500710139,0.09726464992898609,-0.02270057645961862,-0.07492853654506798
0.370535869983591,0.33356685506447054,0,1,1.8717863350786432,2.9397844414342034,-1.6680345998890966,0.8237209270437923,-0.6029783125670037,-0.3922260129202831,-1.8568104019401659,0.8835483604744694,0.7233882145520785,0.33356685506447054,0.33356685506447054,0.7233882145520785,0.33356685506447054,-0.8933536591479959,-0.593353659147996,-0.16016014592239092,-0.11874128126292191
-1.0663335718791513,0.011687552693608388,1,1,3.102420846194836,-1.3665287270815314,-0.6789793143519821,-0.007567296631150636,0.9303778576228922,-0.7712301662346388,1.6573761202324966,0.014275209096115606,0.011687552693608388,0.11827548336534416,0.11827548336534416,0.011687552693608388,0.11827548336534416,-0.5699019532070027,-0.26990195320700267,-0.0025876564025072175,-0.09570902016818054
0.45828121329014887,0.3411596936600553,1,1,3.2179618765928675,1.2603463643421309,-0.6845560241798007,-0.6830918015851747,1.5373575518978022,0.21146015236391716,-0.5520247290115766,0.41669339080947004,0.3411596936600553,1.3958853329712946,1.3958853329712946,0.3411596936600553,1.3958853329712946,-0.1092665370744918,0.1907334629255082,-0.07553369714941477,-0.0704020421972189
0.6701106948721014,0.40292964153452804,1,0,-0.008634786634134084,1.3183160181210478,-0.15513313118059344,1.3530735775420593,1.4662028196256818,-0.816793179270256,-0.042433810079108215,0.40292964153452804,0.3298908888510054,0.5908664551620572,0.5908664551620572,0.40292964153452804,0.5908664551620572,0.7406048926245099,1.04060489262451,-0.07303875268352261,-0.03995050520616155
-0.5476235858870058,0.020090615311320146,0,0,1.260386328665369,-1.384622907060637,0.09015682766757308,-0.9862401105165975,-0.05568505264999431,0.005322860451700487,1.1402094789367356,0.401089622213797,0.3283844084468653,0.020090615311320146,0.020090615311320146,0.401089622213797,0.020090615311320146,0.1371927590672571,0.4371927590672571,-0.07270521376693173,-0.05973487817235168
-1.442092997309875,0.12349843583613318,1,1,-1.5969356697976056,-2.306340422861897,1.207425028311201,-0.32920939835900803,-0.21395314386081168,0.6642923020556356,-0.5851884489270115,0.1508413301587198,0.12349843583613318,0.16592399558323945,0.16592399558323945,0.12349843583613318,0.16592399558323945,0.8757549251498774,1.1757549251498773,-0.02734289432258663,-0.036508360764916134
0.10029606430660626,0.024214495195110267,0,0,3.392753464626484,1.4985487524746208,0.5886401517374027,-0.08790648736921473,-0.9693985777386207,-0.9568367128796466,1.447058696031102,0.24448449361903757,0.20016697357660368,0.024214495195110267,0.024214495195110267,0.24448449361903757,0.024214495195110267,0.6743646113728892,0.9743646113728892,-0.04431752004243389,-0.04175426098436498
-1.0008446353161848,0.08565599502978209,1,1,-3.0388562165785897,-1.2925032715584863,-0.1564214791432986,1.640354093898311,-0.5136362607149101,0.2912052011314934,2.3926767230182415,0.10462046858232964,0.08565599502978209,0.339700442597884,0.339700442597884,0.08565599502978209,0.339700442597884,0.3399446264983571,0.639944626498357,-0.018964473552547545,-0.05218255074959283
1.1208876630611317,0.2025178177310039,1,1,4.12452525182071,2.073955992777265,-1.0573867446632792,-1.8978144998997766,1.2865901312872332,-0.8268091053930736,-0.020706364106233777,0.24735582115322677,0.2025178177310039,0.9310582367656074,0.9310582367656074,0.2025178177310039,0.9310582367656074,-0.24027246661397383,0.059727533386026155,-0.044838003422222855,-0.07682726249649832
-0.40717668042659255,0.05875293502861769,0,1,-1.7224674262575395,0.8753961760450554,-0.5859182104515849,0.2681627809553161,-0.9505362071857422,-0.1799400878833061,0.4498153265565342,0.7087156411504496,0.5802472905972523,0.05875293502861769,0.05875293502861769,0.5802472905972523,0.05875293502861769,-0.4233816228094105,-0.12338162280941051,-0.12846835055319727,-0.08680223137169789
1.7246011064932987,0.3459525272884509,1,1,3.9298356492781736,3.342712954258909,-1.008308886274262,-0.7000840296458889,-0.3473828335985318,-1.4288154342262782,-0.4225609827987464,0.42254737102259526,0.3459525272884509,0.8525039963748431,0.8525039963748431,0.3459525272884509,0.8525039963748431,-0.5630177668694709,-0.2630177668694709,-0.07659484373414438,-0.09527077410725096
-2.1241586675188358,0.1952327480938652,1,0,-3.668715637281984,-6.442935315775649,0.11879653990290184,-0.39954894158842846,-0.27137649293172456,-0.019901670906585355,-0.655743462432314,0.1952327480938652,0.15984305487237419,1.0762908499234345,1.0762908499234345,0.1952327480938652,1.0762908499234345,-0.35600602504960716,-0.05600602504960717,-0.03538969322149102,-0.08298959705129379
0.134795604145148,0.02918150094283767,1,1,-0.15615771733384853,2.00972154263974,0.6910625658668772,1.4359781248017758,-0.46438039219544847,0.4851982314777071,-0.23961715543464693,0.03564236573883553,0.02918150094283767,0.34993954232415997,0.34993954232415997,0.02918150094283767,0.34993954232415997,1.4653620069659918,1.7653620069659919,-0.006460864795997858,-0.024642433809726944
1.4293926401013202,0.0275635043716784,0,1,-0.1390681521727295,2.3774372572403304,0.3654873450385047,1.5657795312032543,0.5086595430180988,-1.7734145388096807,0.4539956314469589,0.14325665478878527,0.11728862885865463,0.0275635043716784,0.0275635043716784,0.11728862885865463,0.0275635043716784,1.4666048118238988,1.7666048118238988,-0.025968025930130645,-0.02462202510793944
-0.8903043158872967,0.02841581412770228,1,1,-0.3988161382687523,-2.544760909887176,1.2328637433090093,-0.2215961699981027,0.9956348061178324,-0.690115541151946,-1.4855391595222738,0.034707153750942285,0.02841581412770228,0.9607543664291089,0.9607543664291089,0.02841581412770228,0.9607543664291089,1.122635816496169,1.422635816496169,-0.006291339623240005,-0.03096798830144882
-0.15920093562703552,0.5952501560604418,1,0,-0.16233653036165208,-2.099226688542015,0.14116901883264016,-1.7564767207463141,-0.23977101289359176,1.286842262645503,-1.9097629057462808,0.5952501560604418,0.48734960854115167,2.7975896800155065,2.7975896800155065,0.5952501560604418,2.7975896800155065,0.605219450414138,0.905219450414138,-0.10790054751929018,-0.04372404937036192
-0.40303571436404395,0.3118916130653099,0,1,0.9024893251083227,-0.6304486377989035,-1.2794967959138979,-1.0320322451615775,-0.06331985971095996,-0.36571678564620924,1.3991363816960873,0.3834106416769927,0.3139100833983165,0.3118916130653099,0.3118916130653099,0.3139100833983165,0.3118916130653099,-0.8766873343740023,-0.5766873343740022,-0.06950055827867618,-0.11742926309569238
-0.6837676421522828,0.07596245227115689,1,0,1.1957324717971796,-2.003546894635087,0.9543483290916974,0.49527294606859795,0.14563031434388482,0.3932297769848273,-0.861982355313375,0.07596245227115689,0.06219279575361453,1.4922407624189458,1.4922407624189458,0.07596245227115689,1.4922407624189458,1.0890892568520247,1.3890892568520248,-0.013769656517542361,-0.03166837055892431
0.2446226411142813,0.11040652982381494,1,1,0.1612823384050025,-1.3552028953548405,0.8572103535566122,-1.112044254359201,0.8353769939022309,1.186142502118831,0.2108646020880872,0.13485084004570058,0.11040652982381494,0.3395013314542725,0.3395013314542725,0.11040652982381494,0.3395013314542725,1.4746790803655438,1.774679080365544,-0.024444310221885646,-0.02448984461884827
-1.2954216009991038,0.3113948065031616,0,1,-2.4789363164536105,-1.753817382191356,-0.17621305896197587,0.4003099083096733,-2.861518370100673,0.30225821848546125,-0.11335399783980703,1.4584978635449555,1.1941170541827888,0.3113948065031616,0.3113948065031616,1.1941170541827888,0.3113948065031616,-0.43376557789448,-0.13376557789448001,-0.2643808093621667,-0.08740521640135397
-0.11096878133022564,0.1513080702053769,1,1,-0.16371973073418047,0.9417759524873214,-0.05062811305699102,0.7065325128978275,-0.07476892156472781,-1.140206856651158,-0.14140267082537805,0.18480809428073997,0.1513080702053769,0.2171950768259729,0.2171950768259729,0.1513080702053769,0.2171950768259729,0.17837630038186422,0.4783763003818642,-0.033500024075363066,-0.058117125507428063
0.5159942376845734,0.2733853640187309,1,0,0.4868220940647397,2.501567166099968,0.06755548408082447,0.11493391158101274,0.16191936728506806,1.0393690449185533,-1.0860345530341475,0.2733853640187309,0.2238290049635538,0.5725264567840995,0.5725264567840995,0.2733853640187309,0.5725264567840995,0.639742431493908,0.939742431493908,-0.049556359055177135,-0.04272921844090543
-0.2150937113866431,0.340473596199289,1,1,1.736365214931804,1.1463469648306754,0.17570045616484992,1.289929698618241,-1.7346114969371953,0.17964668078005355,-0.5853785019730434,0.41585538947852346,0.340473596199289,0.448389121572674,0.448389121572674,0.340473596199289,0.448389121572674,0.5756745467473302,0.8756745467473301,-0.07538179327923444,-0.04459380205586769
-1.0002041999857756,0.5492825299800598,1,1,-1.7583812101106229,-0.991883793242591,-0.37071038447310495,-0.904807503214422,-0.16955071570044408,1.8412556144269043,-1.2644303611772136,0.6708951971268411,0.5492825299800598,3.6190031831405896,3.6190031831405896,0.5492825299800598,3.6190031831405896,-0.16009549016553648,0.1399045098344635,-0.12161266714678132,-0.07282856393211895
1.0301853986015017,0.05330689543139528,0,1,2.0896064519650412,0.753954472367889,-1.1696100024788274,-1.3019345701635046,1.727418286628101,-0.46233970552128695,-0.025639060347674214,0.21659888378959713,0.17733616724090714,0.05330689543139528,0.05330689543139528,0.17733616724090714,0.05330689543139528,-0.4175648488038739,-0.11756484880387391,-0.039262716548689985,-0.0864662772071366
0.73025696161685,0.3704101872930745,1,1,4.40712267046748,0.37373050201344826,-0.4027829411062397,-0.9444228784030915,-0.2351506466144354,2.45824360573656,1.392070920974255,0.45242002441038626,0.3704101872930745,0.390593899299798,0.390593899299798,0.3704101872930745,0.390593899299798,0.3308345451254321,0.630834545125432,-0.08200983711731175,-0.052500439960363604
-1.0411871713037413,0.20895017225887239,0,0,-1.6732728006920246,0.11380259806395132,-0.8529378177922723,0.6475741030616857,-0.8315227726663764,-1.7763676388462208,1.0195109176646295,0.5559499944727943,0.45517335764841066,0.20895017225887239,0.20895017225887239,0.5559499944727943,0.20895017225887239,-0.8147599910616616,-0.5147599910616616,-0.10077663682438359,-0.11267992084718335
-1.2941075650225413,0.01890576551581621,1,0,-4.9624705546198475,-2.486741928376813,1.1600928466435507,1.0460522510478993,-0.46986524921957273,-0.16677573400198623,0.7497655536581233,0.01890576551581621,0.015478731638279945,0.40068746152387086,0.40068746152387086,0.01890576551581621,0.40068746152387086,1.0733662141247668,1.373366214124767,-0.0034270338775362653,-0.03200206516404159
-0.9519244159938243,0.013852685428386146,0,0,-2.5971224559212684,-1.3360674960430106,0.3914960373481072,-0.3936374712970443,-1.6190718201181646,0.11387519414201226,1.0790096392361133,0.1573654876210769,0.12883996418848814,0.013852685428386146,0.013852685428386146,0.1573654876210769,0.013852685428386146,0.11195830051109099,0.41195830051109095,-0.028525523432588767,-0.06074829683376289
0.5452731654872153,0.0667437601023684,0,0,-0.8408423956971056,1.514095799115553,-1.1975882890341571,0.638759381675977,0.33154169513369264,0.7501482632323336,0.8719754997190072,0.37005354065497426,0.30297421401962066,0.0667437601023684,0.0667437601023684,0.37005354065497426,0.0667437601023684,-0.3891915544187061,-0.08919155441870613,-0.0670793266353536,-0.08484609340720496
0.27557289896254566,0.26430284982706903,1,1,-1.9881094057499067,1.474041416180543,-0.694465241925353,-1.616959400164946,-0.5335195256828793,0.8891273175270074,-0.542003903525971,0.3228202297683752,0.26430284982706903,2.1939295183782814,2.1939295183782814,0.26430284982706903,2.1939295183782814,-0.1276478833406196,0.17235211665938038,-0.05851737994130618,-0.07127007273511941
0.7900827124457142,0.39389633055327344,0,1,2.197787761310928,0.33850569035271283,-0.6940433238576419,-1.8213503419246384,1.752647554550939,0.8257136414253099,0.7698959812747644,0.5018371837183697,0.4108695353482745,0.39389633055327344,0.39389633055327344,0.4108695353482745,0.39389633055327344,0.24077052354083206,0.540770523540832,-0.09096764837009524,-0.05574926524638098
-0.3261502180506149,0.12841621136499987,1,1,-1.2551596710596864,-1.777550532266968,0.9677253867794737,0.5767083615434017,-0.24432885517952907,-0.16376410412220166,-0.4275643645921248,0.15684791475369023,0.12841621136499987,0.4347618660469655,0.4347618660469655,0.12841621136499987,0.4347618660469655,1.1892144318350655,1.4892144318350655,-0.02843170338869036,-0.029623509677745203
-0.9247342375001071,0.08493960051719103,1,0,-0.9933407443170472,-2.030902753395261,2.634740754415,0.5559120312994426,-0.46380044135143456,0.4654967741662798,-1.0108689178563175,0.08493960051719103,0.06954266309758275,0.311858841242896,0.311858841242896,0.08493960051719103,0.311858841242896,2.9826937855985003,3.2826937855985,-0.015396937419608278,-0.008961300750028281
0.918846488414499,0.004564901924938886,0,1,2.363086837303199,-1.00426607545374,1.504506718589227,-0.6610690958071401,0.5010854326224657,1.0659776297431345,0.3847685442049928,0.1324771213597152,0.10846309333644284,0.004564901924938886,0.004564901924938886,0.10846309333644284,0.004564901924938886,2.5666166349700177,2.8666166349700175,-0.024014028023272363,-0.011825995968889854
-0.553448513451164,0.24201295650882138,0,0,-0.025174927838981787,-0.5176329920089068,0.09446999181963821,0.010802084856015158,-0.056441096887107134,-0.5766984889275022,-0.44948342976970423,0.6434529318393906,0.5268147034550995,0.24201295650882138,0.24201295650882138,0.6434529318393906,0.24201295650882138,0.08224323461081615,0.3822432346108161,-0.11663822838429105,-0.06196372233119051
0.18654805585397857,0.07330690395554827,1,0,-1.1260000160694776,0.9953027321271991,1.479590373650935,-0.10853663268515668,-0.7857962693827731,-0.5162975968615086,1.100370680697223,0.07330690395554827,0.060018616681341334,0.08273109521222337,0.08273109521222337,0.07330690395554827,0.08273109521222337,1.8518020002762383,2.151802000276238,-0.013288287274206938,-0.019045736034823388
-1.5499248391153742,0.40911900667432904,1,0,-1.7739384253843664,-2.8601446019666894,0.6756066331644784,0.5603291782322569,-0.25752119890979147,0.5733624701729451,-0.643561124950648,0.40911900667432904,0.3349583124329893,0.6148836597337399,0.6148836597337399,0.40911900667432904,0.6148836597337399,0.46222693201732334,0.7622269320173234,-0.07416069424133975,-0.04809732802559348
-0.5698104243227993,0.4833777884359357,0,1,1.0544882826722028,-0.5045608333749914,-0.25961403134577454,0.9698044873917454,0.8742776789190644,-0.9819098459508032,-0.8555264529085758,0.5914254087039703,0.48421817025765485,0.4833777884359357,0.4833777884359357,0.48421817025765485,0.4833777884359357,0.05603270890798179,0.3560327089079818,-0.10720723844631547,-0.0630559718424873
1.0093963209415133,0.04201969747958507,1,1,0.25874377898634204,2.5260911917645115,0.10870215281340967,1.7261323746695099,-1.9155651644689942,0.27833293957050426,-1.3760433315731482,0.05132297439862114,0.04201969747958507,0.15196407854319546,0.15196407854319546,0.04201969747958507,0.15196407854319546,1.1320336687181667,1.4320336687181667,-0.009303276919036076,-0.030774573111472907
-0.7162745666698576,0.22274982351196837,0,0,-0.1430733077300751,-0.3539234454796139,-0.6343309935255456,-0.3644284180642414,-0.4205083434368909,-0.5337959396592085,0.007207060376370152,0.9765737285738438,0.7995509442314358,0.22274982351196837,0.22274982351196837,0.9765737285738438,0.22274982351196837,-0.5952150893817741,-0.29521508938177415,-0.17702278434240803,-0.0973378554637243
