U,time,event,A,W,Z,X0,X1,X2,X3,X4,T0,T1,C0,C1,T,C,eta_t0,eta_t1,ITE_T1_minus_T0,CATE_XU_eq7
-1.7178022574219018,0.4039628420510576,1,0,-9.589078177625186,-9.975417345389758,0.4072638937354685,0.3870587293957439,-1.1536749163997606,0.15844805049973495,1.0224072253604721,0.4039628420510576,0.28945202463795694,0.5152356809857809,0.5152356809857809,0.4039628420510576,0.5152356809857809,-1.541740617073146,-1.041740617073146,-0.11451081741310065,-0.28609478938979815
-0.3264126101168869,0.09185218747963829,0,0,-4.022042029823812,2.337356404980844,0.7770729589908982,-0.09528578701393456,-0.4679763133242924,-0.6293444843345044,0.4678197829096571,0.25297441371193763,0.18126408819865059,0.09185218747963829,0.09185218747963829,0.25297441371193763,0.09185218747963829,0.2445773412706153,0.7445773412706154,-0.07171032551328704,-0.08695967873840901
-2.337901501147973,0.09065690821605693,0,0,-8.169287863742403,4.90054819602067,0.19510397314288802,0.6294040061022004,0.13187381312115198,0.8187639503474419,0.09459253295770016,2.3949145606050304,1.7160312688225732,0.09065690821605693,0.09065690821605693,2.3949145606050304,0.09065690821605693,-2.1971864960091376,-1.6971864960091376,-0.6788832917824572,-0.44287479780390326
1.7951044657368305,0.03455484850738382,1,0,4.157193935494197,2.096753780795405,0.7846887161316864,0.8708227703666389,-0.8045266302248135,-1.808144046870746,1.5434928560145533,0.03455484850738382,0.024759630887674477,0.1378163607188015,0.1378163607188015,0.03455484850738382,0.1378163607188015,2.5413551511054466,3.0413551511054466,-0.009795217619709345,-0.018807567997450796
0.5969332313997334,0.345966822112723,1,1,5.0054746019635825,-5.607196660452699,0.2566587307122617,-1.7144858954961215,-0.7138194972187111,0.7718742923698284,-0.279676831132893,0.4828355956080651,0.345966822112723,2.2511179886736548,2.2511179886736548,0.345966822112723,2.2511179886736548,0.701553094434516,1.2015530944345159,-0.1368687734953421,-0.06412241856192276
-0.6356670094972448,0.669306671312954,1,0,-2.1392854851668863,-1.452128860003688,-0.5120614193191271,1.4008818603129667,-1.0472871463838105,-0.7981533577548339,0.21138647504826755,0.669306671312954,0.4795791863716513,0.9781823238613465,0.9781823238613465,0.669306671312954,0.9781823238613465,-1.1898041669719819,-0.6898041669719819,-0.18972748494130265,-0.22626319182157972
-1.1096475940087958,0.27547911236811357,0,0,5.146083658203687,4.194520929023194,0.39045493205388226,0.4963430343407315,0.9112380445689469,0.19857862068151685,0.48938393893840915,1.2920500866264786,0.9257943418974487,0.27547911236811357,0.27547911236811357,1.2920500866264786,0.27547911236811357,-0.6811005653919759,-0.18110056539197594,-0.3662557447290299,-0.16118667298867445
1.02811909597611,0.1142646556885355,1,1,-1.903781993663135,-7.533370246683558,-0.2592092593150832,0.06269830323671424,0.10753418005363442,0.21509813581903608,0.7725398075827608,0.15946917322710402,0.1142646556885355,0.37110158588695835,0.37110158588695835,0.1142646556885355,0.37110158588695835,0.9297943578957956,1.4297943578957955,-0.04520451753856852,-0.05507154753028979
-1.1136371556510056,0.34681529627385993,1,0,-2.7192547969957785,2.8026261187540022,0.555145681944831,0.0442170029001831,-0.8091259849410398,0.06767125806270954,-0.028017784895743934,0.34681529627385993,0.2485040187661459,0.44891742485535946,0.44891742485535946,0.34681529627385993,0.44891742485535946,-0.7615253682979632,-0.26152536829796325,-0.09831127750771404,-0.17006482504483927
-1.0182267636010525,0.22071898992969913,0,1,-2.639133731575764,-6.41124038982224,0.19318157981319836,2.206525307140402,-0.5237727785412354,0.42228901912535954,1.0684620672442982,0.561568035835478,0.40238108069354367,0.22071898992969913,0.22071898992969913,0.40238108069354367,0.22071898992969913,-0.6488415111254063,-0.14884151112540633,-0.15918695514193432,-0.1577571959758513
-0.7659459400266918,0.4914043700274682,1,0,2.573355197031569,0.6254870616808472,0.09800191409938289,2.337845119172165,-0.3780392917314767,0.32408922232004705,-0.798805744892982,0.4914043700274682,0.35210661727746906,0.5190708565623205,0.5190708565623205,0.4914043700274682,0.5190708565623205,-0.4423484094645225,0.057651590535477526,-0.13929775274999912,-0.1374685342273919
0.11408741457432525,0.48835612555825675,1,1,1.266586672457187,-4.3185402875608965,-0.35152473514329313,0.2489339103966579,0.8463040623077297,0.3190948340235742,1.259114849334736,0.6815558766960056,0.48835612555825675,0.599053198891823,0.599053198891823,0.48835612555825675,0.599053198891823,-0.058744364119259596,0.4412556358807404,-0.19319975113774884,-0.10644825714738214
0.6207974391473984,0.1842172187022592,1,1,2.1948292459502032,-4.44353036387907,-0.09496531059267174,-0.33216852983900536,2.7039851072793866,0.39423764944203077,-0.7194815459785476,0.2570958393356745,0.1842172187022592,0.657312301248865,0.657312301248865,0.1842172187022592,0.657312301248865,0.8435319894804281,1.343531989480428,-0.07287862063341527,-0.05833145295268803
1.192672233415663,0.1697021619856915,1,1,-5.151758278609286,12.841292175469514,-0.6942637622480688,-0.9426799145313405,0.9365693558567879,-0.36437729289324183,0.12736247565648562,0.23683844583120325,0.1697021619856915,0.4862718396951047,0.4862718396951047,0.1697021619856915,0.4862718396951047,0.5770298449526355,1.0770298449526354,-0.06713628384551176,-0.06967276852823592
1.0449712989467017,0.05786732982867937,1,0,-2.993397715633707,-7.9949722600792175,-0.06350867443826871,0.7314924079409346,-0.8467440928840201,-1.0755722861430155,0.22429730718159427,0.05786732982867937,0.04146375368154936,0.11360138524301608,0.11360138524301608,0.05786732982867937,0.11360138524301608,0.9805296616811789,1.480529661681179,-0.016403576147130013,-0.053239982678101976
0.0007737092347416462,0.059980168058893356,1,0,4.327913100132122,3.4973246949210504,0.600959284699897,0.33253231309764075,-0.8094537290973276,0.6774848420913938,-0.7438609270956342,0.059980168058893356,0.04297766842767499,0.47995749297237056,0.47995749297237056,0.059980168058893356,0.47995749297237056,0.6169117761065601,1.1169117761065601,-0.017002499631218367,-0.06784472185577199
1.0205219737563338,0.023561684343445487,1,1,-7.373255636175024,13.572479991175667,-0.5215386447863833,-0.9439535247220022,1.3011583486520308,0.6334215410273492,0.6049933756788733,0.0328829794256689,0.023561684343445487,0.22334224246508297,0.22334224246508297,0.023561684343445487,0.22334224246508297,0.7014087629838164,1.2014087629838164,-0.009321295082223416,-0.0641285887798991
-0.6709996139763603,0.3394533237399936,0,0,3.3228291387608517,4.876929478311533,1.2472114211424503,2.8126492482387233,-1.7092261039101555,-0.7383765808771081,-0.6161750841745238,0.4795007322913246,0.3435772881297945,0.3394533237399936,0.3394533237399936,0.4795007322913246,0.3394533237399936,0.5609667643284527,1.0609667643284526,-0.13592344416153013,-0.07042288394678795
-1.8208660144619664,0.8303317972023885,0,0,0.5744652130956516,-11.818896975455587,-0.8508196223826928,-1.0775832476037126,-0.2996530640553656,-1.216603715289405,0.3350423675374132,3.6405009816920852,2.6085329395569956,0.8303317972023885,0.8303317972023885,3.6405009816920852,0.8303317972023885,-3.1164890295164946,-2.6164890295164946,-1.0319680421350896,-0.8174219811407708
-0.6711310717105081,0.3382207810111511,1,1,-4.889794632388379,-10.882884486662618,0.051698321428614635,0.4810286647636553,0.5077284516382525,0.6030068534266765,-0.3734089368238823,0.47202512440148375,0.3382207810111511,2.3390992776673256,2.3390992776673256,0.3382207810111511,2.3390992776673256,-0.5094353646759544,-0.009435364675954405,-0.13380434339033265,-0.14375632601115793
-0.8062605142762874,0.13147904104991595,1,0,-6.712393441709057,-5.911337162762115,2.1211434026336673,0.23443111648209775,-1.862484752624795,-1.0023757457662175,-1.7405029890278156,0.13147904104991595,0.09420884959648132,2.3379784181351106,2.3379784181351106,0.13147904104991595,2.3379784181351106,0.8560171513606993,1.3560171513606993,-0.03727019145343463,-0.05784794952838833
-0.6319870717991768,0.27871840080692667,1,0,7.817425615055647,-0.42398646153326625,0.01733462915130733,-0.12180522405333363,-0.4684256978994578,2.010926112400514,0.5489828740769108,0.27871840080692667,0.19971046101121787,1.671754606885193,1.671754606885193,0.27871840080692667,1.671754606885193,-0.5002858815132298,-0.00028588151322983535,-0.0790079397957088,-0.14288213081009188
-0.9593747292418892,0.227654545344092,1,0,5.297342063110145,0.50335758936772,0.7260983614463344,-0.9310734879421032,-0.9991448913310123,0.03680549909695475,0.17300713965222583,0.227654545344092,0.16312160973348233,2.4195636625904076,2.4195636625904076,0.227654545344092,2.4195636625904076,-0.5784280860352969,-0.07842808603529694,-0.06453293561060966,-0.15052283997658597
-0.4611095775797121,1.0524544125414383,1,1,-0.9965437604264222,-9.829523250883327,-1.856311567114457,-0.18030702284953407,0.014072082873504806,-0.21514916577112894,-0.8133904123466764,1.4688184549795127,1.0524544125414383,1.5969076614234976,1.5969076614234976,1.0524544125414383,1.5969076614234976,-2.3057523093633825,-1.8057523093633825,-0.41636404243807434,-0.4761173300385386
0.620017214093578,0.13612938722954662,0,1,2.0562491443613533,-5.664272503638436,-0.53953518192114,-0.17685919357279603,0.09080002361004777,0.604791582550568,1.0808562049508712,0.24031240258012757,0.17219136076787483,0.13612938722954662,0.13612938722954662,0.17219136076787483,0.13612938722954662,0.22974366873182872,0.7297436687318287,-0.06812104181225273,-0.08782389914859108
1.7152571026625716,0.011113111897989587,1,1,-0.3825195263563428,-3.813362135971706,-0.2943477235272498,-0.45615619611535785,0.43765567353430623,0.6108449164108543,-0.4342004332588856,0.015509597046206322,0.011113111897989587,1.161936694454372,1.161936694454372,0.011113111897989587,1.161936694454372,1.6618089439777297,2.1618089439777295,-0.004396485148216734,-0.033805498946265854
-1.7253464742590232,0.8070192339178456,1,0,-2.8134905552035683,-5.240808402224825,0.7903934769661722,0.9795853411559731,1.291686465658673,1.7783209067198225,-0.8664161386594389,0.8070192339178456,0.5782545493374093,2.300208445760995,2.300208445760995,0.8070192339178456,2.300208445760995,-0.6972511236451187,-0.19725112364511865,-0.2287646845804363,-0.16293155289451752
-1.2877346269007441,0.3911191084572661,1,0,-5.571973380964327,12.8803881106713,0.01389820933251119,0.011277696618660139,-0.0980735685325076,-0.6492629196101362,-1.4855620032310715,0.3911191084572661,0.28024908737333687,3.086934120703147,3.086934120703147,0.3911191084572661,3.086934120703147,-1.487497164303734,-0.987497164303734,-0.11087002108392924,-0.2759337734055889
-0.7914462587281675,0.3716968850356418,1,0,-1.4519894554994657,-7.8301600777888245,0.0926794460290038,-0.7683556595479125,0.085993480747625,-0.7940435416988534,-1.0996583458443414,0.3716968850356418,0.2663324561707835,1.6562076910777244,1.6562076910777244,0.3716968850356418,1.6562076910777244,-0.9689280527577412,-0.4689280527577412,-0.1053644288648583,-0.19528267894358417
0.7657418774365927,0.24785658340303623,1,0,9.513960881705632,-7.161566345272794,0.2342983603768977,0.15092152680649595,0.579281971320933,2.1858637664176253,0.2772895312108468,0.24785658340303623,0.17759700254011926,0.8695090533190493,0.8695090533190493,0.24785658340303623,0.8695090533190493,1.393653491565897,1.893653491565897,-0.07025958086291698,-0.0404227918899155
-0.2049474429730497,0.06465941480607768,1,0,-1.3954714520836564,-8.931012713158744,0.4850817670641296,-1.0775613288673254,-1.2869074405363745,1.5828294467733337,-0.9234797799333037,0.06465941480607768,0.046330495231933104,6.363253014235801,6.363253014235801,0.06465941480607768,6.363253014235801,0.16107160474785615,0.6610716047478562,-0.01832891957414457,-0.09193805540522837
-0.7241092231036228,0.412075339955466,1,0,-5.791125377830511,4.074032715455947,-1.043944071468642,-0.03909892121655298,-0.09019241337738836,-0.9025065064432917,-0.3049732187131,0.412075339955466,0.29526488339342977,1.2291684495800894,1.2291684495800894,0.412075339955466,1.2291684495800894,-1.9009914924769904,-1.4009914924769904,-0.11681045656203626,-0.36351616664774905
0.7167330077054214,0.006307838003806779,0,1,-5.7832136748551815,0.7956795145854025,1.2293757176501043,-0.8059936088317976,-1.3936724843661716,0.9425936208997923,0.4922969119380367,0.04684309552053197,0.03356454462465997,0.006307838003806779,0.006307838003806779,0.03356454462465997,0.006307838003806779,1.8270769652296306,2.3270769652296304,-0.013278550895872002,-0.030278709208383242
0.9563902663419689,0.41048036386072384,1,1,3.0682519047664636,-4.759908678916419,-0.6205186206486616,-1.582167016126918,-0.7446233564385631,-0.05470443684927131,1.165672089883819,0.5728714960578852,0.41048036386072384,0.5729814495508156,0.5729814495508156,0.41048036386072384,0.5729814495508156,0.18650563804271314,0.6865056380427131,-0.1623911321971614,-0.09039229371637902
-0.018759959423630203,0.4860594811710818,0,0,-2.3816665763265146,-1.8032649421988065,-1.036581974869657,-0.08451988151147344,0.675144659894898,-2.3812673401219207,1.0337861679388998,1.4250942733787566,1.0211246673952823,0.4860594811710818,0.4860594811710818,1.4250942733787566,0.4860594811710818,-1.2285369775716524,-0.7285369775716524,-0.4039696059834743,-0.2321818175347288
-0.8162192266205438,0.6304806940161477,0,0,0.13201839527802228,-7.439271541672131,-1.1824505722064373,0.3319954934569346,0.24668314961074406,1.084586391463845,0.5509243808935403,0.7070801440226261,0.5066450622772359,0.6304806940161477,0.6304806940161477,0.7070801440226261,0.6304806940161477,-1.8195541327001257,-1.3195541327001257,-0.20043508174539015,-0.3443064823399923
0.27027956723539276,1.102561334987937,0,1,-6.195471307366706,2.8428269187806645,-2.377290491729981,-0.7847792471559913,0.13820512935328008,-0.19497988611978695,0.47761072975677044,2.693310751222578,1.9298414823559904,1.102561334987937,1.102561334987937,1.9298414823559904,1.102561334987937,-2.0575129169151465,-1.5575129169151465,-0.7634692688665874,-0.4034979419640348
-0.23326820845256688,0.37482703141868773,0,0,2.628787799262952,20.141427340921457,0.7893665556697054,0.6084517364296791,-0.21427494255446522,-1.8463370111204804,-0.4554812488548173,0.5393776895406399,0.38648100278081704,0.37482703141868773,0.37482703141868773,0.5393776895406399,0.37482703141868773,0.32978617318299236,0.8297861731829923,-0.15289668675982288,-0.08215754303238462
-0.24101324378546057,0.24443559437201615,1,1,-4.983589596510074,3.0227056013887372,0.4163681481389552,-1.0904472525504776,0.6312747301215763,0.9083932972673044,0.12686697629584257,0.3411373526388892,0.24443559437201615,0.7298389774417726,0.7298389774417726,0.24443559437201615,0.7298389774417726,0.15058494438911563,0.6505849443891156,-0.09670175826687308,-0.09258305618692654
-0.5124002186018363,0.3507611735210093,0,1,0.6710884623916161,-1.7734894544073518,-3.063779866312396,-1.2780883627118034,1.8861891585560817,-0.546537793028378,-1.984143223128996,12.521246550472508,8.971865200827603,0.3507611735210093,0.3507611735210093,8.971865200827603,0.3507611735210093,-3.5120337680359874,-3.0120337680359874,-3.5493813496449054,-1.0640652089704568
0.9249832473220889,0.02897685724125307,1,1,-0.08718907823599809,-4.116168165048369,1.2352473883102724,0.013355591543672855,1.1049404889577255,0.2769586752193653,0.4585591362121688,0.04044046200583862,0.02897685724125307,0.037109317368202645,0.037109317368202645,0.02897685724125307,0.037109317368202645,2.317959566596757,2.817959566596757,-0.011463604764585546,-0.02182791666603983
0.24988022632679388,0.10436856753373887,1,1,8.115456860663189,-10.858706345674193,0.3630092477145166,0.697488311921,2.2774304485560983,0.9710063359591881,-1.580339317845535,0.14565806963852265,0.10436856753373887,0.32819368869728366,0.32819368869728366,0.10436856753373887,0.32819368869728366,1.030475644499766,1.530475644499766,-0.041289502104783785,-0.0514964228633301
1.0357008818896303,0.1644829044827038,1,1,2.6036120422947926,6.718926683404387,0.4466615152789034,1.1414807681032177,1.202700806536146,-0.42660498305909955,1.1649444451881277,0.22955438521030994,0.1644829044827038,0.27878817909793036,0.27878817909793036,0.1644829044827038,0.27878817909793036,1.7686158987797143,2.2686158987797143,-0.06507148072760613,-0.031482090967588056
1.3363261454781257,0.052488589906337854,1,0,9.725875176892199,7.431682467169219,0.9277423995512052,2.57251743696973,-0.7500017362485115,-0.5074005764004252,-0.3061190484599539,0.052488589906337854,0.03760971811575844,0.28478620868989424,0.28478620868989424,0.052488589906337854,0.28478620868989424,2.551307083611326,3.051307083611326,-0.014878871790579416,-0.018683199923009406
0.4589807688666407,1.049893031518328,1,0,3.272208793097541,-1.4783767018294949,-0.4902221500387753,-0.890020749763603,-2.762675505673743,-0.4346994737231341,0.36935805969990443,1.049893031518328,0.7522812298361162,1.2004066836639293,1.2004066836639293,1.049893031518328,1.2004066836639293,-0.3768630300974958,0.12313696990250422,-0.2976118016822117,-0.13159619819230328
-0.506477114885152,0.195747376411043,0,1,5.1575969529027414,7.710930309012016,-0.4932218455059107,1.9353811835291097,0.013375812715862578,1.2910290551841355,0.26142041272996835,1.1556740363980382,0.8280766318963875,0.195747376411043,0.195747376411043,0.8280766318963875,0.195747376411043,-0.6171418227437306,-0.11714182274373064,-0.32759740450165076,-0.15445827437954146
1.0403262322197848,0.07986721205723758,1,0,0.8119050417017291,1.138213470998133,0.826407309893258,0.27924155393356226,1.3687846319035628,0.05593935013240072,0.4961207080887857,0.07986721205723758,0.0572273581272472,0.827960132986059,0.827960132986059,0.07986721205723758,0.827960132986059,2.0918123999267317,2.5918123999267317,-0.022639853929990385,-0.02537982353487669
0.4656647022783544,0.10637243609891527,1,1,1.9893981934823515,5.25796694252324,0.3663329336500437,-0.2882854581273188,0.4049823189246768,2.234386246197682,-0.270396942095442,0.14845469350632223,0.10637243609891527,0.4162722205963426,0.4162722205963426,0.10637243609891527,0.4162722205963426,1.1207741252162968,1.6207741252162968,-0.04208225740740697,-0.048487855239267984
2.603367776807639,0.04010819844189752,1,0,8.580406247919376,5.506188661638674,0.4194648928532483,1.2577789508694428,1.1402532809442802,0.011716417719365251,-2.3833887029573617,0.04010819844189752,0.028738779994326436,0.6919915744329149,0.6919915744329149,0.04010819844189752,0.6919915744329149,3.528424810414755,4.028424810414755,-0.011369418447571087,-0.009739725186806986
0.3101028884946864,0.10987855497360617,1,1,6.369899352421508,-1.487957497624054,0.5167028186484662,-2.2194742586230527,1.469937230941231,0.16947387119326057,0.999674019871989,0.15334787657166968,0.10987855497360617,0.32880951144703974,0.32880951144703974,0.10987855497360617,0.32880951144703974,0.6940773046557993,1.1940773046557993,-0.04346932159806351,-0.06444279339793359
0.6976880390140838,0.3302500836242608,1,1,4.373291702045046,-6.0260379419880215,-0.9021111381810512,-1.5525074733000543,0.2607543841411672,-0.03360343995614198,-0.4915408261571657,0.46090112009173845,0.3302500836242608,1.0885194308041874,1.0885194308041874,0.3302500836242608,1.0885194308041874,-0.26555222248481447,0.23444777751518553,-0.13065103646747767,-0.12218434443894295
0.2904238912960317,0.13868382926457215,1,0,-2.019908803396427,-1.2933283377764484,0.08466128073276377,2.76743589203226,0.8345255473690577,1.049498605863319,0.8439368915533556,0.13868382926457215,0.0993713059383355,0.29379022522530357,0.29379022522530357,0.13868382926457215,0.29379022522530357,0.9592880913893227,1.4592880913893227,-0.03931252332623665,-0.05399928010211724
-0.0990985918681181,0.20499952735305113,1,0,-1.4388361874695659,6.787237880667307,1.4794621438521929,-0.1900716729007449,-2.0547613076752937,-0.1885861330060098,0.8117357099965018,0.20499952735305113,0.14688858000128907,0.28100761199756047,0.28100761199756047,0.20499952735305113,0.28100761199756047,1.0518913670075567,1.5518913670075567,-0.05811094735176206,-0.050766424343796704
-0.2587915495875664,0.2897476532286774,1,1,5.1092709543116746,-4.362889250752132,-0.9698003951150737,-0.17636595048933035,-0.6917697430023131,1.5020292518431304,0.7494570154065637,0.40437542498547785,0.2897476532286774,0.5201928986198933,0.5201928986198933,0.2897476532286774,0.5201928986198933,-1.10839562290493,-0.6083956229049301,-0.11462777175680045,-0.21431063427625507
0.29424384465856673,0.09577688266180004,1,1,5.985326350337858,3.4909465182871746,0.651540620643959,0.6216013131209713,-0.037249252552126945,0.1975562825275035,-1.1851845805323176,0.1336674074788206,0.09577688266180004,1.2236226833086377,1.2236226833086377,0.09577688266180004,1.2236226833086377,1.0389529722294282,1.5389529722294282,-0.03789052481702057,-0.0512062090127457
0.5211757518138552,1.0191472748462622,1,1,-1.2078886735948293,-7.508544155160731,-2.1864419787505676,0.15008113034502407,0.3239902562721444,1.2092645684253776,1.5713358160823676,1.4223345997680719,1.0191472748462622,1.2130065806976766,1.2130065806976766,1.0191472748462622,1.2130065806976766,-1.2973084048082248,-0.7973084048082248,-0.40318732492180964,-0.24307459685293928
1.154387899644425,0.02561660259822031,1,1,-1.0578650485943695,7.370680655928223,1.5699984849989468,-0.9980235932938778,-0.3522650349497693,0.48033429588137955,2.5319046777421774,0.035750848874568864,0.02561660259822031,0.04054121488098747,0.04054121488098747,0.02561660259822031,0.04054121488098747,2.6454608808675246,3.1454608808675246,-0.010134246276348555,-0.017546517936463807
0.3088505583037643,0.048825568357516724,1,0,-4.346476144620363,3.2012571637175973,1.480099203713916,1.1193971619983802,-0.3877879555492906,-0.8831996311551246,0.7889078833832395,0.048825568357516724,0.034985048484721594,0.22661999811961075,0.22661999811961075,0.048825568357516724,0.22661999811961075,1.7418815495186615,2.2418815495186615,-0.01384051987279513,-0.032048223183800593
-0.46288917542522895,0.7635213435718058,0,1,3.159947064901589,-10.071710797406501,-1.10066126423436,-0.23843635098030264,-0.11477794900192263,1.592912089122808,-0.35469730295967755,1.983404927803324,1.4211717323174278,0.7635213435718058,0.7635213435718058,1.4211717323174278,0.7635213435718058,-1.401022928734288,-0.9010229287342879,-0.5622331954858961,-0.2604761741763566
-0.3268539965989834,0.8964734489394276,0,1,-4.829592421341005,-1.6632728107809251,-2.4392496385726155,0.5044446476624683,-0.6990218531039264,0.042631024437746814,-0.08670470084212364,1.4668229414489324,1.0510245646161043,0.8964734489394276,0.8964734489394276,1.0510245646161043,0.8964734489394276,-2.6535737118546763,-2.1535737118546763,-0.41579837683282816,-0.6003694708984022
-1.3229369429031808,0.4540495434318978,0,0,1.523418556655026,5.724633865756015,-0.2737039958177683,0.7903405817847039,-1.5328648783527072,-0.5170142249543602,0.6840379131173813,0.509908937346712,0.36536571915032773,0.4540495434318978,0.4540495434318978,0.509908937346712,0.4540495434318978,-1.8115614109131517,-1.3115614109131517,-0.14454321819638433,-0.34247673095202164
1.6612138435723098,0.21098078169737863,1,1,5.900634192303076,-7.452958703092824,-0.6140847753443682,-1.6088067092699718,0.6685553432567358,1.123094630441539,-0.04499520764300634,0.2944474003912374,0.21098078169737863,0.35670829985517594,0.35670829985517594,0.21098078169737863,0.35670829985517594,1.2323572946170755,1.7323572946170755,-0.08346661869385877,-0.04501179558567783
-0.5411736135208487,0.4571477456421502,1,0,-4.119071785886733,-8.04749479358288,-1.9608455984695325,0.7059697466988162,-1.659887881419688,0.3087992768481657,-0.8874638247421598,0.4571477456421502,0.32756067331082317,6.532151426750357,6.532151426750357,0.4571477456421502,6.532151426750357,-2.468243908093327,-1.968243908093327,-0.12958707233132705,-0.5305913015835935
0.9674404601379066,0.29675024631757235,1,1,9.639092712580204,1.4087882566936414,-1.1598392857669653,-0.4419100170796902,-0.18329755642725984,-0.6442082503864482,0.5887032782151507,0.41414833090816167,0.29675024631757235,0.3469237246557879,0.3469237246557879,0.29675024631757235,0.3469237246557879,-0.18001633717968524,0.31998366282031476,-0.11739808459058931,-0.11541184603389437
0.2765508574425336,0.18644834549873346,1,0,-6.97092153100123,16.292369452975468,-0.44606937845883377,0.980190871671822,0.28117316564347944,-0.697557206596308,-0.8659398838322859,0.18644834549873346,0.1335960773545221,0.5441890650831194,0.5441890650831194,0.18644834549873346,0.5441890650831194,-0.04566828656211486,0.45433171343788514,-0.052852268144211345,-0.10552433962649663
0.3037318308394069,0.17428705293435723,1,1,8.781553842816534,-3.239189285741488,-1.6474962990474387,0.2907331778668224,-0.3545875472513581,-2.3721955280635143,-0.5357148727694001,0.24323717660682592,0.17428705293435723,1.5374797764010488,1.5374797764010488,0.17428705293435723,1.5374797764010488,-1.4942505119611666,-0.9942505119611666,-0.0689501236724687,-0.27717889201012774
-0.11744787527233685,0.03971254309631093,1,0,1.026081901527014,4.870899879845148,-0.901034029254952,1.5756775921706603,-1.7027786118933097,-1.4413507997340538,1.1099696431056998,0.03971254309631093,0.028455280551017748,0.1642184906079471,0.1642184906079471,0.03971254309631093,0.1642184906079471,-1.099627936662843,-0.599627936662843,-0.01125726254529318,-0.21306161589965647
-0.7877988886266734,0.21217040803433637,1,0,-12.158514287234425,0.4421988035764639,1.3567631574639631,-0.7449829387256415,-0.6320858228089109,0.6162353965533128,-2.32709979694531,0.21217040803433637,0.15202674053381868,3.497645814294251,3.497645814294251,0.21217040803433637,3.497645814294251,0.3311831504684075,0.8311831504684075,-0.060143667500517695,-0.08208106383685095
-0.9685354004919751,0.9016648126612338,1,1,7.2521633316919685,-6.007859881473012,-1.8611936845055561,-0.28073340085071186,1.549890566129126,-0.4357300881667396,0.10093679173515462,1.2583746158129387,0.9016648126612338,1.9777212690937929,1.9777212690937929,0.9016648126612338,1.9777212690937929,-2.7673112810968177,-2.2673112810968177,-0.356709803151705,-0.6476628687483138
1.7284653888049368,0.040875529411609775,0,1,6.5189608379049675,4.031106282201697,1.133789272564012,2.106884733278146,-0.5768484731483126,-0.016836723733426057,1.8220552213428425,0.05909652236390596,0.04234450861976277,0.040875529411609775,0.040875529411609775,0.04234450861976277,0.040875529411609775,3.190173351125634,3.690173351125634,-0.016752013744143188,-0.012203391137547091
0.11396107883724602,0.19669003538350033,0,0,-2.3713711831754183,-2.6374926383895634,-1.5221992751914284,1.0275810705538218,-1.0183155323612583,0.10247236710315673,-0.24261904740027426,1.0664922014068747,0.7641750547907936,0.19669003538350033,0.19669003538350033,1.0664922014068747,0.19669003538350033,-1.2577320124285007,-0.7577320124285007,-0.3023171466160811,-0.2367451195703088
1.1252677461876508,0.067389017485266,1,1,-2.4210309149033424,-1.3951480442561563,-0.9580116007012293,-0.9831019276582751,0.2764143642537545,0.9955393281626821,-0.1297362031885032,0.09404895011678097,0.067389017485266,1.0827698490162065,1.0827698490162065,0.067389017485266,1.0827698490162065,0.3489300382260798,0.8489300382260798,-0.026659932631514963,-0.08111566376240238
1.384906937645251,0.12497955801017456,1,0,-5.810874377878027,-10.030663947014737,0.07011315873321637,0.5711740662910472,-0.9716187730129598,0.739692508412923,0.819343097059747,0.12497955801017456,0.0895517664959633,0.18675371260375734,0.18675371260375734,0.12497955801017456,0.18675371260375734,1.6623403417194385,2.1623403417194385,-0.03542779151421126,-0.033793524956843145
-0.4108469300992142,0.02538160251386085,1,1,10.48153779318236,-1.1494785195660764,2.60362629875041,-0.3761041905595823,-0.4580818016681276,0.7689658715737455,0.8191041689121383,0.03542287983694053,0.02538160251386085,1.9540796042106812,1.9540796042106812,0.02538160251386085,1.9540796042106812,2.0038990230698395,2.5038990230698395,-0.010041277323079679,-0.02691176165373224
0.4235057659278442,0.2714214621299265,0,1,-3.2999889889843175,7.40670910466137,-0.535087153376712,-0.40316267693004887,0.5411308382180404,-0.8275842407346614,-0.4105339880150149,0.9098446866196398,0.6519322057221693,0.2714214621299265,0.2714214621299265,0.6519322057221693,0.2714214621299265,-0.1394940498490993,0.3605059501509007,-0.25791248089747054,-0.11233574862045616
0.045010775491347736,0.5324654179157965,1,0,-6.901160956361209,1.386529688199788,0.08959276736843465,0.9959386848222581,-0.6045986161795408,-1.842384462030672,-1.916597467518211,0.5324654179157965,0.381528143734426,0.9162820004424928,0.9162820004424928,0.5324654179157965,0.9162820004424928,-0.008990195118602815,0.49100980488139717,-0.15093727418137048,-0.10297534315270528
-1.1572138030168888,0.47412941044261503,0,0,0.3388306494358778,6.886805294314928,-1.2594130667061334,-1.3131677181999373,-0.15461075861990903,-1.188880153597605,-0.7027549598212041,3.751830212151209,2.688303818963044,0.47412941044261503,0.47412941044261503,3.751830212151209,0.47412941044261503,-2.7860295766024805,-2.2860295766024805,-1.063526393188165,-0.6557956034990469
-0.18547997590425605,0.3612137116852997,1,1,-7.459943118618955,3.284191602071381,-0.7740858849820498,-0.4405078608479934,1.3225043315231224,0.6619475894305167,0.016129415276003874,0.5041143441394688,0.3612137116852997,0.6978676630021239,0.6978676630021239,0.3612137116852997,0.6978676630021239,-0.7926284390945115,-0.2926284390945115,-0.14290063245416906,-0.1736279981154558
