U,time,event,A,W,Z,X0,X1,X2,X3,X4,T0,T1,C0,C1,T,C,eta_t0,eta_t1,ITE_T1_minus_T0,CATE_XU_eq7
0.620017214093578,0.07882358028521194,1,0,1.6201719409356448,-0.23135732480606952,-0.53953518192114,-0.17685919357279603,0.09080002361004777,0.604791582550568,1.0808562049508712,0.07882358028521194,0.12569757971610915,2.532127862964866,2.532127862964866,0.07882358028521194,2.532127862964866,0.9152027524597482,0.2152027524597483,0.046873999430897206,0.11666020634908777
1.7152571026625716,0.053503993491499285,1,1,1.711108082992939,1.2381163454789195,-0.2943477235272498,-0.45615619611535785,0.43765567353430623,0.6108449164108543,-0.4342004332588856,0.033551770337039835,0.053503993491499285,0.6338460660839735,0.6338460660839735,0.053503993491499285,0.6338460660839735,2.6385555489411026,1.9385555489411026,0.01995222315445945,0.03697949706993165
-1.7253464742590232,0.00727697053330342,0,0,-3.250190643360149,-4.115659521709618,0.7903934769661722,0.9795853411559731,1.291686465658673,1.7783209067198225,-0.8664161386594389,0.9812529664477545,1.5647744307660578,0.00727697053330342,0.00727697053330342,0.9812529664477545,0.00727697053330342,-0.6703165175300455,-1.3703165175300454,0.5835214643183033,0.3357202879057746
-1.2877346269007441,0.2607806891451411,1,1,-3.3885254299998095,0.5256588890343594,0.01389820933251119,0.011277696618660139,-0.0980735685325076,-0.6492629196101362,-1.4855620032310715,0.16353272381290374,0.2607806891451411,0.855943609752926,0.855943609752926,0.2607806891451411,0.855943609752926,-1.2307474862862744,-1.9307474862862744,0.09724796533223734,0.48779682777228
-0.7914462587281675,0.1655014426651331,1,0,-1.1975100571751227,-2.021070594282864,0.0926794460290038,-0.7683556595479125,0.085993480747625,-0.7940435416988534,-1.0996583458443414,0.1655014426651331,0.26392014556124527,1.4839495795715918,1.4839495795715918,0.1655014426651331,1.4839495795715918,-0.5326520652581894,-1.2326520652581894,0.09841870289611215,0.30628071027389486
0.7657418774365927,0.046146793916001044,1,0,3.648493691267869,-1.080003834002514,0.2342983603768977,0.15092152680649595,0.579281971320933,2.1858637664176253,0.2772895312108468,0.046146793916001044,0.0735888966970413,0.41872625066826175,0.41872625066826175,0.046146793916001044,0.41872625066826175,1.8495411693333814,1.1495411693333815,0.027442102781040256,0.06257546148593626
-0.2049474429730497,0.3340586728401081,1,0,-1.085681941260276,-1.8772143758883129,0.4850817670641296,-1.0775613288673254,-1.2869074405363745,1.5828294467733337,-0.9234797799333037,0.3340586728401081,0.5327132630520072,0.9569340564403854,0.9569340564403854,0.3340586728401081,0.9569340564403854,0.9955228105313358,0.2955228105313359,0.19865459021189907,0.11057773798103232
-0.7241092231036228,0.5306769943591401,0,1,-2.3955344825039604,0.11776775947305274,-1.043944071468642,-0.03909892121655298,-0.09019241337738836,-0.9025065064432917,-0.3049732187131,1.3200700438959134,2.105075777743938,0.5306769943591401,0.5306769943591401,2.105075777743938,0.5306769943591401,-1.1137072232595444,-1.8137072232595444,0.7850057338480245,0.45118260225615586
0.7167330077054214,0.1309640847298253,1,1,-1.3561682393838657,1.0530309518959124,1.2293757176501043,-0.8059936088317976,-1.3936724843661716,0.9425936208997923,0.4922969119380367,0.08212614809684916,0.1309640847298253,0.6524291419232726,0.6524291419232726,0.1309640847298253,0.6524291419232726,1.4097772084650153,0.7097772084650154,0.04883793663297613,0.08389358799076697
0.9563902663419689,0.16398225672607428,0,1,2.656390370905549,0.8191015834415727,-0.6205186206486616,-1.582167016126918,-0.7446233564385631,-0.05470443684927131,1.165672089883819,0.19546078233062558,0.3116953985022961,0.16398225672607428,0.16398225672607428,0.3116953985022961,0.16398225672607428,1.8772371645129016,1.1772371645129016,0.11623461617167052,0.061430669606223814
-0.018759959423630203,0.1325781072490507,0,1,0.08363372423012572,0.4551375668213105,-1.036581974869657,-0.08451988151147344,0.675144659894898,-2.3812673401219207,1.0337861679388998,1.209173240333787,1.9282319988192294,0.1325781072490507,0.1325781072490507,1.9282319988192294,0.1325781072490507,-0.881127953379493,-1.581127953379493,0.7190587584854424,0.38637920902681344
-0.8162192266205438,0.31805043365664915,0,0,-0.6669757847453954,-2.5121199182104412,-1.1824505722064373,0.3319954934569346,0.24668314961074406,1.084586391463845,0.5509243808935403,0.6364877157171416,1.0149877117379469,0.31805043365664915,0.31805043365664915,0.6364877157171416,0.31805043365664915,-0.7849349479520675,-1.4849349479520675,0.3784999960208053,0.36237899937286056
0.27027956723539276,1.2439760663342445,0,0,-0.9482812856302174,1.000903693377613,-2.377290491729981,-0.7847792471559913,0.13820512935328008,-0.19497988611978695,0.47761072975677044,1.4170020020340512,2.259650239992679,1.2439760663342445,1.2439760663342445,1.4170020020340512,1.2439760663342445,-0.2437084402244976,-0.9437084402244975,0.842648237958628,0.25261660697623756
-0.23326820845256688,0.38600068655765607,1,1,0.3923773632370947,3.4311829636142672,0.7893665556697054,0.6084517364296791,-0.21427494255446522,-1.8463370111204804,-0.4554812488548173,0.24205681744821225,0.38600068655765607,0.5358232020809693,0.5358232020809693,0.38600068655765607,0.5358232020809693,-0.3660529277226828,-1.0660529277226827,0.14394386910944382,0.2740843603763132
-0.24101324378546057,0.18450893961601744,1,0,-1.5486554119007367,-0.40642532404543497,0.4163681481389552,-1.0904472525504776,0.6312747301215763,0.9083932972673044,0.12686697629584257,0.18450893961601744,0.2942308261284375,1.3925151640596172,1.3925151640596172,0.18450893961601744,1.3925151640596172,0.6758216005135644,-0.02417839948643552,0.10972188651242004,0.13684555097968257
-0.5124002186018363,0.300811736484027,0,0,0.5210853423330378,-1.194635947864013,-3.063779866312396,-1.2780883627118034,1.8861891585560817,-0.546537793028378,-1.984143223128996,1.400837914132315,2.2338738578464366,0.300811736484027,0.300811736484027,1.400837914132315,0.300811736484027,-0.9444129101820173,-1.6444129101820173,0.8330359437141215,0.403029300486664
0.9249832473220889,0.1137950416465937,1,0,1.0089133462695097,0.023304244564135934,1.2352473883102724,0.013355591543672855,1.1049404889577255,0.2769586752193653,0.4585591362121688,0.1137950416465937,0.18146551155015467,2.2541304353833085,2.2541304353833085,0.1137950416465937,2.2541304353833085,1.390602374938192,0.690602374938192,0.06767046990356097,0.08497290223931592
0.24988022632679388,0.2637116400270406,0,0,2.5478766228796506,-2.4960408359410042,0.3630092477145166,0.697488311921,2.2774304485560983,0.9710063359591881,-1.580339317845535,0.3066379131069649,0.48898620675791893,0.2637116400270406,0.2637116400270406,0.3066379131069649,0.2637116400270406,1.469300891671769,0.769300891671769,0.182348293650954,0.08062967280088719
1.0357008818896303,0.3945278662228686,1,1,2.047987120383124,2.1517081054204907,0.4466615152789034,1.1414807681032177,1.202700806536146,-0.42660498305909955,1.1649444451881277,0.24740411874442933,0.3945278662228686,0.6740861965347781,0.6740861965347781,0.3945278662228686,0.6740861965347781,1.694982066402665,0.994982066402665,0.1471237474784393,0.06936709462133918
1.3363261454781257,0.03700704004704643,1,1,3.4225460650009136,3.202702706838877,0.9277423995512052,2.57251743696973,-0.7500017362485115,-0.5074005764004252,-0.3061190484599539,0.023206710891765694,0.03700704004704643,0.1570695177276961,0.1570695177276961,0.03700704004704643,0.1570695177276961,3.94569826026662,3.24569826026662,0.013800329155280733,0.015470502582186383
0.4589807688666407,0.205344605877911,1,0,1.4554034168953012,1.4231020025707735,-0.4902221500387753,-0.890020749763603,-2.762675505673743,-0.4346994737231341,0.36935805969990443,0.205344605877911,0.32745683300881706,0.6766463939046078,0.6766463939046078,0.205344605877911,0.6766463939046078,0.6341594932321934,-0.0658405067678065,0.12211222713090605,0.14069967622568244
-0.506477114885152,0.19645673197301247,1,0,0.5392817646103105,0.1579262651942177,-0.4932218455059107,1.9353811835291097,0.013375812715862578,1.2910290551841355,0.26142041272996835,0.19645673197301247,0.3132836092777288,0.39998831264882445,0.39998831264882445,0.19645673197301247,0.39998831264882445,1.1451326351095343,0.4451326351095344,0.11682687730471633,0.10008090428089073
1.0403262322197848,0.08672325623048584,1,0,1.4884112305119923,1.00682277643848,0.826407309893258,0.27924155393356226,1.3687846319035628,0.05593935013240072,0.4961207080887857,0.08672325623048584,0.1382949540458411,0.33526613706279335,0.33526613706279335,0.08672325623048584,0.33526613706279335,1.5490577412870765,0.8490577412870766,0.05157169781535527,0.07645447744102025
0.4656647022783544,0.2092578270920139,1,1,0.869968313133707,0.4350813646885232,0.3663329336500437,-0.2882854581273188,0.4049823189246768,2.234386246197682,-0.270396942095442,0.13122329937735835,0.2092578270920139,0.35978224263548003,0.35978224263548003,0.2092578270920139,0.35978224263548003,1.6188724012498148,0.9188724012498148,0.07803452771465555,0.07297758877550976
2.603367776807639,0.02253706327712894,1,1,4.6320010194979595,3.662362323983178,0.4194648928532483,1.2577789508694428,1.1402532809442802,0.011716417719365251,-2.3833887029573617,0.01413274639519577,0.02253706327712894,0.26493806851100615,0.26493806851100615,0.02253706327712894,0.26493806851100615,4.384841374294836,3.6848413742948356,0.00840431688193317,0.01154408374167078
0.3101028884946864,0.09083634966112522,1,0,3.437829119009191,-0.38528664538575563,0.5167028186484662,-2.2194742586230527,1.469937230941231,0.16947387119326057,0.999674019871989,0.09083634966112522,0.14485397975244926,5.686395286998816,5.686395286998816,0.09083634966112522,5.686395286998816,2.2728135790754496,1.5728135790754496,0.05401763009132404,0.04719045302535834
0.6976880390140838,0.05704877515053848,1,0,2.652873480727042,-0.08188123659891566,-0.9021111381810512,-1.5525074733000543,0.2607543841411672,-0.03360343995614198,-0.4915408261571657,0.05704877515053848,0.09097395647653073,0.19862370400714793,0.19862370400714793,0.05704877515053848,0.19862370400714793,1.8292600419445564,1.1292600419445564,0.033925181325992246,0.06342727435490808
0.2904238912960317,0.04393421917099968,1,1,-0.9573999451641884,-0.38736305031881946,0.08466128073276377,2.76743589203226,0.8345255473690577,1.049498605863319,0.8439368915533556,0.027550669312128157,0.04393421917099968,0.2464546557175526,0.2464546557175526,0.04393421917099968,0.2464546557175526,3.4079447488850327,2.7079447488850326,0.016383549858871527,0.02214114168371879
-0.0990985918681181,0.4031594745032026,0,0,-0.9244003475357917,1.5454724667968849,1.4794621438521929,-0.1900716729007449,-2.0547613076752937,-0.1885861330060098,0.8117357099965018,0.710078220553371,1.1323402642930367,0.4031594745032026,0.4031594745032026,0.710078220553371,0.4031594745032026,-0.255288778081332,-0.955288778081332,0.4222620437396657,0.2545744117035989
-0.2587915495875664,0.20992172312080515,1,0,1.4232462311167997,-1.1997481791781992,-0.9698003951150737,-0.17636595048933035,-0.6917697430023131,1.5020292518431304,0.7494570154065637,0.20992172312080515,0.3347558234559257,0.5376191866762009,0.5376191866762009,0.20992172312080515,0.5376191866762009,-0.009780170009880199,-0.7097801700098801,0.12483410033512055,0.2161387952180036
0.29424384465856673,0.07774290115454183,1,0,1.6245739044457241,0.7535563306573896,0.651540620643959,0.6216013131209713,-0.037249252552126945,0.1975562825275035,-1.1851845805323176,0.07774290115454183,0.12397425338808106,0.24536400193251634,0.24536400193251634,0.07774290115454183,0.24536400193251634,1.0441518605030202,0.34415186050302027,0.04623135223353923,0.10705036429893461
0.5211757518138552,0.35896381764245056,0,1,0.7129865692713112,-0.7685132895613105,-2.1864419787505676,0.15008113034502407,0.3239902562721444,1.2092645684253776,1.5713358160823676,0.6721285381972382,1.071823053505341,0.35896381764245056,0.35896381764245056,1.071823053505341,0.35896381764245056,0.22215813320705885,-0.4778418667929411,0.39969451530810285,0.1851738727322077
1.154387899644425,0.0914357668775149,1,0,1.3519140283157327,2.514817513516744,1.5699984849989468,-0.9980235932938778,-0.3522650349497693,0.48033429588137955,2.5319046777421774,0.0914357668775149,0.14580985225998733,4.008446724942292,4.008446724942292,0.0914357668775149,4.008446724942292,1.5092523163335356,0.8092523163335357,0.05437408538247243,0.07851050578964681
0.3088505583037643,0.16995927667437052,1,1,-1.4170826706248614,1.253197344067586,1.480099203713916,1.1193971619983802,-0.3877879555492906,-0.8831996311551246,0.7889078833832395,0.10657960734340129,0.16995927667437052,0.40153568044273924,0.40153568044273924,0.16995927667437052,0.40153568044273924,0.5364485333478526,-0.16355146665214737,0.06337966933096924,0.15017004763100966
-0.46288917542522895,0.49406626108474266,0,0,0.4717170699358849,-2.5885713236492824,-1.10066126423436,-0.23843635098030264,-0.11477794900192263,1.592912089122808,-0.35469730295967755,0.6848982770007469,1.092186569795771,0.49406626108474266,0.49406626108474266,0.6848982770007469,0.49406626108474266,-0.03389762415466374,-0.7338976241546638,0.407288292795024,0.2196420277544823
-0.3268539965989834,0.28179509726596813,1,1,-1.8180933498584433,-0.26878240185888935,-2.4392496385726155,0.5044446476624683,-0.6990218531039264,0.042631024437746814,-0.08670470084212364,0.17671062977894786,0.28179509726596813,1.030792060847011,1.030792060847011,0.28179509726596813,1.030792060847011,-1.042504260280944,-1.742504260280944,0.10508446748702027,0.4302659468808598
-1.3229369429031808,0.255351908432771,0,0,-1.125616478855435,-0.07358579475083582,-0.2737039958177683,0.7903405817847039,-1.5328648783527072,-0.5170142249543602,0.6840379131173813,1.041017903499141,1.6600797684843231,0.255351908432771,0.255351908432771,1.041017903499141,0.255351908432771,-1.562611442119161,-2.262611442119161,0.6190618649851822,0.6085880608383678
1.6612138435723098,0.018549344674155078,1,0,4.132597480590994,0.3845188624734954,-0.6140847753443682,-1.6088067092699718,0.6685553432567358,1.123094630441539,-0.04499520764300634,0.018549344674155078,0.029580078986828566,1.0933967881087898,1.0933967881087898,0.018549344674155078,1.0933967881087898,3.4159113714309615,2.7159113714309617,0.011030734312673488,0.0220238599933709
-0.5411736135208487,0.14964539627940673,1,0,-2.3529742101416047,-1.3808295581426644,-1.9608455984695325,0.7059697466988162,-1.659887881419688,0.3087992768481657,-0.8874638247421598,0.14964539627940673,0.23863498790486198,0.9113821921037826,0.9113821921037826,0.14964539627940673,0.9113821921037826,-0.7655977137020265,-1.4655977137020264,0.08898959162545525,0.3577373773011288
0.9674404601379066,0.016511142594961982,1,1,4.572188535702101,1.8414068002395616,-1.1598392857669653,-0.4419100170796902,-0.18329755642725984,-0.6442082503864482,0.5887032782151507,0.010353957306687703,0.016511142594961982,0.19924540936957613,0.19924540936957613,0.016511142594961982,0.19924540936957613,0.9168194978806766,0.21681949788067667,0.0061571852882742785,0.11653453418493978
0.2765508574425336,0.09012247505873675,0,1,-2.2332026687532562,3.012385656035061,-0.44606937845883377,0.980190871671822,0.28117316564347944,-0.697557206596308,-0.8659398838322859,0.15426506609732915,0.246001835656503,0.09012247505873675,0.09012247505873675,0.246001835656503,0.09012247505873675,0.8092592984911091,0.10925929849110916,0.09173676955917384,0.12519774651767315
0.3037318308394069,0.27190438114834253,1,0,3.4046682195987996,0.9476092874043875,-1.6474962990474387,0.2907331778668224,-0.3545875472513581,-2.3721955280635143,-0.5357148727694001,0.27190438114834253,0.43359769374704715,0.7739889483426062,0.7739889483426062,0.27190438114834253,0.7739889483426062,-0.469122708372019,-1.169122708372019,0.16169331259870462,0.29357969354870067
-0.11744787527233685,0.1938145293475346,0,1,-0.007108298628394127,1.7878192324254387,-0.901034029254952,1.5756775921706603,-1.7027786118933097,-1.4413507997340538,1.1099696431056998,0.4946531704094423,0.7888084516636952,0.1938145293475346,0.1938145293475346,0.7888084516636952,0.1938145293475346,0.0031461935490060267,-0.6968538064509939,0.2941552812542529,0.2142842052989507
-0.7877988886266734,0.4496433252277482,1,0,-5.440483291660265,-1.1771441087419467,1.3567631574639631,-0.7449829387256415,-0.6320858228089109,0.6162353965533128,-2.32709979694531,0.4496433252277482,0.7170326127299091,2.8246444100167882,2.8246444100167882,0.4496433252277482,2.8246444100167882,0.03778133909685205,-0.662218660903148,0.26738928750216095,0.20939304816179913
-0.9685354004919751,0.4844088295633726,0,1,2.094473311629942,-2.3380985023200016,-1.8611936845055561,-0.28073340085071186,1.549890566129126,-0.4357300881667396,0.10093679173515462,0.34535787520704314,0.5507317593586603,0.4844088295633726,0.4844088295633726,0.5507317593586603,0.4844088295633726,-1.6022186710378101,-2.30221867103781,0.20537388415161711,0.6248717565298096
1.7284653888049368,0.03942916729946532,1,0,3.368992324232204,3.02805116734085,1.133789272564012,2.106884733278146,-0.5768484731483126,-0.016836723733426057,1.8220552213428425,0.03942916729946532,0.06287650068458218,0.25436547554492245,0.25436547554492245,0.03942916729946532,0.25436547554492245,3.39280687991194,2.69280687991194,0.023447333385116863,0.022365719455121082
0.11396107883724602,0.10824158459589915,1,0,-0.9839653289171753,0.15027813315153238,-1.5221992751914284,1.0275810705538218,-1.0183155323612583,0.10247236710315673,-0.24261904740027426,0.10824158459589915,0.17260958153779224,0.10977889469691561,0.10977889469691561,0.10824158459589915,0.10977889469691561,0.3283874896197472,-0.3716125103802528,0.06436799694189309,0.17251352951350485
1.1252677461876508,0.20568396507347156,1,0,0.7046637164787817,0.8321867742191287,-0.9580116007012293,-0.9831019276582751,0.2764143642537545,0.9955393281626821,-0.1297362031885032,0.20568396507347156,0.32799799885515424,0.6447336973193668,0.6447336973193668,0.20568396507347156,0.6447336973193668,2.0909055555297487,1.3909055555297487,0.12231403378168268,0.05327481052425422
1.384906937645251,0.134879739318836,1,0,-0.7270981278416595,0.3107536477480153,0.07011315873321637,0.5711740662910472,-0.9716187730129598,0.739692508412923,0.819343097059747,0.134879739318836,0.21508864128946642,0.41709389420487636,0.41709389420487636,0.134879739318836,0.41709389420487636,2.0507113914285275,1.3507113914285276,0.08020890197063041,0.05472166666003569
-0.4108469300992142,0.25373667823406987,0,0,2.655492228916695,-0.9973629575232239,2.60362629875041,-0.3761041905595823,-0.4580818016681276,0.7689658715737455,0.8191041689121383,0.8590433268450972,1.369890414327719,0.25373667823406987,0.25373667823406987,0.8590433268450972,0.25373667823406987,-0.5747600310081586,-1.2747600310081586,0.5108470874826219,0.3150004326898958
0.4235057659278442,0.20015600149860982,1,0,-0.3082317166999433,1.8098520259359918,-0.535087153376712,-0.40316267693004887,0.5411308382180404,-0.8275842407346614,-0.4105339880150149,0.20015600149860982,0.31918272251773455,2.1042633409099527,2.1042633409099527,0.20015600149860982,2.1042633409099527,0.5929306293636499,-0.10706937063635003,0.11902672101912473,0.14462057261660877
0.045010775491347736,0.5611350173807835,1,0,-2.8071340154782103,1.0290542401962455,0.08959276736843465,0.9959386848222581,-0.6045986161795408,-1.842384462030672,-1.916597467518211,0.5611350173807835,0.8948250425000557,0.5950879649416914,0.5950879649416914,0.5611350173807835,0.5950879649416914,0.4161636124412493,-0.2838363875587507,0.33369002511927215,0.16270817358929238
-1.1572138030168888,0.9079102351167667,1,0,-0.5292273134586073,0.0983944831953023,-1.2594130667061334,-1.3131677181999373,-0.15461075861990903,-1.188880153597605,-0.7027549598212041,0.9079102351167667,1.447816995126667,1.2026070294278572,1.2026070294278572,0.9079102351167667,1.2026070294278572,-1.164211044286547,-1.864211044286547,0.5399067600099003,0.46663219419704993
-0.18547997590425605,0.032137668727474526,1,1,-2.153168286312943,-0.3283467489363504,-0.7740858849820498,-0.4405078608479934,1.3225043315231224,0.6619475894305167,0.016129415276003874,0.020153181285120503,0.032137668727474526,0.5725442445775804,0.5725442445775804,0.032137668727474526,0.5725442445775804,0.2027099052331137,-0.49729009476688624,0.011984487442354023,0.18759037356120295
0.5875065902392275,0.09919877537978414,1,1,-0.6558025387962672,0.4344552696113191,-0.4610262805808381,-0.4332326566230212,0.3277464699519495,0.5841690733522902,-0.9076175061006004,0.0622064693131162,0.09919877537978414,2.420644651414463,2.420644651414463,0.09919877537978414,2.420644651414463,1.323562949266206,0.623562949266206,0.03699230606666794,0.08885673546969544
-0.4990292550108579,0.11064125110308576,1,1,1.470999451608905,-1.9064885165185386,0.03648075561423148,-2.031619568663027,0.21171378417059702,0.762149241958686,-0.2800686268808754,0.06938192094770057,0.11064125110308576,0.9285882938353127,0.9285882938353127,0.11064125110308576,0.9285882938353127,1.3318847576085147,0.6318847576085147,0.04125933015538519,0.08836513458505174
-0.32484319537186124,1.0153175689554503,1,1,0.2291859129494993,-1.2905650272091287,1.8165269961401054,-0.8812384474360504,0.21744041530326128,-0.035824746665955476,-0.10029766744340833,0.6366945655779366,1.0153175689554503,1.1853249933624301,1.1853249933624301,1.0153175689554503,1.1853249933624301,-0.0032757908587422446,-0.7032757908587421,0.37862300337751376,0.21520359187352894
-0.1733668553856451,0.28990596820523207,1,0,-0.8882176344258179,-2.79115794180806,-0.11432216800474763,0.10710503000947168,0.8479587434636998,1.3777362362747443,-0.0022502445041573905,0.28990596820523207,0.4623042802267831,0.39297926686432505,0.39297926686432505,0.28990596820523207,0.39297926686432505,0.4918876144121787,-0.20811238558782125,0.17239831202155104,0.1546981164746361
2.1115293313101033,0.062374740151893746,1,1,4.058216636218323,2.8701515525245735,0.8153160721716332,-0.7017669462667825,0.765955452726233,-0.7619915238269903,1.0906599360881322,0.03911451874599562,0.062374740151893746,0.12058351742304331,0.12058351742304331,0.062374740151893746,0.12058351742304331,2.532419976452311,1.832419976452311,0.023260221405898125,0.03969084966647678
-1.8340489371044395,1.0779591043143304,0,1,-3.9835667080076615,-1.6828087859233303,2.2106408773932396,-0.12208388797139179,-2.1925434908074086,-0.548072933244823,1.2318751342893033,5.773883561042689,9.207437502326389,1.0779591043143304,1.0779591043143304,9.207437502326389,1.0779591043143304,-2.660572406744247,-3.3605724067442466,3.4335539412836997,1.265364619347125
0.501643299027259,0.19611741667567728,1,0,1.043746671066434,2.1248634783340337,0.5530767870252449,0.24891359867502955,1.008668355954839,0.484453439248422,1.2177251874511363,0.19611741667567728,0.3127425134345641,0.5546475629492114,0.5546475629492114,0.19611741667567728,0.5546475629492114,0.8885213706957131,0.18852137069571318,0.11662509675888683,0.11875387547654256
-0.25333907725216487,0.03406255808322851,1,0,-2.591297470393074,-0.3708308100170663,0.9194236766469855,1.5217004527369589,0.35879608390625434,0.9052594014939547,-0.3071270730857854,0.03406255808322851,0.05431853126321996,0.36942919971495225,0.36942919971495225,0.03406255808322851,0.36942919971495225,1.092399641702651,0.39239964170265096,0.020255973179991456,0.10366185738352529
-0.6406549085024337,0.8062747199786772,1,1,-2.503005000238195,-2.2560054950527344,-0.6014608115590059,1.7067676404189733,0.21620467632268803,0.804880565862379,0.12374001441139017,0.5056060766302181,0.8062747199786772,0.8674558863010247,0.8674558863010247,0.8062747199786772,0.8674558863010247,0.5636102344047167,-0.13638976559528326,0.3006686433484591,0.14747527021559567
-0.27787570715626536,0.06659579314283609,1,0,-1.5023354261258375,-2.8406715037185855,-0.5865156509199643,0.010982892582401323,1.4359940177677142,0.555240074279424,-1.711473159730459,0.06659579314283609,0.10619829735010934,0.19604212808477978,0.19604212808477978,0.06659579314283609,0.19604212808477978,0.37082270690853736,-0.3291772930914626,0.03960250420727325,0.16770148443159186
0.667376243833423,0.09115775975818234,0,1,0.09512754193645212,1.7536015689454194,-0.2152444565761547,1.782293792704712,-0.21379686184995605,-1.8004786917341806,1.8930488854225436,0.2492821033789139,0.3975226315258986,0.09115775975818234,0.09115775975818234,0.3975226315258986,0.09115775975818234,1.2023137797658858,0.5023137797658859,0.1482405281469847,0.09633754696357277
0.7245235940205608,0.13837725502199702,0,1,2.059682070864331,1.593335781643987,0.6823925098127926,-0.0700128588128004,-0.37141773608206863,1.0823519297917354,-0.5419834002261925,0.19895655020621394,0.3172699938152829,0.13837725502199702,0.13837725502199702,0.3172699938152829,0.13837725502199702,1.5576571469203895,0.8576571469203895,0.11831344360906898,0.07601742273230283
0.18601712243475307,0.05433058404225998,0,1,0.9429296128861384,-0.2273120909162808,1.1482564245159883,0.542195285724256,0.24468192548734993,0.14551480533559535,-0.17496803671417813,0.3589677638282761,0.5724350371557962,0.05433058404225998,0.05433058404225998,0.5724350371557962,0.05433058404225998,0.6524743184202688,-0.04752568157973114,0.21346727332752014,0.13899219486324527
1.092741316456627,0.033543128618492006,1,1,-0.016469216155555966,2.5184673338866066,1.0456401202092658,-0.8653428321018342,-1.6219251268302093,0.6144401228924746,0.6312383280671477,0.021034529842566624,0.033543128618492006,0.5209696228342553,0.5209696228342553,0.033543128618492006,0.5209696228342553,1.7759809028222147,1.0759809028222147,0.012508598775925382,0.06572066355983804
1.2688329951005763,0.06311189288327786,1,0,-0.4688197551593578,1.4511921321599797,0.4802411525117667,0.4077283696180388,-0.32054037833754784,0.7874827043855253,-0.04555812675454088,0.06311189288327786,0.10064262696550806,0.20812045432668888,0.20812045432668888,0.06311189288327786,0.20812045432668888,2.085850403517944,1.3858504035179442,0.037530734082230205,0.05345465491134298
0.8163759419506144,0.17291028691155466,1,1,2.317001265580398,2.068336412235788,-0.4871135608151781,-0.3118913122553999,2.020639698775832,-1.7349760820454327,0.49978810429579884,0.1084301536536685,0.17291028691155466,1.7978481043204033,1.7978481043204033,0.17291028691155466,1.7978481043204033,0.7084768324196213,0.008476832419621383,0.06448013325788617,0.13389859639539706
-0.5461924511472189,0.04071608928567835,0,1,3.3109929389154504,-1.4113739578709579,-1.6791104276237172,-0.10823333832297323,-0.4336274851541877,-2.085028296679878,0.389037590433763,1.22143526950365,1.9477858859109227,0.04071608928567835,0.04071608928567835,1.9477858859109227,0.04071608928567835,-1.670475151079778,-2.370475151079778,0.7263506164072728,0.6539629896834652
0.4944415492128766,0.03200945266575777,1,1,0.6555663664213027,1.7153057805337388,-0.3800380621921959,-2.099206342561244,0.8395680907742521,1.435006177988935,1.490124342296572,0.02007277839226122,0.03200945266575777,1.026027677988232,1.026027677988232,0.03200945266575777,1.026027677988232,2.4896048206587693,1.7896048206587694,0.01193667427349655,0.04084008650066784
0.4992006591385695,0.11474574554178336,1,0,0.8572327791406164,-1.6680721453540943,0.35895644065147114,0.04605813857711549,1.328156620895797,1.6823835853400984,1.133568702875625,0.11474574554178336,0.18298157030084347,1.0959222304573712,1.0959222304573712,0.11474574554178336,1.0959222304573712,1.2595085555277188,0.5595085555277188,0.0682358247590601,0.09273336089970455
-0.8156314336465517,0.2977600127404399,0,0,-0.3292182425420709,0.37610324532256423,-0.9415376022298011,0.2013448532149219,0.4395161442914286,-1.8096169689172292,0.4693606596207741,0.7245080340799624,1.1553510515407657,0.2977600127404399,0.2977600127404399,0.7245080340799624,0.2977600127404399,-1.562230956498056,-2.262230956498056,0.4308430174608032,0.6084337077446891
-1.569438894054258,0.49321734064404243,1,0,-2.949185614419772,-3.4886447670767518,2.272991825979389,0.6399361658007914,1.4734130814417563,0.18291473012870507,-0.07321832398382148,0.49321734064404243,0.786518777358848,0.7279588874144834,0.7279588874144834,0.49321734064404243,0.7279588874144834,-1.5709263731380458,-2.270926373138046,0.2933014367148056,0.6119710069935973
-2.0227756213745556,0.13738582294964352,0,0,-3.5121456175167336,-3.3080466134226416,0.3812713900809755,-0.8158266479844326,-0.9637751872343886,1.2663045571693656,1.3723423428665182,0.5465897605680964,0.8716301613351991,0.13738582294964352,0.13738582294964352,0.5465897605680964,0.13738582294964352,-1.828411530694743,-2.528411530694743,0.3250404007671027,0.7265749756831851
0.06985549011215164,0.15742642200106552,1,0,1.7447178716201621,-0.14078740740543194,-0.9911063155873504,0.9679988045538644,-0.08695997560602091,0.33980857449043056,0.4602186394350634,0.15742642200106552,0.25104315431118795,0.16634857259659847,0.16634857259659847,0.15742642200106552,0.16634857259659847,0.4388451915566592,-0.26115480844334077,0.09361673231012244,0.16026636261661678
0.29803971486691816,0.17562860830795143,0,1,1.445335641162644,0.02411782425758341,0.9943504681243184,0.08271820186318887,1.410161995301936,0.30941283975992473,0.6241842724695326,0.42092910894992874,0.6712429204004431,0.17562860830795143,0.17562860830795143,0.6712429204004431,0.17562860830795143,0.6793352249785239,-0.020664775021476012,0.25031381145051435,0.1365253768660507
